mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
565961000,Oil products tanker,Tanker,154,26,,6650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
311050900,Passenger ship,Passenger,326,54,120.0,132831.0,18.013131313131314,18.0,17.7,18.3,0.15379574277344557,0.3377103923330332,0.19305555555555998,0.0033333333333303017,1.7555555555555458,0.5035954300482564,495.0,2019-06-18
477999500,Oil products tanker,Tanker,241,42,,7202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
232008765,Oil products tanker,Tanker,172,28,0.0,11583.0,,,,,,,,,,,0.0,2019-06-18
304010905,General cargo ship,Cargo,90,12,6.0,6796.0,,,,,,,,,,,0.0,2019-06-18
211238420,Pleasure boat,Sailing,13,4,16.0,5048.0,,,,,,,,,,,0.0,2019-06-18
211108270,Pleasure boat,Sailing,12,4,10.0,6255.0,,,,,,,,,,,0.0,2019-06-18
244054000,General cargo ship,Cargo,89,12,4.0,17235.0,9.7984213391399,9.8,8.7,10.2,0.21958246906541445,0.45483966650633106,0.15476190476186957,5.684341886080802e-14,26.728888888888804,1.8239197678949495,1837.0,2019-06-18
477592500,General cargo ship,Cargo,180,28,,9141.0,,,,,,,,,,,0.0,2019-06-18
211663350,Pleasure boat,Sailing,12,4,87.0,9202.0,,,,,,,,,,,0.0,2019-06-18
211678520,Pleasure boat,Pleasure,18,5,35.0,5345.0,,,,,,,,,,,0.0,2019-06-18
244905000,Support ship,Tug,23,8,1.0,7183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
369928000,Other ship,Military,210,33,,17528.0,,,,,,,,,,,0.0,2019-06-18
211169020,Pleasure boat,Sailing,11,4,5.0,7789.0,,,,,,,,,,,0.0,2019-06-18
636017356,General cargo ship,Cargo,229,32,,15481.0,,,,,,,,,,,0.0,2019-06-18
224977000,Pleasure boat,Sailing,113,13,3.0,23109.0,5.266615211900086,5.4,2.6,8.2,0.8738338803076234,3.5731235610130447,1.4399999999999977,5.684341886080802e-14,287.3833333333333,14.04520990029208,7126.0,2019-06-18
255806258,General cargo ship,Cargo,178,27,,77115.0,,,,,,,,,,,0.0,2019-06-18
229854000,Oil products tanker,Tanker,274,48,0.0,7515.0,11.348107780805329,12.4,5.7,13.7,2.037956428952373,2.954169811320756,0.24285714285716153,5.684341886080802e-14,293.05,20.254004614476383,3303.0,2019-06-18
253403000,Other ship,Other,223,41,,8319.0,,,,,,,,,,,0.0,2019-06-18
538005769,Oil products tanker,Tanker,147,24,2.0,12806.0,,,,,,,,,,,0.0,2019-06-18
311073200,Other ship,Other,106,21,1.0,5635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
244630788,Pleasure boat,Sailing,11,4,56.0,7442.0,,,,,,,,,,,0.0,2019-06-18
211230160,Pleasure boat,Sailing,18,5,6.0,5564.0,,,,,,,,,,,0.0,2019-06-18
211303850,Pleasure boat,Pleasure,16,4,11.0,8768.0,,,,,,,,,,,0.0,2019-06-18
211199610,Pleasure boat,Pleasure,12,4,126.0,7675.0,0.12608695652173915,0.1,0.1,0.4,0.0688700443150182,,,,,,23.0,2019-06-18
211349460,Pleasure boat,Sailing,31,6,31.0,6380.0,,,,,,,,,,,0.0,2019-06-18
356006000,General cargo ship,Cargo,240,43,,30796.0,,,,,,,,,,,0.0,2019-06-18
273437510,General cargo ship,Cargo,145,18,2.0,7092.0,,,,,,,,,,,0.0,2019-06-18
257066860,General cargo ship,Cargo,90,13,6.0,28697.0,,,,,,,,,,,0.0,2019-06-18
211357010,Pleasure boat,Sailing,12,4,62.0,7907.0,5.12018244013683,5.4,0.1,7.1,1.4320104217344718,2.5786082474226806,1.1500000000000057,7.105427357601002e-15,82.50000000000001,8.007400171815778,877.0,2019-06-18
255805909,General cargo ship,Cargo,260,43,,26936.0,,,,,,,,,,,0.0,2019-06-18
314036000,General cargo ship,Cargo,88,12,9.0,11372.0,,,,,,,,,,,0.0,2019-06-18
234612000,Other ship,Military,176,28,0.0,20236.0,,,,,,,,,,,0.0,2019-06-18
234606000,Other ship,Military,133,16,0.0,9205.0,,,,,,,,,,,0.0,2019-06-18
636019130,General cargo ship,Cargo,225,33,,12506.0,9.980172413793102,10.1,7.7,11.6,1.1735824843282507,5.352824351297402,0.3666666666666174,0.01666666666666572,233.6285714285714,26.054000507951336,1044.0,2019-06-18
258592000,Other ship,Law enforcement,50,11,44.0,38943.0,6.01330777656079,7.6,0.1,12.6,5.2773805897776205,20.736485674965223,1.650000000000034,3.552713678800501e-15,339.09999999999997,53.00896549545144,3652.0,2019-06-18
229311000,General cargo ship,Cargo,179,28,,7314.0,,,,,,,,,,,0.0,2019-06-18
219473000,Oil products tanker,Tanker,120,17,8.0,22645.0,,,,,,,,,,,0.0,2019-06-18
211215980,Pleasure boat,Sailing,11,4,12.0,6640.0,,,,,,,,,,,0.0,2019-06-18
235070237,Other ship,Military,30,8,15.0,7799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
235070238,Other ship,Military,30,8,10.0,13966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211807400,Pleasure boat,Pleasure,10,3,10.0,5810.0,3.72089552238806,3.1,0.4,7.6,2.1531891297127106,29.93833333333333,9.32500000000001,0.30000000000001137,184.25,55.54974872430417,67.0,2019-06-18
222222222,Other ship,Undefined,50,8,1.0,5133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211557440,Pleasure boat,Sailing,14,4,398.0,26900.0,0.09999999999999999,0.1,0.1,0.1,1.3920819811269956e-17,,,,,,162.0,2019-06-18
477213600,General cargo ship,Cargo,190,32,1.0,9459.0,,,,,,,,,,,0.0,2019-06-18
211189570,Pleasure boat,Sailing,10,3,66.0,11755.0,4.470934256055363,4.8,0.1,7.3,1.705324364466946,2.419466666666666,1.600000000000005,0.03333333333333144,21.4,3.6370125470965338,578.0,2019-06-18
218553000,General cargo ship,Cargo,152,20,2.0,10244.0,,,,,,,,,,,0.0,2019-06-18
538002883,Oil products tanker,Tanker,129,20,1.0,15620.0,,,,,,,,,,,0.0,2019-06-18
220513000,Oil products tanker,Tanker,182,27,0.0,10871.0,,,,,,,,,,,0.0,2019-06-18
636017448,General cargo ship,Cargo,292,45,,8511.0,,,,,,,,,,,0.0,2019-06-18
310610000,Passenger ship,Passenger,289,36,2.0,7463.0,16.5888704869162,16.7,8.7,19.1,1.3766617223559297,1.9557616317616313,0.393055555555506,2.842170943040401e-14,178.20833333333334,13.16887986709809,3019.0,2019-06-18
241613000,Oil products tanker,Tanker,277,48,,12687.0,,,,,,,,,,,0.0,2019-06-18
255806249,General cargo ship,Cargo,166,25,24.0,77073.0,9.626431619133168,9.9,0.1,10.6,1.6758765523970496,3.0576773109243685,0.4000000000000057,0.02857142857146755,202.28333333333333,16.418687645992023,4453.0,2019-06-18
211697680,Pleasure boat,Sailing,12,4,17.0,5699.0,,,,,,,,,,,0.0,2019-06-18
211179030,Pleasure boat,Sailing,11,4,27.0,7464.0,,,,,,,,,,,0.0,2019-06-18
219025574,Other ship,Other,39,9,71.0,112849.0,0.10555555555555557,0.1,0.1,0.2,0.02357022603955158,,,,,,18.0,2019-06-18
211547430,Pleasure boat,Sailing,12,3,58.0,7384.0,3.380450236966825,3.6,0.1,6.7,1.2230911139263267,5.048892100192677,1.9499999999999886,0.049999999999954525,126.44999999999999,12.319837673092302,844.0,2019-06-18
211802950,Pleasure boat,Pleasure,12,4,14.0,6256.0,,,,,,,,,,,0.0,2019-06-18
314005000,General cargo ship,Cargo,151,23,,5453.0,,,,,,,,,,,0.0,2019-06-18
257009720,Pleasure boat,Sailing,20,8,6.0,6517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
232977000,General cargo ship,Cargo,137,21,22.0,9209.0,11.120800000000001,12.4,0.1,13.9,3.0698171557146257,3.144023018061394,0.4000000000000341,5.684341886080802e-14,342.59346405228763,19.703939927330573,2875.0,2019-06-18
308445000,Passenger ship,Passenger,192,28,5.0,25812.0,,,,,,,,,,,0.0,2019-06-18
428046000,General cargo ship,Cargo,103,16,0.0,6425.0,,,,,,,,,,,0.0,2019-06-18
211157880,Pleasure boat,Sailing,34,10,27.0,27491.0,5.415625,6.0,0.1,6.5,1.6770241904614347,3.6942174160500882,0.6766666666666765,0.0033333333333303017,327.86,22.000861773470852,1312.0,2019-06-18
265536010,Pleasure boat,Sailing,10,4,51.0,8290.0,1.2094594594594594,0.7,0.2,5.9,1.1942979732959784,18.20520833333334,11.525000000000006,0.5,68.9,27.4809725208997,74.0,2019-06-18
232014452,General cargo ship,Cargo,255,43,,21123.0,,,,,,,,,,,0.0,2019-06-18
211226120,Pleasure boat,Sailing,36,6,205.0,74362.0,,,,,,,,,,,0.0,2019-06-18
636015337,Oil products tanker,Tanker,183,32,0.0,7200.0,13.519202453987733,13.4,12.7,14.2,0.2804111722651463,0.906063113205973,0.40238095238098026,2.842170943040401e-14,10.516666666666708,2.011428136920521,1630.0,2019-06-18
211451660,Pleasure boat,Sailing,12,4,12.0,6351.0,,,,,,,,,,,0.0,2019-06-18
563019500,General cargo ship,Cargo,199,32,7.0,13167.0,,,,,,,,,,,0.0,2019-06-18
255806041,General cargo ship,Cargo,108,18,0.0,6116.0,,,,,,,,,,,0.0,2019-06-18
211376760,Pleasure boat,Pleasure,11,4,20.0,7263.0,,,,,,,,,,,0.0,2019-06-18
235103032,Fast ferry,HSC,18,6,0.0,7320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211210970,Other ship,Military,25,5,3.0,49039.0,,,,,,,,,,,0.0,2019-06-18
211776700,Pleasure boat,Sailing,12,4,1447.0,40591.0,,,,,,,,,,,0.0,2019-06-18
211358020,Pleasure boat,Pleasure,13,4,0.0,5260.0,5.18199268738574,5.4,0.1,7.7,1.2160467409056468,6.313174603174604,2.900000000000034,2.842170943040401e-14,359.2,28.097852487780226,1094.0,2019-06-18
227800300,Other ship,Other,42,8,18.0,14057.0,,,,,,,,,,,0.0,2019-06-18
255805910,General cargo ship,Cargo,260,43,0.0,11281.0,,,,,,,,,,,0.0,2019-06-18
211415540,Pleasure boat,Pleasure,11,4,5.0,6074.0,,,,,,,,,,,0.0,2019-06-18
211458720,Pleasure boat,Sailing,11,4,241.0,19442.0,0.8258575197889182,0.3,0.1,27.9,2.2572789937967705,82.54982456140351,61.400000000000006,7.105427357601002e-15,303.7,113.12689547658346,379.0,2019-06-18
373481000,General cargo ship,Cargo,229,32,,8671.0,,,,,,,,,,,0.0,2019-06-18
255806048,General cargo ship,Cargo,190,28,1.0,19112.0,,,,,,,,,,,0.0,2019-06-18
269104510,Pleasure boat,Sailing,11,4,9.0,5763.0,,,,,,,,,,,0.0,2019-06-18
211392040,Pleasure boat,Sailing,12,4,53.0,8476.0,,,,,,,,,,,0.0,2019-06-18
219854000,General cargo ship,Cargo,399,58,,8486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
244050272,Pleasure boat,Pleasure,12,4,0.0,14732.0,6.746461538461539,6.7,5.3,10.3,0.6326712688852991,6.007555555555554,4.049999999999997,0.10000000000000142,48.800000000000004,9.464422371584043,325.0,2019-06-18
305527000,General cargo ship,Cargo,90,15,3.0,13333.0,,,,,,,,,,,0.0,2019-06-18
211913000,Other ship,Military,89,13,18.0,54981.0,,,,,,,,,,,0.0,2019-06-18
211682960,Pleasure boat,Sailing,17,5,27.0,7533.0,,,,,,,,,,,0.0,2019-06-18
240594000,Oil products tanker,Tanker,249,44,,11649.0,,,,,,,,,,,0.0,2019-06-18
265633780,Pleasure boat,Sailing,14,4,28.0,6626.0,,,,,,,,,,,0.0,2019-06-18
211367630,Pleasure boat,Sailing,17,5,20.0,9297.0,,,,,,,,,,,0.0,2019-06-18
205413010,Pleasure boat,Sailing,12,3,20.0,8562.0,6.689398734177215,7.5,0.1,8.5,1.7781821641956066,6.570271186440676,2.375,0.04999999999999716,283.45,22.304897436766396,632.0,2019-06-18
211800620,Pleasure boat,Sailing,12,4,715.0,57247.0,4.199999999999999,4.9,0.1,6.8,1.9718608708825396,21.437500000000007,3.325000000000017,1.0,78.1,40.049269136069555,35.0,2019-06-18
211165570,Pleasure boat,Sailing,10,3,57.0,9141.0,0.1125,0.1,0.1,0.2,0.035355339059327376,,,,,,8.0,2019-06-18
246626000,General cargo ship,Cargo,90,14,2.0,10367.0,,,,,,,,,,,0.0,2019-06-18
244850889,Pleasure boat,Sailing,14,4,76.0,10246.0,,,,,,,,,,,0.0,2019-06-18
368946000,Passenger ship,Passenger,152,22,0.0,9945.0,,,,,,,,,,,0.0,2019-06-18
211749140,Pleasure boat,Sailing,10,4,28.0,6183.0,,,,,,,,,,,0.0,2019-06-18
256204000,Passenger ship,Passenger,181,29,3.0,12340.0,,,,,,,,,,,0.0,2019-06-18
211222860,Pleasure boat,Sailing,18,4,38.0,7807.0,6.442372881355932,7.0,4.5,8.0,1.2182807826846798,6.762499999999998,3.1999999999999886,0.283333333333303,48.55000000000001,11.267755519507155,59.0,2019-06-18
308814000,Passenger ship,Passenger,156,21,0.0,9977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211755260,Pleasure boat,Sailing,12,3,34.0,7197.0,5.215873015873016,5.2,3.6,7.0,0.9860652254167783,7.352150537634409,5.100000000000023,0.05000000000001137,33.72500000000002,9.231366059526085,63.0,2019-06-18
255806257,General cargo ship,Cargo,179,28,,75323.0,,,,,,,,,,,0.0,2019-06-18
311000410,Passenger ship,Passenger,175,23,4.0,27155.0,,,,,,,,,,,0.0,2019-06-18
538003268,Oil products tanker,Tanker,250,44,,34299.0,,,,,,,,,,,0.0,2019-06-18
259936000,Oil products tanker,Tanker,144,23,30.0,30257.0,11.084093178036605,12.5,0.1,13.4,3.0027772128453694,2.410992451775231,0.35000000000002274,2.842170943040401e-14,157.13333333333333,9.582873562597515,3005.0,2019-06-18
253398000,Other ship,Other,28,12,,10546.0,,,,,,,,,,,0.0,2019-06-18
215810000,Oil products tanker,Tanker,244,42,2.0,14427.0,,,,,,,,,,,0.0,2019-06-18
636092011,General cargo ship,Cargo,180,28,,6896.0,,,,,,,,,,,0.0,2019-06-18
538002314,General cargo ship,Cargo,200,32,,8311.0,,,,,,,,,,,0.0,2019-06-18
255806256,General cargo ship,Cargo,178,28,,75288.0,,,,,,,,,,,0.0,2019-06-18
309401000,Oil products tanker,Tanker,274,50,,7339.0,,,,,,,,,,,0.0,2019-06-18
211795250,Support ship,Tug,37,14,251.0,49433.0,0.1107142857142857,0.1,0.1,0.4,0.05617690055391233,,,,,,56.0,2019-06-18
308007000,Passenger ship,Passenger,199,26,7.0,44026.0,,,,,,,,,,,0.0,2019-06-18
244090186,Pleasure boat,Pleasure,12,4,9.0,5228.0,5.732441860465116,5.9,0.1,7.5,0.9896936133490349,4.373744292237444,0.9000000000000057,2.842170943040401e-14,241.4166666666667,19.165110109102002,860.0,2019-06-18
265800790,Pleasure boat,Sailing,12,4,39.0,6891.0,5.81533180778032,6.0,0.1,8.0,1.334215581729173,6.934192439862544,2.75,0.04999999999998295,166.7,19.679001746436345,874.0,2019-06-18
273353180,Oil products tanker,Tanker,141,17,2.0,12701.0,,,,,,,,,,,0.0,2019-06-18
211628970,Pleasure boat,Sailing,10,4,3.0,6877.0,,,,,,,,,,,0.0,2019-06-18
211773300,Pleasure boat,Pleasure,10,4,41.0,5578.0,,,,,,,,,,,0.0,2019-06-18
304081024,General cargo ship,Cargo,152,21,6.0,19655.0,,,,,,,,,,,0.0,2019-06-18
219200000,Oil products tanker,Tanker,90,15,11.0,19951.0,,,,,,,,,,,0.0,2019-06-18
566660000,Oil products tanker,Tanker,100,18,1.0,6124.0,,,,,,,,,,,0.0,2019-06-18
304717000,General cargo ship,Cargo,88,12,1.0,36990.0,,,,,,,,,,,0.0,2019-06-18
248148000,Oil products tanker,Tanker,249,44,,8504.0,,,,,,,,,,,0.0,2019-06-18
305392000,General cargo ship,Cargo,139,20,2.0,7986.0,,,,,,,,,,,0.0,2019-06-18
211104040,Pleasure boat,Pleasure,12,4,24.0,5480.0,6.225665859564164,6.6,0.1,8.3,1.5920371802268958,6.612659380692167,2.200000000000001,7.105427357601002e-15,197.6,19.095528984982774,413.0,2019-06-18
211494700,Pleasure boat,Sailing,11,4,13.0,8673.0,0.5,0.3,0.3,0.9,0.3464101615137755,,,,,,3.0,2019-06-18
314035000,General cargo ship,Cargo,88,12,13.0,14191.0,,,,,,,,,,,0.0,2019-06-18
265606890,Support ship,Towing long/wide,22,6,5.0,6853.0,2.8622053535757095,3.0,0.1,7.5,1.089842028030877,3.819033515845363,0.375,3.552713678800501e-15,359.5,29.48042667902794,2503.0,2019-06-18
211227990,Pleasure boat,Sailing,11,3,228.0,20952.0,,,,,,,,,,,0.0,2019-06-18
211690790,Pleasure boat,Sailing,12,4,55.0,8440.0,0.1,0.1,0.1,0.1,0.0,,,,,,10.0,2019-06-18
538006068,Oil products tanker,Tanker,183,32,0.0,7358.0,12.6484375,12.6,12.5,13.0,0.1296617662583803,0.4555348516218079,0.4200000000000017,0.01666666666665151,1.876666666666651,0.5685781908251394,384.0,2019-06-18
249852000,Oil products tanker,Tanker,183,32,,11152.0,11.62794117647059,11.7,10.8,11.7,0.20656310201402373,0.5838752052545175,0.5683333333333351,0.03333333333334565,1.9499999999999886,0.6976318309709365,340.0,2019-06-18
219004054,Pleasure boat,Sailing,17,5,47.0,6007.0,5.34375,5.5,2.8,5.7,0.5967316898551805,4.057142857142857,2.0,0.6499999999999999,14.000000000000002,6.055743043551618,32.0,2019-06-18
212906000,General cargo ship,Cargo,169,27,3.0,140601.0,11.937138508371385,14.7,0.1,15.8,4.715507145972814,6.36526144013055,1.0583333333333371,0.011111111111119953,191.5,24.310019485287285,3285.0,2019-06-18
636092156,General cargo ship,Cargo,254,43,,8483.0,10.465385718382565,10.5,9.5,10.9,0.2966402304752752,0.9023393599864188,0.3190476190476197,0.0023809523809461552,12.016666666666652,1.8265720217819124,3487.0,2019-06-18
219016747,Other ship,Other,19,8,307.0,295946.0,17.307389849414392,19.6,0.1,21.1,5.239436717650851,4.943960789594429,0.3545833333333377,0.0025000000000048317,249.4348484848485,21.51615230464031,3586.0,2019-06-18
235009040,General cargo ship,Cargo,99,17,,15799.0,11.261533125216788,11.2,10.5,12.0,0.24365937332772306,0.6088501491309251,0.25952380952381304,2.842170943040401e-14,17.415966386554686,1.7561087198643808,2883.0,2019-06-18
211304530,Pleasure boat,Sailing,38,6,103.0,49567.0,2.58226571767497,2.4,0.1,6.4,1.240197109096599,14.095293909848806,3.475000000000005,0.01666666666666572,356.52500000000003,45.433321192182525,1686.0,2019-06-18
269102880,Pleasure boat,Sailing,14,3,40.0,5357.0,0.10000000000000002,0.1,0.1,0.1,1.6996749443881478e-17,,,,,,3.0,2019-06-18
211797570,Pleasure boat,Sailing,11,3,2.0,5608.0,2.873913043478262,3.45,0.1,6.6,2.0122083197387393,38.79722222222223,4.883333333333354,0.25,336.3,99.6502013350575,92.0,2019-06-18
211490340,Pleasure boat,Sailing,10,4,81.0,7636.0,4.62719298245614,5.7,0.1,6.5,1.6607219442574646,8.4878125,1.6499999999999884,1.7763568394002505e-15,307.40000000000003,35.57431391255451,342.0,2019-06-18
538005376,General cargo ship,Cargo,189,32,0.0,7379.0,11.404072398190047,11.4,8.8,12.1,0.40914977569718863,1.7939146114471856,0.7916666666666643,7.105427357601002e-15,14.910606060606064,2.902497653762313,3757.0,2019-06-18
636015050,Oil products tanker,Tanker,228,32,,11354.0,11.264854299928928,11.2,7.9,13.2,1.6290569516802111,0.7150992503431531,0.26904761904756924,2.842170943040401e-14,13.48333333333332,1.6525859789985016,2814.0,2019-06-18
244010800,Pleasure boat,Sailing,10,3,4.0,6001.0,5.6722222222222225,6.1,0.1,6.8,1.3573791483257776,24.613750000000003,2.974999999999998,0.05000000000000426,314.1,68.73582612762644,90.0,2019-06-18
304010685,General cargo ship,Cargo,82,11,2.0,15454.0,8.067424242424241,8.3,0.1,9.0,1.3268320883815334,1.3524517562126883,0.39333333333333087,0.015000000000000568,13.75,2.7494726045571216,1716.0,2019-06-18
566555000,Oil products tanker,Tanker,183,32,0.0,11977.0,11.533077905491698,11.7,7.8,12.2,0.8288282519576358,0.7956758530183746,0.3857142857142861,2.842170943040401e-14,16.849999999999966,1.5956461041709962,1566.0,2019-06-18
416491000,General cargo ship,Cargo,259,38,,8849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
372798000,General cargo ship,Cargo,229,32,,10365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
265813270,Pleasure boat,Sailing,13,4,2.0,5354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
567444000,General cargo ship,Cargo,177,29,,7365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211482250,Pleasure boat,Sailing,11,3,11.0,5113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
244057915,Pleasure boat,Pleasure,13,4,43.0,10953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
261025260,Pleasure boat,Sailing,16,5,5.0,10245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
538003777,General cargo ship,Cargo,190,32,0.0,7678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211688280,Pleasure boat,Sailing,17,5,11.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
314208000,General cargo ship,Cargo,90,15,1.0,8868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
205839630,Pleasure boat,Sailing,12,4,4.0,5196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
219835000,General cargo ship,Cargo,399,58,,16312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
244878000,Oil products tanker,Tanker,119,17,8.0,47812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211316430,Pleasure boat,Sailing,10,4,196.0,14360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
538006925,General cargo ship,Cargo,229,32,,7266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
538008320,Oil products tanker,Tanker,244,42,,8412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211479730,Pleasure boat,Pleasure,10,3,12.0,7391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
477915900,General cargo ship,Cargo,180,30,,7764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211345800,Pleasure boat,Pleasure,34,7,1.0,5987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
305684000,General cargo ship,Cargo,108,17,1.0,8261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
219000127,Other ship,Military,19,5,12.0,18776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
250000040,General cargo ship,Cargo,90,14,35.0,25579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
257412000,Oil products tanker,Tanker,183,32,,10766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
371971000,General cargo ship,Cargo,288,45,0.0,7239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
538007597,Oil products tanker,Tanker,274,48,,7519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
305122000,General cargo ship,Cargo,88,13,2.0,19255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
277523000,Other ship,Other,40,12,1.0,18058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211545370,Pleasure boat,Sailing,14,4,5.0,8600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
563002700,General cargo ship,Cargo,200,32,1.0,9048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211228510,Pleasure boat,Sailing,23,8,92.0,44694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
375177000,Support ship,Tug,31,8,,5535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
219003762,Pleasure boat,Pleasure,11,3,4.0,5706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
249124000,Oil products tanker,Tanker,122,16,19.0,9052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211133760,Pleasure boat,Sailing,12,4,89.0,14333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
261029730,Pleasure boat,Sailing,11,3,5.0,5629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
246011000,Pleasure boat,Sailing,49,7,5.0,9690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
244830667,Fast ferry,HSC,26,10,1.0,11550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
227825260,Pleasure boat,Sailing,21,11,34.0,6677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
235010600,General cargo ship,Cargo,117,16,1.0,8165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211357210,Other ship,Other,51,13,76.0,41015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
219607000,General cargo ship,Cargo,175,29,,7573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211649510,Pleasure boat,Pleasure,11,4,3.0,5557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
538008032,General cargo ship,Cargo,190,32,,11107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
