mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
305425000,General cargo ship,Cargo,176,26,7.0,68826.0,,,,,,,,,,,0.0,2019-07-09
304642000,General cargo ship,Cargo,134,23,2.0,10332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
231613000,General cargo ship,Cargo,74,12,2.0,52651.0,,,,,,,,,,,0.0,2019-07-09
246252000,General cargo ship,Cargo,111,14,12.0,21366.0,,,,,,,,,,,0.0,2019-07-09
477792100,General cargo ship,Cargo,229,38,,15351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
538007825,Oil products tanker,Tanker,237,44,,22835.0,,,,,,,,,,,0.0,2019-07-09
314187000,General cargo ship,Cargo,100,13,3.0,14343.0,,,,,,,,,,,0.0,2019-07-09
229425000,Other ship,Other,92,24,0.0,5716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
311818000,General cargo ship,Cargo,82,11,11.0,66369.0,8.392583649534322,8.4,7.4,9.4,0.4646401386099982,0.9647052540645216,0.6666666666666643,0.03333333333333144,19.285714285714285,1.7792626160816956,2899.0,2019-07-09
477346100,General cargo ship,Cargo,190,32,,7938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
518898000,General cargo ship,Cargo,112,19,1.0,27995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
219019365,General cargo ship,Cargo,399,60,,16680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
636018659,General cargo ship,Cargo,304,40,,16628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
249231000,Oil products tanker,Tanker,144,23,6.0,64115.0,,,,,,,,,,,0.0,2019-07-09
576909000,Support ship,Tug,35,11,0.0,30741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
230916000,General cargo ship,Cargo,137,22,,34066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
219000177,Other ship,SAR,25,6,17.0,22825.0,,,,,,,,,,,0.0,2019-07-09
375746000,General cargo ship,Cargo,90,13,4.0,23585.0,,,,,,,,,,,0.0,2019-07-09
311000782,General cargo ship,Cargo,152,22,,27433.0,,,,,,,,,,,0.0,2019-07-09
273357330,Oil products tanker,Tanker,170,26,,7151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
538007534,Oil products tanker,Tanker,183,27,,10258.0,,,,,,,,,,,0.0,2019-07-09
246887000,General cargo ship,Cargo,173,22,,14995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
273342810,General cargo ship,Cargo,99,16,2.0,27600.0,,,,,,,,,,,0.0,2019-07-09
245020000,General cargo ship,Cargo,143,19,2.0,9944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
219000176,Other ship,SAR,25,6,,8422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
538008051,General cargo ship,Cargo,225,32,,20703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
636011641,Oil products tanker,Tanker,250,44,,42137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
538006468,General cargo ship,Cargo,200,23,19.0,19319.0,,,,,,,,,,,0.0,2019-07-09
538006073,Oil products tanker,Tanker,250,44,,14546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
258829000,General cargo ship,Cargo,89,14,71.0,64041.0,,,,,,,,,,,0.0,2019-07-09
353862000,General cargo ship,Cargo,199,32,,7855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
218375000,Support ship,Tug,32,12,1.0,7002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
248675000,General cargo ship,Cargo,123,16,4.0,21859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
314431000,General cargo ship,Cargo,95,13,7.0,36126.0,,,,,,,,,,,0.0,2019-07-09
311938000,General cargo ship,Cargo,88,14,1.0,22619.0,,,,,,,,,,,0.0,2019-07-09
235108597,Fast ferry,HSC,17,4,1875.0,269557.0,,,,,,,,,,,0.0,2019-07-09
211897000,Other ship,Undefined,28,8,426.0,297149.0,8.357719298245613,10.0,0.1,10.7,3.095827159821796,27.336963162623544,10.874999999999996,0.016666666666672825,328.5,54.79608624279671,1140.0,2019-07-09
230666000,General cargo ship,Cargo,90,14,1.0,105413.0,,,,,,,,,,,0.0,2019-07-09
246894000,General cargo ship,Cargo,180,30,0.0,35103.0,,,,,,,,,,,0.0,2019-07-09
256247000,Oil products tanker,Tanker,105,17,41.0,79909.0,,,,,,,,,,,0.0,2019-07-09
273416650,General cargo ship,Cargo,123,16,2.0,10514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
211722070,Pleasure boat,Sailing,11,4,640.0,18159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
538005946,General cargo ship,Cargo,181,30,,15691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
305812000,General cargo ship,Cargo,88,13,1.0,5828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
255805916,General cargo ship,Cargo,107,18,7.0,39506.0,,,,,,,,,,,0.0,2019-07-09
219849000,Support ship,Tug,130,20,,112893.0,,,,,,,,,,,0.0,2019-07-09
273419460,General cargo ship,Cargo,123,16,2.0,10393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
304010444,General cargo ship,Cargo,75,10,1.0,11451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
248891000,Oil products tanker,Tanker,106,17,3.0,23215.0,,,,,,,,,,,0.0,2019-07-09
111219515,Other ship,Undefined,20,5,1.0,6293.0,,,,,,,,,,,0.0,2019-07-09
235011600,General cargo ship,Cargo,117,16,12.0,41366.0,,,,,,,,,,,0.0,2019-07-09
304665000,Other ship,Undefined,87,13,73.0,62601.0,,,,,,,,,,,0.0,2019-07-09
636011343,Oil products tanker,Tanker,74,12,3.0,17682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
636012662,Oil products tanker,Tanker,244,42,,6904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
246466000,General cargo ship,Cargo,172,25,,15826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
304057000,General cargo ship,Cargo,90,14,11.0,129567.0,,,,,,,,,,,0.0,2019-07-09
245489000,Support ship,Tug,24,9,0.0,12077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
305511000,General cargo ship,Cargo,129,17,3.0,13452.0,,,,,,,,,,,0.0,2019-07-09
250001268,General cargo ship,Cargo,90,14,96.0,23692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
244090097,Oil products tanker,Tanker,164,25,,61572.0,,,,,,,,,,,0.0,2019-07-09
240531000,Oil products tanker,Tanker,249,44,0.0,52654.0,,,,,,,,,,,0.0,2019-07-09
372713000,General cargo ship,Cargo,290,45,,7459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
311663000,General cargo ship,Cargo,159,24,,23875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
273317900,General cargo ship,Cargo,108,15,3.0,25661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
219339000,Support ship,Tug,31,9,1.0,26571.0,,,,,,,,,,,0.0,2019-07-09
248095000,Oil products tanker,Tanker,124,17,10.0,19352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
229998000,Oil products tanker,Tanker,122,16,4.0,27673.0,,,,,,,,,,,0.0,2019-07-09
356340000,General cargo ship,Cargo,229,32,,11734.0,,,,,,,,,,,0.0,2019-07-09
304046000,General cargo ship,Cargo,90,15,2.0,9154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
636092830,General cargo ship,Cargo,180,30,,6809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
305886000,General cargo ship,Cargo,133,22,6.0,48412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
230935000,General cargo ship,Cargo,157,25,,11110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
314438000,Other ship,Undefined,90,12,4.0,9480.0,,,,,,,,,,,0.0,2019-07-09
305295000,General cargo ship,Cargo,105,16,24.0,120488.0,,,,,,,,,,,0.0,2019-07-09
538002943,General cargo ship,Cargo,177,23,32.0,13922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
273415650,General cargo ship,Cargo,123,16,2.0,10825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
304520000,General cargo ship,Cargo,82,13,29.0,83579.0,,,,,,,,,,,0.0,2019-07-09
305860000,Other ship,Undefined,108,16,0.0,9204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
211219630,Other ship,Undefined,75,12,16.0,103902.0,,,,,,,,,,,0.0,2019-07-09
636013272,Oil products tanker,Tanker,249,44,,6984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
304354000,General cargo ship,Cargo,90,13,1.0,27371.0,,,,,,,,,,,0.0,2019-07-09
636017209,Oil products tanker,Tanker,97,15,0.0,7501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
211755650,Fishing ship,Fishing,49,10,1.0,10844.0,,,,,,,,,,,0.0,2019-07-09
244144000,General cargo ship,Cargo,89,13,14.0,75127.0,,,,,,,,,,,0.0,2019-07-09
255805952,General cargo ship,Cargo,89,13,5.0,22826.0,,,,,,,,,,,0.0,2019-07-09
244870429,Oil products tanker,Tanker,115,20,127.0,20106.0,,,,,,,,,,,0.0,2019-07-09
231670000,Oil products tanker,Tanker,144,23,5.0,55115.0,,,,,,,,,,,0.0,2019-07-09
244002000,General cargo ship,Cargo,95,13,2.0,12897.0,,,,,,,,,,,0.0,2019-07-09
538002754,Oil products tanker,Tanker,183,28,1.0,44975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
246668000,General cargo ship,Cargo,115,15,4.0,50522.0,,,,,,,,,,,0.0,2019-07-09
538007981,General cargo ship,Cargo,200,32,17.0,9485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
258809000,General cargo ship,Cargo,90,14,8.0,36740.0,,,,,,,,,,,0.0,2019-07-09
211211960,Other ship,Military,52,13,2.0,20844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
250002686,General cargo ship,Cargo,89,12,6.0,56142.0,,,,,,,,,,,0.0,2019-07-09
211211930,Other ship,Military,68,13,86.0,265292.0,,,,,,,,,,,0.0,2019-07-09
636018261,General cargo ship,Cargo,82,11,21.0,55179.0,,,,,,,,,,,0.0,2019-07-09
314220000,General cargo ship,Cargo,88,13,2.0,25459.0,,,,,,,,,,,0.0,2019-07-09
244976000,General cargo ship,Cargo,134,16,1.0,5112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
314019000,General cargo ship,Cargo,83,11,,8448.0,,,,,,,,,,,0.0,2019-07-09
354544000,General cargo ship,Cargo,200,32,,11402.0,,,,,,,,,,,0.0,2019-07-09
215782000,Oil products tanker,Tanker,244,42,,11578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
636017134,Oil products tanker,Tanker,249,44,,14810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
236150000,General cargo ship,Cargo,99,16,6.0,50049.0,,,,,,,,,,,0.0,2019-07-09
211211190,Other ship,Military,55,10,218.0,463499.0,,,,,,,,,,,0.0,2019-07-09
246716000,General cargo ship,Cargo,138,16,2.0,44162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
235035113,General cargo ship,Cargo,155,25,5.0,85966.0,,,,,,,,,,,0.0,2019-07-09
245190000,General cargo ship,Cargo,89,14,62.0,43736.0,,,,,,,,,,,0.0,2019-07-09
355254000,General cargo ship,Cargo,237,32,,66959.0,,,,,,,,,,,0.0,2019-07-09
372197000,Oil products tanker,Tanker,144,23,15.0,22717.0,,,,,,,,,,,0.0,2019-07-09
236111832,General cargo ship,Cargo,120,21,3.0,9589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
236598000,General cargo ship,Cargo,107,15,0.0,5558.0,,,,,,,,,,,0.0,2019-07-09
255802950,Oil products tanker,Tanker,84,15,6.0,28595.0,,,,,,,,,,,0.0,2019-07-09
266129000,Oil products tanker,Tanker,144,22,1.0,58482.0,,,,,,,,,,,0.0,2019-07-09
240963000,General cargo ship,Cargo,225,32,,5848.0,,,,,,,,,,,0.0,2019-07-09
273316200,General cargo ship,Cargo,120,13,2.0,42860.0,,,,,,,,,,,0.0,2019-07-09
305312000,General cargo ship,Cargo,111,16,52.0,67957.0,,,,,,,,,,,0.0,2019-07-09
220191000,Other ship,Military,137,19,,6368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
205205000,Other ship,Military,144,17,,7083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
356843000,General cargo ship,Cargo,160,25,4.0,36059.0,,,,,,,,,,,0.0,2019-07-09
477317400,Oil products tanker,Tanker,179,32,,7701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
538005402,Oil products tanker,Tanker,184,27,7.0,73391.0,,,,,,,,,,,0.0,2019-07-09
258724000,Oil products tanker,Tanker,182,32,,7756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
244830818,General cargo ship,Cargo,118,15,9.0,32545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
246855000,General cargo ship,Cargo,88,13,6.0,94821.0,7.8388869804191,7.8,7.1,8.7,0.3310599419445505,0.6432895140037996,0.29999999999998295,2.842170943040401e-14,18.675396825396803,1.6201178496809863,2911.0,2019-07-09
305979000,General cargo ship,Cargo,158,23,2.0,15638.0,,,,,,,,,,,0.0,2019-07-09
236111913,General cargo ship,Cargo,229,38,,8001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
255806142,General cargo ship,Cargo,132,16,1.0,10449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
304011027,Support ship,Pilot,90,12,2.0,9533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
311000677,General cargo ship,Cargo,158,24,,21054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
538090232,Oil products tanker,Tanker,272,46,,8331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
245404000,Support ship,Tug,27,9,1.0,9950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
375203000,General cargo ship,Cargo,75,11,74.0,111479.0,,,,,,,,,,,0.0,2019-07-09
244890853,Support ship,Tug,24,8,7.0,37674.0,,,,,,,,,,,0.0,2019-07-09
259769000,Oil products tanker,Tanker,144,24,0.0,54352.0,,,,,,,,,,,0.0,2019-07-09
304677000,General cargo ship,Cargo,90,15,8.0,63218.0,,,,,,,,,,,0.0,2019-07-09
477100400,General cargo ship,Cargo,400,59,,40252.0,,,,,,,,,,,0.0,2019-07-09
245261000,General cargo ship,Cargo,174,26,,32792.0,,,,,,,,,,,0.0,2019-07-09
636018682,Oil products tanker,Tanker,250,44,,53905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
245610000,Oil products tanker,Tanker,115,15,0.0,5097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
218197000,Support ship,Tug,34,12,7.0,25603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
256944000,General cargo ship,Cargo,225,32,,10133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
245859000,General cargo ship,Cargo,78,10,5.0,28612.0,,,,,,,,,,,0.0,2019-07-09
376384000,General cargo ship,Cargo,114,13,25.0,66811.0,,,,,,,,,,,0.0,2019-07-09
311076200,Oil products tanker,Tanker,183,27,0.0,34376.0,,,,,,,,,,,0.0,2019-07-09
211228200,Oil products tanker,Tanker,58,10,19.0,56291.0,,,,,,,,,,,0.0,2019-07-09
636015650,General cargo ship,Cargo,225,32,0.0,14240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
212575000,General cargo ship,Cargo,89,13,18.0,124120.0,,,,,,,,,,,0.0,2019-07-09
249699000,General cargo ship,Cargo,190,30,,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
219024550,Oil products tanker,Tanker,91,12,23.0,93885.0,,,,,,,,,,,0.0,2019-07-09
309701000,Other ship,Other,88,14,3.0,36600.0,,,,,,,,,,,0.0,2019-07-09
210167000,General cargo ship,Cargo,142,20,19.0,104649.0,,,,,,,,,,,0.0,2019-07-09
215213000,Oil products tanker,Tanker,274,50,,6963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
245180000,General cargo ship,Cargo,89,12,9.0,73126.0,,,,,,,,,,,0.0,2019-07-09
235005270,General cargo ship,Cargo,74,16,30.0,15408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
246822000,General cargo ship,Cargo,88,14,1.0,10640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
219635000,Other ship,Law enforcement,32,6,0.0,18593.0,,,,,,,,,,,0.0,2019-07-09
477225800,Oil products tanker,Tanker,184,28,0.0,8216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
236522000,Oil products tanker,Tanker,149,24,1.0,33856.0,,,,,,,,,,,0.0,2019-07-09
205482000,General cargo ship,Cargo,90,13,0.0,73142.0,,,,,,,,,,,0.0,2019-07-09
229668000,Oil products tanker,Tanker,123,18,24.0,32269.0,,,,,,,,,,,0.0,2019-07-09
538006769,Oil products tanker,Tanker,252,44,,44702.0,,,,,,,,,,,0.0,2019-07-09
225313000,General cargo ship,Cargo,120,17,2.0,9756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
246614000,General cargo ship,Cargo,137,19,0.0,12379.0,,,,,,,,,,,0.0,2019-07-09
314455000,General cargo ship,Cargo,89,13,0.0,10723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
246414000,Oil products tanker,Tanker,90,12,198.0,59778.0,,,,,,,,,,,0.0,2019-07-09
245816000,General cargo ship,Cargo,168,25,,35395.0,,,,,,,,,,,0.0,2019-07-09
249255000,Oil products tanker,Tanker,132,19,15.0,39183.0,,,,,,,,,,,0.0,2019-07-09
209857000,General cargo ship,Cargo,150,23,15.0,208655.0,,,,,,,,,,,0.0,2019-07-09
566330000,Oil products tanker,Tanker,244,42,,5459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
258894000,Oil products tanker,Tanker,135,21,1.0,75620.0,,,,,,,,,,,0.0,2019-07-09
372833000,General cargo ship,Cargo,200,32,,12234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
257941000,Oil products tanker,Tanker,89,14,2.0,29460.0,,,,,,,,,,,0.0,2019-07-09
218522000,General cargo ship,Cargo,152,20,10.0,17779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
253248000,Support ship,Dredging,143,28,2.0,14672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
248010000,General cargo ship,Cargo,181,30,,15465.0,,,,,,,,,,,0.0,2019-07-09
219884000,General cargo ship,Cargo,199,30,,9054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
245615000,Other ship,Undefined,90,14,0.0,8120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
219024411,Fishing ship,Fishing,15,7,,8809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
211104360,Pleasure boat,Pleasure,22,6,403.0,21138.0,,,,,,,,,,,0.0,2019-07-09
304052000,General cargo ship,Cargo,83,13,7.0,56200.0,,,,,,,,,,,0.0,2019-07-09
308784000,Passenger ship,Passenger,205,26,24.0,57967.0,,,,,,,,,,,0.0,2019-07-09
244770393,General cargo ship,Cargo,120,17,6.0,15781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
244820055,General cargo ship,Cargo,170,20,,11455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
565977000,Oil products tanker,Tanker,182,28,1.0,26459.0,,,,,,,,,,,0.0,2019-07-09
273386300,General cargo ship,Cargo,125,16,,28599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
211516290,Pleasure boat,Pleasure,13,5,87.0,32713.0,,,,,,,,,,,0.0,2019-07-09
304352000,General cargo ship,Cargo,88,13,0.0,9281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
314319000,General cargo ship,Cargo,85,16,3.0,16264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
374092000,General cargo ship,Cargo,228,36,,11825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
246571000,General cargo ship,Cargo,119,14,1.0,25762.0,,,,,,,,,,,0.0,2019-07-09
235437000,General cargo ship,Cargo,90,14,40.0,41236.0,,,,,,,,,,,0.0,2019-07-09
248221000,Oil products tanker,Tanker,109,17,3.0,28063.0,,,,,,,,,,,0.0,2019-07-09
218551000,Oil products tanker,Tanker,178,28,1.0,40470.0,12.00759457933371,12.1,10.3,12.7,0.4640007820378027,1.574347700150619,0.4000000000000057,1.7763568394002505e-15,284.3354166666667,12.701050168924917,3542.0,2019-07-09
255805980,General cargo ship,Cargo,88,12,22.0,151634.0,,,,,,,,,,,0.0,2019-07-09
538006248,General cargo ship,Cargo,94,14,2.0,8657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
229536000,General cargo ship,Cargo,101,15,11.0,50057.0,,,,,,,,,,,0.0,2019-07-09
538001964,Oil products tanker,Tanker,175,31,,7112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
229010000,General cargo ship,Cargo,190,29,,11071.0,,,,,,,,,,,0.0,2019-07-09
257364000,Oil products tanker,Tanker,90,14,,37863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
219629000,General cargo ship,Cargo,399,60,,8990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
636092320,General cargo ship,Cargo,150,24,6.0,28810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
249232000,Oil products tanker,Tanker,144,23,14.0,53754.0,,,,,,,,,,,0.0,2019-07-09
256945000,Oil products tanker,Tanker,183,27,,53302.0,,,,,,,,,,,0.0,2019-07-09
266273000,Oil products tanker,Tanker,156,24,7.0,82474.0,,,,,,,,,,,0.0,2019-07-09
219554000,Oil products tanker,Tanker,130,20,0.0,27150.0,11.446128578132333,11.5,10.0,12.1,0.26823677506535315,0.748404130591632,0.18880952380952465,2.842170943040401e-14,18.6143382352941,2.0813745103718686,2131.0,2019-07-09
376083000,General cargo ship,Cargo,80,11,4.0,66325.0,,,,,,,,,,,0.0,2019-07-09
314397000,General cargo ship,Cargo,90,15,11.0,39451.0,,,,,,,,,,,0.0,2019-07-09
538002633,General cargo ship,Cargo,229,32,,8166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
211318980,Other ship,SAR,10,4,6.0,44981.0,1.7034313725490196,0.4,0.1,11.3,2.166562510235469,29.38176434676435,10.062500000000014,0.0999999999999659,212.26,55.06041326007521,408.0,2019-07-09
636017974,General cargo ship,Cargo,304,40,,7356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
229883000,Oil products tanker,Tanker,183,27,,23639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
245278000,General cargo ship,Cargo,138,16,3.0,33999.0,,,,,,,,,,,0.0,2019-07-09
538004992,Oil products tanker,Tanker,183,32,0.0,12314.0,,,,,,,,,,,0.0,2019-07-09
240175000,Oil products tanker,Tanker,244,42,0.0,7778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
304662000,General cargo ship,Cargo,87,13,53.0,36776.0,,,,,,,,,,,0.0,2019-07-09
377288000,General cargo ship,Cargo,155,23,,26248.0,,,,,,,,,,,0.0,2019-07-09
