mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
205439000,General cargo ship,Cargo,88,12,,9314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
211149140,Pleasure boat,Sailing,20,4,44.0,8704.0,,,,,,,,,,,0.0,2019-07-12
538005738,General cargo ship,Cargo,229,32,,7717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
255806173,General cargo ship,Cargo,207,30,,32116.0,12.53767660910518,12.6,11.8,13.1,0.33223602610037195,1.2071982281284592,0.4333333333333087,2.842170943040401e-14,17.398989898989896,2.5974303542323747,1911.0,2019-07-12
374249000,General cargo ship,Cargo,200,32,,8054.0,,,,,,,,,,,0.0,2019-07-12
305460000,General cargo ship,Cargo,138,21,1.0,6831.0,,,,,,,,,,,0.0,2019-07-12
312481000,General cargo ship,Cargo,101,16,1.0,11208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
220500000,Oil products tanker,Tanker,144,23,4.0,22655.0,,,,,,,,,,,0.0,2019-07-12
238019000,Oil products tanker,Tanker,250,44,,7540.0,11.107692307692307,12.0,7.7,12.9,1.6714206153657838,1.4753786059351268,0.3380952380952067,2.842170943040401e-14,305.5047619047619,13.035334576032415,3614.0,2019-07-12
565509000,Oil products tanker,Tanker,144,25,1.0,5013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
211210950,Other ship,Military,25,5,2.0,60619.0,,,,,,,,,,,0.0,2019-07-12
265723940,Pleasure boat,Pleasure,9,3,20.0,6310.0,,,,,,,,,,,0.0,2019-07-12
211120550,Pleasure boat,Sailing,12,4,192.0,17651.0,3.4565454545454544,3.6,0.1,15.1,2.430300316643534,41.17687224669603,6.250000000000057,1.4210854715202004e-14,349.2000000000001,87.86090775552546,550.0,2019-07-12
253262000,Pleasure boat,Sailing,13,3,47.0,7977.0,,,,,,,,,,,0.0,2019-07-12
351675000,General cargo ship,Cargo,275,40,,8372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
265815640,Pleasure boat,Sailing,10,3,166.0,15586.0,0.1,0.1,0.1,0.1,0.0,,,,,,17.0,2019-07-12
566821000,Oil products tanker,Tanker,150,25,,7196.0,12.483684642759375,12.4,8.2,14.2,0.9577903908651628,1.6022195280296525,0.38333333333332575,5.684341886080802e-14,215.6090909090909,10.773433023096137,3653.0,2019-07-12
578001200,Passenger ship,Passenger,131,18,1.0,7169.0,,,,,,,,,,,0.0,2019-07-12
566573000,Oil products tanker,Tanker,184,28,,14909.0,,,,,,,,,,,0.0,2019-07-12
636014193,Oil products tanker,Tanker,250,44,,16838.0,,,,,,,,,,,0.0,2019-07-12
245994000,Pleasure boat,Sailing,48,7,95.0,59237.0,6.390610328638497,7.2,0.1,7.7,2.327848193745029,16.907288557213928,1.3425000000000011,0.05666666666661513,251.29999999999998,45.670275284264015,639.0,2019-07-12
636018959,Oil products tanker,Tanker,250,44,,6691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
211398690,Pleasure boat,Sailing,12,4,18.0,10772.0,,,,,,,,,,,0.0,2019-07-12
219007571,Fishing ship,Fishing,14,4,71.0,9768.0,,,,,,,,,,,0.0,2019-07-12
219016135,Pleasure boat,Pleasure,9,4,92.0,6632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
304612000,General cargo ship,Cargo,116,16,6.0,24388.0,,,,,,,,,,,0.0,2019-07-12
230225000,Pleasure boat,Sailing,37,6,,8906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
205308510,Pleasure boat,Pleasure,13,4,6.0,11853.0,6.244736842105263,6.6,1.4,7.3,1.184836949327302,6.80900900900901,5.0,0.29999999999999716,31.55000000000001,7.971292257234726,76.0,2019-07-12
538004594,Oil products tanker,Tanker,274,48,0.0,7563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
211011647,Pleasure boat,Pleasure,26,7,18.0,17031.0,,,,,,,,,,,0.0,2019-07-12
245676000,Pleasure boat,Sailing,49,7,1.0,15451.0,,,,,,,,,,,0.0,2019-07-12
211252370,Pleasure boat,Sailing,10,3,15.0,10235.0,,,,,,,,,,,0.0,2019-07-12
244690573,Pleasure boat,Pleasure,22,6,158.0,44525.0,,,,,,,,,,,0.0,2019-07-12
311498000,Oil products tanker,Tanker,260,44,,8324.0,12.032201914708443,12.1,11.1,12.8,0.5066874463159418,1.5104478764478761,1.2142857142857224,0.03333333333324617,6.333333333333314,2.011208165506081,1149.0,2019-07-12
311020200,Oil products tanker,Tanker,264,42,,7658.0,,,,,,,,,,,0.0,2019-07-12
351120000,General cargo ship,Cargo,179,28,0.0,7083.0,,,,,,,,,,,0.0,2019-07-12
219011491,Support ship,Dredging,75,9,,6965.0,,,,,,,,,,,0.0,2019-07-12
244279000,Other ship,Other,168,26,11.0,86109.0,,,,,,,,,,,0.0,2019-07-12
311316000,Passenger ship,Passenger,311,39,,20999.0,,,,,,,,,,,0.0,2019-07-12
310465000,Passenger ship,Passenger,261,40,9.0,9021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
266433000,Oil products tanker,Tanker,150,23,3.0,30558.0,,,,,,,,,,,0.0,2019-07-12
219863000,General cargo ship,Cargo,399,58,,17553.0,,,,,,,,,,,0.0,2019-07-12
219025579,Pleasure boat,Pleasure,12,4,482.0,67927.0,,,,,,,,,,,0.0,2019-07-12
261148000,Pleasure boat,Sailing,108,14,,8094.0,,,,,,,,,,,0.0,2019-07-12
212788000,Other ship,Other,110,22,0.0,9165.0,,,,,,,,,,,0.0,2019-07-12
311000137,General cargo ship,Cargo,180,30,,7087.0,11.322602040816328,11.8,6.7,13.7,1.4748860858943669,2.787495222808227,0.40000000000000013,7.105427357601002e-15,346.9066666666667,21.663394029882085,3920.0,2019-07-12
257076850,General cargo ship,Cargo,82,12,1.0,5061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
229074000,Passenger ship,Passenger,319,48,46.0,40536.0,,,,,,,,,,,0.0,2019-07-12
636016928,General cargo ship,Cargo,278,40,,8318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
209350000,General cargo ship,Cargo,126,22,0.0,14739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
211716120,Pleasure boat,Sailing,12,4,,5379.0,,,,,,,,,,,0.0,2019-07-12
311073800,Oil products tanker,Tanker,274,48,,8201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
245394000,General cargo ship,Cargo,138,23,0.0,11840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
636092141,Oil products tanker,Tanker,117,18,2.0,21822.0,,,,,,,,,,,0.0,2019-07-12
211421700,Pleasure boat,Sailing,11,3,187.0,6826.0,,,,,,,,,,,0.0,2019-07-12
255805624,General cargo ship,Cargo,198,32,0.0,7340.0,12.141314301104227,12.0,10.5,51.2,0.9732165367068467,1.5558284117980572,0.31666666666666643,0.002020202020201367,223.52619047619044,10.686690594278302,3713.0,2019-07-12
273452840,Pleasure boat,Sailing,26,8,6.0,13961.0,,,,,,,,,,,0.0,2019-07-12
211721590,Pleasure boat,Sailing,10,4,102.0,10129.0,,,,,,,,,,,0.0,2019-07-12
538008263,Oil products tanker,Tanker,145,24,,6604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
305284000,General cargo ship,Cargo,116,16,48.0,18711.0,,,,,,,,,,,0.0,2019-07-12
244015983,Pleasure boat,Sailing,15,5,51.0,6128.0,,,,,,,,,,,0.0,2019-07-12
265543810,Pleasure boat,Sailing,14,4,85.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
538007358,Oil products tanker,Tanker,128,20,0.0,9924.0,9.785202388852024,11.6,0.1,14.6,3.7683198540042735,5.163983671113126,1.0,0.023809523809518396,203.91666666666666,16.693278221633374,4521.0,2019-07-12
211224780,Pleasure boat,Sailing,10,4,377.0,15615.0,0.11558441558441554,0.1,0.1,0.3,0.04884167511065208,,,,,,77.0,2019-07-12
566097000,General cargo ship,Cargo,180,30,,6711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
211520420,Pleasure boat,Sailing,9,3,35.0,8518.0,4.380952380952381,4.9,0.6,5.4,1.2414989182315732,58.47927927927928,6.25,0.2999999999999998,354.9,125.63922324225392,84.0,2019-07-12
211450230,Pleasure boat,Pleasure,11,4,9.0,5869.0,,,,,,,,,,,0.0,2019-07-12
211531500,Pleasure boat,Sailing,11,4,320.0,18864.0,0.2857142857142857,0.1,0.1,2.8,0.621395529579337,305.15,305.15,305.15,305.15,,42.0,2019-07-12
211224190,Pleasure boat,Sailing,11,4,12.0,6803.0,,,,,,,,,,,0.0,2019-07-12
219002981,Pleasure boat,Sailing,13,4,110.0,6338.0,0.1,0.1,0.1,0.1,0.0,,,,,,10.0,2019-07-12
577300000,General cargo ship,Cargo,87,13,1.0,6021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
477347500,General cargo ship,Cargo,180,30,,7580.0,12.08666847678523,11.9,8.9,14.3,0.8466464859619897,1.7189016634050887,0.46095238095234414,5.684341886080802e-14,296.2333333333333,12.70948771367611,3683.0,2019-07-12
211241100,Pleasure boat,Sailing,12,3,6.0,6891.0,4.6037578288100205,5.1,0.1,5.9,1.1380571750571418,4.546905766526018,2.0,0.024999999999991473,161.0,13.098384494090041,479.0,2019-07-12
211437870,Pleasure boat,Sailing,10,4,44.0,6085.0,,,,,,,,,,,0.0,2019-07-12
565484000,General cargo ship,Cargo,229,32,0.0,7264.0,,,,,,,,,,,0.0,2019-07-12
244215000,Support ship,Dredging,67,12,0.0,14316.0,,,,,,,,,,,0.0,2019-07-12
211562670,Pleasure boat,Pleasure,10,3,146.0,8190.0,0.10000000000000002,0.1,0.1,0.1,1.3935975852570164e-17,,,,,,120.0,2019-07-12
312404000,General cargo ship,Cargo,101,16,0.0,12861.0,,,,,,,,,,,0.0,2019-07-12
211103880,Pleasure boat,Sailing,19,4,88.0,20008.0,,,,,,,,,,,0.0,2019-07-12
636017352,General cargo ship,Cargo,225,32,0.0,72716.0,,,,,,,,,,,0.0,2019-07-12
636015074,Oil products tanker,Tanker,147,25,2.0,8494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
261026680,Pleasure boat,Sailing,12,4,,5956.0,,,,,,,,,,,0.0,2019-07-12
211421250,Pleasure boat,Sailing,11,4,106.0,13379.0,,,,,,,,,,,0.0,2019-07-12
273549630,Other ship,Military,104,14,,13346.0,,,,,,,,,,,0.0,2019-07-12
244050108,Pleasure boat,Sailing,10,4,63.0,11102.0,2.9920577617328523,4.5,0.1,6.0,2.278461315815124,7.5471264367816095,3.6333333333333258,0.07499999999998863,141.8,19.51840075589717,277.0,2019-07-12
236111696,General cargo ship,Cargo,180,29,,7077.0,,,,,,,,,,,0.0,2019-07-12
548876000,General cargo ship,Cargo,200,32,,7399.0,,,,,,,,,,,0.0,2019-07-12
477301400,General cargo ship,Cargo,224,32,,7680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
538006712,Passenger ship,Passenger,224,36,64.0,31093.0,,,,,,,,,,,0.0,2019-07-12
477850200,General cargo ship,Cargo,200,33,,7476.0,,,,,,,,,,,0.0,2019-07-12
374964000,General cargo ship,Cargo,229,32,,8191.0,,,,,,,,,,,0.0,2019-07-12
246198000,Pleasure boat,Sailing,39,8,1.0,12445.0,,,,,,,,,,,0.0,2019-07-12
219020838,Pleasure boat,Sailing,17,4,12.0,5028.0,,,,,,,,,,,0.0,2019-07-12
413478230,General cargo ship,Cargo,180,28,,8503.0,,,,,,,,,,,0.0,2019-07-12
210318000,Oil products tanker,Tanker,90,15,1.0,8869.0,,,,,,,,,,,0.0,2019-07-12
246725000,Oil products tanker,Tanker,100,16,5.0,17025.0,,,,,,,,,,,0.0,2019-07-12
209515000,General cargo ship,Cargo,170,27,11.0,92601.0,,,,,,,,,,,0.0,2019-07-12
211207180,Pleasure boat,Sailing,10,3,4.0,5409.0,,,,,,,,,,,0.0,2019-07-12
255802640,General cargo ship,Cargo,87,15,1.0,9829.0,,,,,,,,,,,0.0,2019-07-12
248114000,Oil products tanker,Tanker,108,16,14.0,21313.0,,,,,,,,,,,0.0,2019-07-12
413089000,Oil products tanker,Tanker,275,48,,7691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
413021340,Other ship,Other,160,39,,7166.0,,,,,,,,,,,0.0,2019-07-12
209487000,General cargo ship,Cargo,90,14,14.0,27410.0,,,,,,,,,,,0.0,2019-07-12
305026000,General cargo ship,Cargo,116,18,0.0,7593.0,,,,,,,,,,,0.0,2019-07-12
538007998,General cargo ship,Cargo,197,28,,19259.0,,,,,,,,,,,0.0,2019-07-12
538007146,General cargo ship,Cargo,153,40,,7335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
211763410,Pleasure boat,Sailing,11,4,29.0,6030.0,0.14444444444444443,0.1,0.1,0.3,0.07838233761296738,,,,,,18.0,2019-07-12
257357000,Oil products tanker,Tanker,184,32,0.0,12585.0,,,,,,,,,,,0.0,2019-07-12
636091136,General cargo ship,Cargo,177,26,,56378.0,,,,,,,,,,,0.0,2019-07-12
229411000,General cargo ship,Cargo,186,28,,7065.0,,,,,,,,,,,0.0,2019-07-12
244780037,Pleasure boat,Sailing,9,3,73.0,8962.0,,,,,,,,,,,0.0,2019-07-12
273351380,Oil products tanker,Tanker,106,17,6.0,27273.0,,,,,,,,,,,0.0,2019-07-12
249745000,General cargo ship,Cargo,190,28,0.0,7532.0,,,,,,,,,,,0.0,2019-07-12
244153291,Pleasure boat,Sailing,11,3,64.0,5887.0,4.861024844720497,5.2,0.1,11.5,1.859092122617143,11.814341085271318,4.1499999999999915,0.0999999999999801,169.5,27.039175350346756,644.0,2019-07-12
209657000,General cargo ship,Cargo,137,21,,37605.0,,,,,,,,,,,0.0,2019-07-12
212471000,Other ship,Other,90,28,0.0,6754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
636015435,General cargo ship,Cargo,229,38,0.0,6983.0,,,,,,,,,,,0.0,2019-07-12
257067210,Oil products tanker,Tanker,183,32,,8133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
538004766,General cargo ship,Cargo,116,20,,7836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
273456380,Fishing ship,Fishing,73,14,,6132.0,,,,,,,,,,,0.0,2019-07-12
538005836,Oil products tanker,Tanker,183,32,0.0,8116.0,,,,,,,,,,,0.0,2019-07-12
218004000,Other ship,Other,58,10,7.0,11159.0,,,,,,,,,,,0.0,2019-07-12
211596900,Pleasure boat,Sailing,14,4,119.0,16132.0,,,,,,,,,,,0.0,2019-07-12
636014354,Oil products tanker,Tanker,250,44,,27617.0,,,,,,,,,,,0.0,2019-07-12
211210170,Other ship,Military,139,17,14.0,157559.0,,,,,,,,,,,0.0,2019-07-12
232011808,General cargo ship,Cargo,200,32,1.0,12109.0,,,,,,,,,,,0.0,2019-07-12
226070000,Other ship,Other,35,10,,5590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
244260938,Other ship,Undefined,20,6,25.0,11489.0,,,,,,,,,,,0.0,2019-07-12
211640280,Pleasure boat,Sailing,11,4,23.0,7586.0,,,,,,,,,,,0.0,2019-07-12
304332000,General cargo ship,Cargo,144,24,4.0,13260.0,,,,,,,,,,,0.0,2019-07-12
255805777,General cargo ship,Cargo,200,32,,7369.0,,,,,,,,,,,0.0,2019-07-12
248389000,General cargo ship,Cargo,292,45,,6680.0,,,,,,,,,,,0.0,2019-07-12
210585000,General cargo ship,Cargo,152,24,2.0,10825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
211143410,Pleasure boat,Sailing,10,3,51.0,7805.0,,,,,,,,,,,0.0,2019-07-12
211475520,Pleasure boat,Sailing,11,3,26.0,10761.0,0.1355555555555555,0.1,0.1,0.5,0.09571633173923957,,,,,,45.0,2019-07-12
441747000,Other ship,Other,155,38,,7597.0,,,,,,,,,,,0.0,2019-07-12
636018939,General cargo ship,Cargo,185,24,,6877.0,,,,,,,,,,,0.0,2019-07-12
357152000,General cargo ship,Cargo,229,32,,9136.0,,,,,,,,,,,0.0,2019-07-12
256408000,General cargo ship,Cargo,181,30,,8327.0,,,,,,,,,,,0.0,2019-07-12
219001266,Passenger ship,Passenger,40,7,30.0,11909.0,,,,,,,,,,,0.0,2019-07-12
351115000,Oil products tanker,Tanker,246,42,,8096.0,,,,,,,,,,,0.0,2019-07-12
538005150,Oil products tanker,Tanker,228,32,0.0,6793.0,,,,,,,,,,,0.0,2019-07-12
565677000,Oil products tanker,Tanker,147,24,0.0,5153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-12
355462000,General cargo ship,Cargo,229,32,,7702.0,,,,,,,,,,,0.0,2019-07-12
277563000,General cargo ship,Cargo,100,16,5.0,10001.0,,,,,,,,,,,0.0,2019-07-12
304734000,General cargo ship,Cargo,88,12,3.0,21933.0,,,,,,,,,,,0.0,2019-07-12
311000225,Oil products tanker,Tanker,244,42,,14755.0,,,,,,,,,,,0.0,2019-07-12
353799000,General cargo ship,Cargo,94,16,6.0,10293.0,,,,,,,,,,,0.0,2019-07-12
211747410,Pleasure boat,Pleasure,10,3,7.0,6424.0,1.7048387096774191,0.8500000000000001,0.1,6.5,2.063851835716041,79.5436507936508,29.849999999999994,2.5,330.7,122.31943176062987,62.0,2019-07-12
636091701,Oil products tanker,Tanker,183,27,,10768.0,,,,,,,,,,,0.0,2019-07-12
538003233,Oil products tanker,Tanker,250,44,,7045.0,,,,,,,,,,,0.0,2019-07-12
319011900,Other ship,Undefined,45,9,19.0,13173.0,,,,,,,,,,,0.0,2019-07-12
311536000,Passenger ship,Passenger,250,32,16.0,10998.0,,,,,,,,,,,0.0,2019-07-12
265528530,Pleasure boat,Sailing,20,5,36.0,5059.0,0.10075757575757575,0.1,0.1,0.2,0.008681819688032695,,,,,,396.0,2019-07-12
235060303,Oil products tanker,Tanker,227,32,,7401.0,,,,,,,,,,,0.0,2019-07-12
466241000,Oil products tanker,Tanker,243,42,,7010.0,,,,,,,,,,,0.0,2019-07-12
244850087,General cargo ship,Cargo,93,15,2.0,11583.0,8.7,8.7,8.7,8.7,0.0,,,,,,4.0,2019-07-12
235106595,Passenger ship,Passenger,330,44,,8389.0,,,,,,,,,,,0.0,2019-07-12
477209700,General cargo ship,Cargo,199,32,0.0,7610.0,,,,,,,,,,,0.0,2019-07-12
352140000,General cargo ship,Cargo,304,40,,16346.0,,,,,,,,,,,0.0,2019-07-12
265802600,Pleasure boat,Sailing,12,4,55.0,8141.0,4.727282850779511,5.0,0.1,5.9,0.9413583784119398,2.7645039682539694,0.6999999999999886,0.024999999999977263,311.79999999999995,17.886589207697284,898.0,2019-07-12
311034400,General cargo ship,Cargo,88,12,2.0,13966.0,,,,,,,,,,,0.0,2019-07-12
215345000,Oil products tanker,Tanker,107,16,8.0,35595.0,10.934282727985368,11.0,8.9,12.4,0.738989948359483,1.2789142641183453,0.5,0.023809523809518396,27.34615384615384,3.052741371280159,3827.0,2019-07-12
413379170,General cargo ship,Cargo,190,29,,5542.0,,,,,,,,,,,0.0,2019-07-12
319331000,Pleasure boat,Pleasure,52,10,5.0,8211.0,,,,,,,,,,,0.0,2019-07-12
375494000,General cargo ship,Cargo,80,11,2.0,10981.0,7.229545454545454,7.3,5.6,8.5,0.6850302904305146,0.8533811230585425,0.38333333333332575,2.842170943040401e-14,28.25854700854697,2.3836751931781865,1716.0,2019-07-12
219017737,Pleasure boat,Sailing,11,4,31.0,5088.0,0.11212121212121212,0.1,0.1,0.3,0.04151487502672805,,,,,,33.0,2019-07-12
265665550,Pleasure boat,Pleasure,12,4,94.0,8002.0,5.954699886749717,6.1,0.1,7.3,1.0486293804916837,3.682683982683985,1.650000000000034,0.03333333333335986,62.30000000000004,7.67771910259722,883.0,2019-07-12
219024720,Pleasure boat,Pleasure,14,4,28.0,6189.0,5.482504604051566,5.7,0.1,6.6,0.9411668351039153,6.920701754385966,0.799999999999983,2.842170943040401e-14,341.09999999999997,28.497339831280243,1086.0,2019-07-12
374875000,General cargo ship,Cargo,200,32,,7388.0,,,,,,,,,,,0.0,2019-07-12
211203850,Pleasure boat,Sailing,9,4,24.0,6351.0,2.0745283018867924,2.4,0.1,4.0,1.4698922098967608,87.15980392156861,73.74166666666667,0.9000000000000057,303.35,115.85748967351316,106.0,2019-07-12
244110727,Pleasure boat,Pleasure,20,5,15.0,5936.0,6.114767932489452,6.9,0.1,8.2,2.0782459368696515,5.199023090586145,1.0166666666666657,1.4210854715202004e-14,347.9,27.667986828523876,1422.0,2019-07-12
211767530,Pleasure boat,Sailing,11,4,35.0,5964.0,,,,,,,,,,,0.0,2019-07-12
244013321,Pleasure boat,Sailing,16,5,34.0,6279.0,6.474437182280319,7.1,0.1,8.6,1.7339631034707368,4.216101449275363,0.63333333333334,1.4210854715202004e-14,314.175,23.65897493904918,1377.0,2019-07-12
538007491,General cargo ship,Cargo,229,37,0.0,14390.0,,,,,,,,,,,0.0,2019-07-12
240014000,Oil products tanker,Tanker,248,43,,7440.0,,,,,,,,,,,0.0,2019-07-12
253131000,Oil products tanker,Tanker,174,33,,7209.0,,,,,,,,,,,0.0,2019-07-12
219034000,General cargo ship,Cargo,399,58,,8686.0,,,,,,,,,,,0.0,2019-07-12
305937000,General cargo ship,Cargo,88,11,2.0,6793.0,8.666140904311252,9.5,0.1,11.4,2.721282728179528,3.7848896035507407,0.25,2.842170943040401e-14,287.85641025641024,23.9609755086221,3804.0,2019-07-12
205268500,Pleasure boat,Pleasure,10,4,2.0,9682.0,6.101095423563779,6.2,0.1,7.5,0.7125240666496095,6.096847781847783,2.4785714285714224,0.02000000000000668,194.35999999999999,17.70493615064595,4108.0,2019-07-12
215138000,General cargo ship,Cargo,179,30,,6885.0,,,,,,,,,,,0.0,2019-07-12
211618890,Pleasure boat,Sailing,12,4,16.0,7100.0,,,,,,,,,,,0.0,2019-07-12
211455410,Pleasure boat,Pleasure,10,4,17.0,5098.0,5.400540540540541,5.6,0.1,6.7,1.0005502437763967,5.664642857142857,1.8000000000000078,7.105427357601002e-15,293.1,23.358135227218483,555.0,2019-07-12
244850515,Support ship,Tug,23,9,11.0,13873.0,6.673822508676252,6.5,0.1,9.8,2.0539786483616735,5.5297289377289385,0.8000000000000043,0.002380952380974577,343.40000000000003,27.21961603972693,2017.0,2019-07-12
219646000,General cargo ship,Cargo,399,60,,17499.0,15.60407876230661,15.7,14.9,16.1,0.3588286334087054,0.0735399449035807,0.052727272727281616,1.4210854715202004e-14,0.21999999999998465,0.06793327920181912,711.0,2019-07-12
257037140,Oil products tanker,Tanker,154,24,1.0,10246.0,11.767602591792658,11.7,10.6,12.6,0.35149138472791386,5.328109987357778,0.24166666666667425,0.009523809523784621,306.30952380952385,32.3459798721223,1389.0,2019-07-12
211119580,Pleasure boat,Sailing,12,4,12.0,5831.0,5.321781305114639,5.6,0.1,7.3,1.1047965717398909,6.107637540453075,1.7000000000000028,0.02499999999999858,336.425,25.09278324837601,1134.0,2019-07-12
538005971,General cargo ship,Cargo,173,26,,6944.0,13.547831552482714,13.6,11.9,14.2,0.3780037093891947,1.8535096428119684,1.0833333333333286,0.030303030303031164,22.06666666666667,3.473279942370126,1591.0,2019-07-12
211211230,Other ship,Military,55,10,97.0,141870.0,7.994209449087498,9.3,0.1,13.9,2.6934553361615374,3.985757342595867,0.3212418300652189,5.684341886080802e-14,201.22058823529417,17.628347241424155,11726.0,2019-07-12
248384000,Other ship,Undefined,77,13,1.0,23165.0,11.485522450692404,11.4,10.4,12.8,0.485209678181032,2.059136419136418,0.21309523809526354,0.0047619047618923105,327.5820512820513,18.166201300008673,2383.0,2019-07-12
244347000,General cargo ship,Cargo,93,14,7.0,23450.0,10.112650416538106,11.1,0.1,12.4,2.6972471868007024,2.628040176877386,0.2866666666666333,1.4210854715202004e-14,248.74340659340658,13.408536402291562,3241.0,2019-07-12
244740420,Support ship,Dredging,100,21,2.0,14142.0,5.871525918715015,5.7,0.1,10.1,1.042648836123785,0.5878603297174726,0.18809523809522943,1.4210854715202004e-14,29.09999999999998,1.7666042162363254,8218.0,2019-07-12
265727010,Pleasure boat,Pleasure,17,5,3.0,6622.0,7.407858472998138,7.6,0.1,8.5,0.8177165022336521,0.9695066627474047,0.30000000000001137,2.842170943040401e-14,20.099999999999994,2.515239106012882,2685.0,2019-07-12
305246000,General cargo ship,Cargo,138,21,2.0,9167.0,13.137293941340184,13.9,0.1,14.7,2.7376338036161894,4.501021814185814,0.3499999999999943,1.4210854715202004e-14,263.5833333333333,24.91180869026767,4671.0,2019-07-12
211352730,Other ship,Other,45,7,31.0,14976.0,6.2398406374501985,6.5,0.1,7.9,1.4159236154324513,4.97801354559419,1.666666666666666,0.02857142857146755,231.04166666666666,18.631517624004804,2761.0,2019-07-12
211792100,Pleasure boat,Sailing,15,5,23.0,5279.0,6.305924170616114,6.8,0.1,7.5,1.6013913113300784,7.090437158469946,1.1000000000000085,0.03333333333333144,215.11666666666667,24.164274409725618,422.0,2019-07-12
244110327,Pleasure boat,Pleasure,13,4,4.0,5358.0,3.7529411764705887,4.0,0.1,4.8,1.3096362314870222,36.266666666666666,13.024999999999999,1.25,126.60000000000002,62.839772437525596,17.0,2019-07-12
256117000,General cargo ship,Cargo,190,29,0.0,13668.0,12.297777136258661,12.4,11.0,13.4,0.495411484931485,0.7743634949442562,0.1833333333333229,3.552713678800501e-15,11.05000000000004,1.8759972820428357,3464.0,2019-07-12
244110374,Pleasure boat,Pleasure,18,6,125.0,23303.0,3.637962962962963,4.8,0.1,6.6,2.4572454521239395,5.129856115107914,1.875,2.842170943040401e-14,78.65,10.991935238507603,540.0,2019-07-12
220520000,Other ship,Other,55,18,9.0,10396.0,5.206831395348837,5.4,3.8,6.2,0.6889544067136693,0.5573805249209206,0.25,1.4210854715202004e-14,21.279545454545485,1.5151048550008281,3440.0,2019-07-12
211810520,Pleasure boat,Pleasure,12,4,16.0,5678.0,4.633333333333332,6.8,0.1,7.0,2.8600699292150185,26.603703703703705,4.8999999999999915,0.6999999999999957,155.10000000000002,54.115594583821164,27.0,2019-07-12
211258190,Pleasure boat,Sailing,12,4,5.0,5561.0,0.13783783783783782,0.1,0.1,0.4,0.08612442985249551,,,,,,37.0,2019-07-12
