mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
319085200,Pleasure boat,141,15,2.0,5878.0,,,,,,,,,,,0.0,2019-09-27
248672000,Oil products tanker,250,44,,7829.0,,,,,,,,,,,0.0,2019-09-27
235059768,General cargo ship,90,14,6.0,20147.0,,,,,,,,,,,0.0,2019-09-27
218692000,Other ship,72,12,16.0,77863.0,,,,,,,,,,,0.0,2019-09-27
319097600,Pleasure boat,69,11,1.0,11240.0,,,,,,,,,,,0.0,2019-09-27
636014285,Oil products tanker,183,32,,15205.0,,,,,,,,,,,0.0,2019-09-27
310625000,Passenger ship,294,36,17.0,17354.0,,,,,,,,,,,0.0,2019-09-27
273448610,Support ship,30,10,0.0,11587.0,,,,,,,,,,,0.0,2019-09-27
211554940,Pleasure boat,11,4,37.0,5530.0,,,,,,,,,,,0.0,2019-09-27
636016492,General cargo ship,294,32,,48322.0,,,,,,,,,,,0.0,2019-09-27
636015594,General cargo ship,180,30,,7043.0,,,,,,,,,,,0.0,2019-09-27
256347000,General cargo ship,225,32,,8515.0,,,,,,,,,,,0.0,2019-09-27
351109000,General cargo ship,316,46,,8515.0,,,,,,,,,,,0.0,2019-09-27
211215500,Fishing ship,64,14,2.0,15282.0,,,,,,,,,,,0.0,2019-09-27
246611000,General cargo ship,118,14,5.0,10078.0,,,,,,,,,,,0.0,2019-09-27
311000585,Passenger ship,211,36,5.0,14897.0,,,,,,,,,,,0.0,2019-09-27
229315000,Oil products tanker,180,32,,7124.0,,,,,,,,,,,0.0,2019-09-27
220495000,Oil products tanker,144,23,3.0,24783.0,9.310196963479688,11.2,0.1,12.7,3.031683138040616,0.997617042003325,0.23333333333332007,2.842170943040401e-14,19.399999999999977,2.3245364958412416,4874.0,2019-09-27
246063000,General cargo ship,90,15,2.0,20172.0,,,,,,,,,,,0.0,2019-09-27
253113000,Fast ferry,20,8,1.0,7467.0,,,,,,,,,,,0.0,2019-09-27
211148480,Pleasure boat,9,3,3.0,5397.0,,,,,,,,,,,0.0,2019-09-27
275472000,General cargo ship,89,14,1.0,9263.0,,,,,,,,,,,0.0,2019-09-27
211368970,Pleasure boat,13,4,49.0,8686.0,,,,,,,,,,,0.0,2019-09-27
310133000,General cargo ship,216,32,,42228.0,15.832497013142174,16.0,11.4,17.3,1.080560214913742,0.8994288752183517,0.28000000000001535,0.004545454545450411,16.683750000000032,2.241389252855365,1674.0,2019-09-27
538004542,General cargo ship,180,30,,8078.0,15.832497013142174,16.0,11.4,17.3,1.080560214913742,0.8994288752183517,0.28000000000001535,0.004545454545450411,16.683750000000032,2.241389252855365,1674.0,2019-09-27
311022500,Passenger ship,210,26,16.0,5546.0,15.832497013142174,16.0,11.4,17.3,1.080560214913742,0.8994288752183517,0.28000000000001535,0.004545454545450411,16.683750000000032,2.241389252855365,1674.0,2019-09-27
565526000,Oil products tanker,246,42,,14013.0,15.832497013142174,16.0,11.4,17.3,1.080560214913742,0.8994288752183517,0.28000000000001535,0.004545454545450411,16.683750000000032,2.241389252855365,1674.0,2019-09-27
248280000,Oil products tanker,123,17,0.0,9120.0,15.832497013142174,16.0,11.4,17.3,1.080560214913742,0.8994288752183517,0.28000000000001535,0.004545454545450411,16.683750000000032,2.241389252855365,1674.0,2019-09-27
255806278,General cargo ship,106,14,0.0,5241.0,15.832497013142174,16.0,11.4,17.3,1.080560214913742,0.8994288752183517,0.28000000000001535,0.004545454545450411,16.683750000000032,2.241389252855365,1674.0,2019-09-27
636015348,Oil products tanker,275,50,,7161.0,15.832497013142174,16.0,11.4,17.3,1.080560214913742,0.8994288752183517,0.28000000000001535,0.004545454545450411,16.683750000000032,2.241389252855365,1674.0,2019-09-27
273448220,General cargo ship,140,16,1.0,8038.0,,,,,,,,,,,0.0,2019-09-27
312259000,Support ship,18,14,340.0,51568.0,0.10662100456621006,0.1,0.1,0.3,0.028332735583149977,,,,,,438.0,2019-09-27
636014108,Oil products tanker,184,32,,7982.0,0.10662100456621006,0.1,0.1,0.3,0.028332735583149977,,,,,,438.0,2019-09-27
229378000,Passenger ship,226,30,11.0,13950.0,0.10662100456621006,0.1,0.1,0.3,0.028332735583149977,,,,,,438.0,2019-09-27
538003099,Oil products tanker,316,50,,7785.0,0.10662100456621006,0.1,0.1,0.3,0.028332735583149977,,,,,,438.0,2019-09-27
265318000,Other ship,50,8,1.0,13950.0,0.10662100456621006,0.1,0.1,0.3,0.028332735583149977,,,,,,438.0,2019-09-27
257077520,General cargo ship,113,15,2.0,8448.0,,,,,,,,,,,0.0,2019-09-27
314292000,General cargo ship,101,16,3.0,37216.0,,,,,,,,,,,0.0,2019-09-27
232111000,Pleasure boat,60,10,1.0,5949.0,,,,,,,,,,,0.0,2019-09-27
247117400,Passenger ship,203,28,84.0,34627.0,,,,,,,,,,,0.0,2019-09-27
255806252,General cargo ship,229,32,,8943.0,,,,,,,,,,,0.0,2019-09-27
538008426,Oil products tanker,184,27,0.0,6638.0,,,,,,,,,,,0.0,2019-09-27
372404000,General cargo ship,88,13,11.0,19298.0,,,,,,,,,,,0.0,2019-09-27
235102339,General cargo ship,169,27,,8157.0,,,,,,,,,,,0.0,2019-09-27
372003000,General cargo ship,400,62,,8851.0,,,,,,,,,,,0.0,2019-09-27
357332000,General cargo ship,259,32,0.0,45802.0,,,,,,,,,,,0.0,2019-09-27
538003617,Oil products tanker,250,44,,7382.0,,,,,,,,,,,0.0,2019-09-27
211205030,General cargo ship,209,26,,13667.0,,,,,,,,,,,0.0,2019-09-27
538004629,Oil products tanker,149,24,1.0,9235.0,,,,,,,,,,,0.0,2019-09-27
246362000,General cargo ship,82,11,0.0,7323.0,,,,,,,,,,,0.0,2019-09-27
354331000,Oil products tanker,183,32,0.0,7062.0,,,,,,,,,,,0.0,2019-09-27
257071710,General cargo ship,90,14,17.0,14684.0,,,,,,,,,,,0.0,2019-09-27
312784000,General cargo ship,169,28,,6608.0,,,,,,,,,,,0.0,2019-09-27
211316140,Pleasure boat,14,4,3.0,7913.0,,,,,,,,,,,0.0,2019-09-27
368880000,Other ship,108,18,,13455.0,,,,,,,,,,,0.0,2019-09-27
248505000,General cargo ship,181,30,1.0,7818.0,,,,,,,,,,,0.0,2019-09-27
477142400,Oil products tanker,160,25,0.0,9215.0,,,,,,,,,,,0.0,2019-09-27
352724000,General cargo ship,229,32,,8036.0,,,,,,,,,,,0.0,2019-09-27
566646000,General cargo ship,179,29,1.0,8295.0,,,,,,,,,,,0.0,2019-09-27
566006000,General cargo ship,162,26,,15436.0,,,,,,,,,,,0.0,2019-09-27
538004298,General cargo ship,229,32,,8151.0,,,,,,,,,,,0.0,2019-09-27
211341030,Pleasure boat,15,5,149.0,14115.0,,,,,,,,,,,0.0,2019-09-27
250001109,General cargo ship,89,14,3.0,7125.0,,,,,,,,,,,0.0,2019-09-27
236111906,General cargo ship,184,25,,77476.0,17.13544813695871,17.3,15.5,18.3,0.5958280420835516,5.267829187630676,0.4688888888889551,5.684341886080802e-14,243.72426470588235,25.119853955885635,3972.0,2019-09-27
210853000,General cargo ship,100,16,,6566.0,17.13544813695871,17.3,15.5,18.3,0.5958280420835516,5.267829187630676,0.4688888888889551,5.684341886080802e-14,243.72426470588235,25.119853955885635,3972.0,2019-09-27
353262000,General cargo ship,177,29,,8840.0,,,,,,,,,,,0.0,2019-09-27
259701000,General cargo ship,190,32,,9203.0,,,,,,,,,,,0.0,2019-09-27
219015625,Pleasure boat,11,4,2.0,6319.0,,,,,,,,,,,0.0,2019-09-27
370235000,General cargo ship,229,32,,5287.0,,,,,,,,,,,0.0,2019-09-27
241212000,Oil products tanker,249,44,,8405.0,,,,,,,,,,,0.0,2019-09-27
538001665,Passenger ship,180,25,2.0,8762.0,,,,,,,,,,,0.0,2019-09-27
240447000,Oil products tanker,248,43,,9095.0,,,,,,,,,,,0.0,2019-09-27
248152000,Oil products tanker,250,44,,7478.0,,,,,,,,,,,0.0,2019-09-27
636015701,General cargo ship,229,32,,7371.0,,,,,,,,,,,0.0,2019-09-27
245539000,General cargo ship,138,23,1.0,9023.0,,,,,,,,,,,0.0,2019-09-27
304470000,General cargo ship,88,12,2.0,6441.0,,,,,,,,,,,0.0,2019-09-27
244650331,General cargo ship,118,16,3.0,12927.0,,,,,,,,,,,0.0,2019-09-27
255806042,General cargo ship,108,22,2.0,5145.0,,,,,,,,,,,0.0,2019-09-27
211165590,Pleasure boat,12,4,55.0,9109.0,,,,,,,,,,,0.0,2019-09-27
314238000,General cargo ship,101,17,4.0,23161.0,12.487120515179393,12.4,11.3,14.0,0.6731793548690541,1.066085521137786,0.3333333333333428,0.023809523809532607,29.833333333333336,2.9316051504528304,2174.0,2019-09-27
219105000,Other ship,140,18,,29358.0,12.487120515179393,12.4,11.3,14.0,0.6731793548690541,1.066085521137786,0.3333333333333428,0.023809523809532607,29.833333333333336,2.9316051504528304,2174.0,2019-09-27
353038000,General cargo ship,200,32,,7043.0,12.487120515179393,12.4,11.3,14.0,0.6731793548690541,1.066085521137786,0.3333333333333428,0.023809523809532607,29.833333333333336,2.9316051504528304,2174.0,2019-09-27
256992000,Oil products tanker,110,17,0.0,8337.0,12.487120515179393,12.4,11.3,14.0,0.6731793548690541,1.066085521137786,0.3333333333333428,0.023809523809532607,29.833333333333336,2.9316051504528304,2174.0,2019-09-27
244790608,General cargo ship,111,17,26.0,18324.0,12.487120515179393,12.4,11.3,14.0,0.6731793548690541,1.066085521137786,0.3333333333333428,0.023809523809532607,29.833333333333336,2.9316051504528304,2174.0,2019-09-27
538005596,Oil products tanker,183,32,,14043.0,,,,,,,,,,,0.0,2019-09-27
371458000,Oil products tanker,244,42,,7024.0,,,,,,,,,,,0.0,2019-09-27
538007722,General cargo ship,200,32,,13614.0,,,,,,,,,,,0.0,2019-09-27
210966000,General cargo ship,139,20,,10632.0,,,,,,,,,,,0.0,2019-09-27
636016362,Oil products tanker,145,24,0.0,6043.0,,,,,,,,,,,0.0,2019-09-27
538005409,Oil products tanker,184,27,,7500.0,,,,,,,,,,,0.0,2019-09-27
304858000,General cargo ship,92,15,,37059.0,,,,,,,,,,,0.0,2019-09-27
636092311,General cargo ship,135,22,1.0,5265.0,,,,,,,,,,,0.0,2019-09-27
249332000,Oil products tanker,144,23,2.0,17765.0,,,,,,,,,,,0.0,2019-09-27
248277000,Passenger ship,140,18,0.0,5517.0,,,,,,,,,,,0.0,2019-09-27
308090000,General cargo ship,158,24,,15395.0,,,,,,,,,,,0.0,2019-09-27
248262000,General cargo ship,189,30,,6746.0,,,,,,,,,,,0.0,2019-09-27
241653000,Oil products tanker,274,50,0.0,8818.0,,,,,,,,,,,0.0,2019-09-27
636019217,Oil products tanker,250,44,,7236.0,,,,,,,,,,,0.0,2019-09-27
538006888,Oil products tanker,294,46,,9753.0,,,,,,,,,,,0.0,2019-09-27
373096000,General cargo ship,225,32,0.0,8796.0,,,,,,,,,,,0.0,2019-09-27
538005954,General cargo ship,180,30,,10803.0,,,,,,,,,,,0.0,2019-09-27
311000592,Oil products tanker,228,40,,7328.0,,,,,,,,,,,0.0,2019-09-27
371499000,Oil products tanker,239,42,,7910.0,,,,,,,,,,,0.0,2019-09-27
212857000,General cargo ship,98,16,1.0,5934.0,,,,,,,,,,,0.0,2019-09-27
566917000,Oil products tanker,245,42,,7358.0,,,,,,,,,,,0.0,2019-09-27
477486700,General cargo ship,166,28,,7889.0,11.090385363954844,11.0,8.0,14.7,1.3460934186094624,2.054907844680573,0.5000000000000568,2.842170943040401e-14,252.4309523809524,13.641539932953643,2569.0,2019-09-27
229631000,Oil products tanker,183,32,0.0,14486.0,,,,,,,,,,,0.0,2019-09-27
244239000,General cargo ship,86,12,5.0,7911.0,,,,,,,,,,,0.0,2019-09-27
311000840,Passenger ship,204,29,5.0,20038.0,,,,,,,,,,,0.0,2019-09-27
257891000,General cargo ship,200,32,,5773.0,,,,,,,,,,,0.0,2019-09-27
355520000,General cargo ship,229,32,,7853.0,,,,,,,,,,,0.0,2019-09-27
636017035,General cargo ship,178,32,,7579.0,,,,,,,,,,,0.0,2019-09-27
477652700,General cargo ship,180,30,,7707.0,,,,,,,,,,,0.0,2019-09-27
219001804,Other ship,14,4,14.0,88207.0,,,,,,,,,,,0.0,2019-09-27
244403000,General cargo ship,118,16,2.0,9863.0,,,,,,,,,,,0.0,2019-09-27
248863000,Oil products tanker,130,17,35.0,18541.0,,,,,,,,,,,0.0,2019-09-27
367063310,General cargo ship,199,32,,8532.0,,,,,,,,,,,0.0,2019-09-27
211303520,Passenger ship,26,5,49.0,58529.0,,,,,,,,,,,0.0,2019-09-27
566722000,Oil products tanker,120,20,1.0,9208.0,,,,,,,,,,,0.0,2019-09-27
209532000,General cargo ship,180,30,1.0,7825.0,,,,,,,,,,,0.0,2019-09-27
565572000,Oil products tanker,245,42,,7963.0,,,,,,,,,,,0.0,2019-09-27
636092730,General cargo ship,179,29,14.0,5036.0,,,,,,,,,,,0.0,2019-09-27
244163000,Pleasure boat,62,11,58.0,11381.0,,,,,,,,,,,0.0,2019-09-27
245945000,Other ship,52,9,4.0,15390.0,,,,,,,,,,,0.0,2019-09-27
371467000,General cargo ship,180,30,,7154.0,,,,,,,,,,,0.0,2019-09-27
636017924,General cargo ship,225,32,,8001.0,,,,,,,,,,,0.0,2019-09-27
235095773,Fast ferry,21,8,68.0,43907.0,,,,,,,,,,,0.0,2019-09-27
319182000,Oil products tanker,147,24,2.0,9844.0,,,,,,,,,,,0.0,2019-09-27
310762000,Oil products tanker,183,40,0.0,15808.0,,,,,,,,,,,0.0,2019-09-27
636092308,General cargo ship,229,32,,6609.0,,,,,,,,,,,0.0,2019-09-27
211703040,Oil products tanker,58,10,11.0,5675.0,,,,,,,,,,,0.0,2019-09-27
244820666,Support ship,68,15,1.0,9489.0,,,,,,,,,,,0.0,2019-09-27
538008415,Oil products tanker,186,32,,7204.0,,,,,,,,,,,0.0,2019-09-27
219016356,Other ship,16,6,79.0,36633.0,,,,,,,,,,,0.0,2019-09-27
311000462,General cargo ship,200,32,,7790.0,,,,,,,,,,,0.0,2019-09-27
257061000,Support ship,85,22,55.0,142799.0,,,,,,,,,,,0.0,2019-09-27
538008428,Oil products tanker,185,28,0.0,7429.0,,,,,,,,,,,0.0,2019-09-27
230997240,Other ship,78,12,0.0,19285.0,,,,,,,,,,,0.0,2019-09-27
230354000,Other ship,61,12,0.0,14234.0,,,,,,,,,,,0.0,2019-09-27
266035000,Other ship,47,10,7.0,25746.0,,,,,,,,,,,0.0,2019-09-27
261248000,Other ship,58,8,1.0,101767.0,,,,,,,,,,,0.0,2019-09-27
211210210,Other ship,130,15,0.0,67007.0,,,,,,,,,,,0.0,2019-09-27
229090000,Passenger ship,294,39,24.0,25111.0,13.584498308906428,13.7,0.1,19.6,4.5372569584267115,5.474516494308161,0.5333333333333314,7.105427357601002e-15,326.4084210526315,28.26973202502871,3548.0,2019-09-27
308122000,General cargo ship,158,24,,9399.0,,,,,,,,,,,0.0,2019-09-27
432624000,General cargo ship,199,32,9.0,6749.0,,,,,,,,,,,0.0,2019-09-27
319162900,Pleasure boat,41,12,2.0,6218.0,,,,,,,,,,,0.0,2019-09-27
310579000,Oil products tanker,183,40,0.0,7111.0,,,,,,,,,,,0.0,2019-09-27
378133211,Pleasure boat,23,8,55.0,29087.0,,,,,,,,,,,0.0,2019-09-27
271045342,General cargo ship,190,32,,10562.0,,,,,,,,,,,0.0,2019-09-27
308704000,General cargo ship,180,25,,7561.0,,,,,,,,,,,0.0,2019-09-27
477790300,General cargo ship,166,28,,8281.0,,,,,,,,,,,0.0,2019-09-27
636016262,General cargo ship,225,32,,5345.0,,,,,,,,,,,0.0,2019-09-27
249593000,Oil products tanker,244,42,,11137.0,,,,,,,,,,,0.0,2019-09-27
538007022,General cargo ship,190,32,,8021.0,,,,,,,,,,,0.0,2019-09-27
215379000,Oil products tanker,239,42,,7188.0,,,,,,,,,,,0.0,2019-09-27
230014000,Other ship,52,10,14.0,59553.0,,,,,,,,,,,0.0,2019-09-27
244710425,General cargo ship,87,15,1.0,8720.0,,,,,,,,,,,0.0,2019-09-27
236727000,General cargo ship,90,14,5.0,16883.0,,,,,,,,,,,0.0,2019-09-27
311000503,General cargo ship,181,30,,6978.0,,,,,,,,,,,0.0,2019-09-27
563075800,Oil products tanker,274,48,,15985.0,11.934908992121706,12.2,6.2,13.3,1.3311796209720919,0.8983938323160938,0.20000000000000284,1.4210854715202004e-14,24.683333333333337,2.712195339922119,3681.0,2019-09-27
211249130,Other ship,15,5,27.0,19444.0,,,,,,,,,,,0.0,2019-09-27
477143500,General cargo ship,225,32,,11914.0,,,,,,,,,,,0.0,2019-09-27
236723000,General cargo ship,177,28,,6770.0,,,,,,,,,,,0.0,2019-09-27
210059000,General cargo ship,172,27,0.0,7480.0,,,,,,,,,,,0.0,2019-09-27
564374000,Oil products tanker,144,23,1.0,8084.0,,,,,,,,,,,0.0,2019-09-27
241614000,Oil products tanker,250,44,,7160.0,,,,,,,,,,,0.0,2019-09-27
538007391,General cargo ship,152,40,,7510.0,,,,,,,,,,,0.0,2019-09-27
258749000,Oil products tanker,182,32,,7900.0,11.415760148580524,11.8,6.3,13.2,1.3894109559276486,3.332756765651504,1.6380952380953318,4.440892098500626e-16,348.5388888888889,16.18896924109375,3769.0,2019-09-27
311000820,Oil products tanker,237,44,,28835.0,,,,,,,,,,,0.0,2019-09-27
987123654,Other ship,140,40,0.0,16357.0,,,,,,,,,,,0.0,2019-09-27
265897000,Other ship,73,11,0.0,14458.0,,,,,,,,,,,0.0,2019-09-27
538003817,General cargo ship,190,32,0.0,6861.0,11.067584579071596,11.4,4.5,12.7,1.3653381761490686,1.9605098303057489,0.9166666666666288,0.004761904761949154,236.73333333333332,10.767789913354514,3813.0,2019-09-27
538008274,General cargo ship,199,32,,8606.0,,,,,,,,,,,0.0,2019-09-27
371188000,General cargo ship,254,44,,7330.0,,,,,,,,,,,0.0,2019-09-27
538007140,Oil products tanker,148,24,0.0,7507.0,,,,,,,,,,,0.0,2019-09-27
538090189,Oil products tanker,274,48,,8989.0,,,,,,,,,,,0.0,2019-09-27
265404000,Pleasure boat,36,7,0.0,39366.0,,,,,,,,,,,0.0,2019-09-27
311005800,General cargo ship,190,28,0.0,11081.0,,,,,,,,,,,0.0,2019-09-27
538008268,Oil products tanker,183,32,,10630.0,,,,,,,,,,,0.0,2019-09-27
351862000,General cargo ship,400,61,,8550.0,,,,,,,,,,,0.0,2019-09-27
636014190,General cargo ship,229,32,,7986.0,,,,,,,,,,,0.0,2019-09-27
273137100,General cargo ship,260,32,,9125.0,,,,,,,,,,,0.0,2019-09-27
211211170,Other ship,55,10,6.0,29703.0,,,,,,,,,,,0.0,2019-09-27
261259000,Other ship,38,8,,9204.0,,,,,,,,,,,0.0,2019-09-27
357783000,General cargo ship,292,45,,7674.0,,,,,,,,,,,0.0,2019-09-27
273334240,General cargo ship,90,15,1.0,14732.0,,,,,,,,,,,0.0,2019-09-27
305793000,Oil products tanker,113,19,2.0,28322.0,,,,,,,,,,,0.0,2019-09-27
248822000,Oil products tanker,244,42,0.0,16011.0,,,,,,,,,,,0.0,2019-09-27
256380000,Oil products tanker,249,44,,7878.0,,,,,,,,,,,0.0,2019-09-27
636016693,Oil products tanker,239,42,,7651.0,,,,,,,,,,,0.0,2019-09-27
538008270,Oil products tanker,183,32,,7006.0,,,,,,,,,,,0.0,2019-09-27
538005401,Oil products tanker,184,27,0.0,10975.0,,,,,,,,,,,0.0,2019-09-27
308438000,General cargo ship,159,24,1.0,12067.0,,,,,,,,,,,0.0,2019-09-27
211237490,Pleasure boat,17,5,12.0,8651.0,,,,,,,,,,,0.0,2019-09-27
219024900,Fast ferry,27,10,0.0,13079.0,,,,,,,,,,,0.0,2019-09-27
636015419,General cargo ship,229,38,0.0,8043.0,,,,,,,,,,,0.0,2019-09-27
210684000,General cargo ship,200,24,0.0,9141.0,,,,,,,,,,,0.0,2019-09-27
565949000,Oil products tanker,242,42,,8276.0,,,,,,,,,,,0.0,2019-09-27
235100007,Oil products tanker,298,46,,8667.0,,,,,,,,,,,0.0,2019-09-27
370618000,General cargo ship,147,25,,7834.0,12.614289385762014,12.3,9.4,14.6,1.226503118537377,3.2770837397226447,0.6666666666666572,0.023809523809518396,228.05454545454546,18.784127131450397,3891.0,2019-09-27
256332000,Oil products tanker,180,32,,11655.0,,,,,,,,,,,0.0,2019-09-27
255804340,Oil products tanker,162,23,1.0,8555.0,12.263560645497138,12.7,1.1,14.0,2.2671268657837267,0.9054716866983965,0.2650000000000148,2.842170943040401e-14,13.369047619047592,2.1770196757189284,3842.0,2019-09-27
538004337,General cargo ship,190,32,0.0,7448.0,,,,,,,,,,,0.0,2019-09-27
218108000,General cargo ship,130,24,1.0,9463.0,,,,,,,,,,,0.0,2019-09-27
212060000,General cargo ship,255,43,,8967.0,,,,,,,,,,,0.0,2019-09-27
636091121,Oil products tanker,240,42,,5635.0,,,,,,,,,,,0.0,2019-09-27
636009548,General cargo ship,205,27,3.0,5298.0,,,,,,,,,,,0.0,2019-09-27
636015908,General cargo ship,229,32,,8185.0,,,,,,,,,,,0.0,2019-09-27
215474000,Oil products tanker,127,20,0.0,5807.0,,,,,,,,,,,0.0,2019-09-27
538007646,Oil products tanker,250,44,,7769.0,,,,,,,,,,,0.0,2019-09-27
538008519,General cargo ship,199,32,,7867.0,,,,,,,,,,,0.0,2019-09-27
229568000,General cargo ship,225,32,,7197.0,,,,,,,,,,,0.0,2019-09-27
356362000,General cargo ship,228,32,,12365.0,,,,,,,,,,,0.0,2019-09-27
563759000,Oil products tanker,244,42,0.0,14088.0,,,,,,,,,,,0.0,2019-09-27
372926000,General cargo ship,171,27,1.0,8131.0,11.45028376844495,11.9,8.4,12.7,1.0869695305265257,6.345079365079365,0.6666666666666667,0.04761904761903679,179.21428571428572,22.853603273398708,881.0,2019-09-27
636018554,General cargo ship,166,22,0.0,8597.0,,,,,,,,,,,0.0,2019-09-27
211707970,Pleasure boat,14,5,4.0,6802.0,3.1415094339622645,4.1,0.1,6.3,2.367135262877586,18.657222222222227,6.600000000000023,0.15000000000000568,264.8,44.90558921984899,159.0,2019-09-27
209659000,Other ship,170,27,1.0,9260.0,3.1415094339622645,4.1,0.1,6.3,2.367135262877586,18.657222222222227,6.600000000000023,0.15000000000000568,264.8,44.90558921984899,159.0,2019-09-27
564637000,Oil products tanker,183,27,,11161.0,,,,,,,,,,,0.0,2019-09-27
538005348,Oil products tanker,137,24,,7171.0,,,,,,,,,,,0.0,2019-09-27
219003103,Fishing ship,12,3,206.0,128427.0,0.09999999999999996,0.1,0.1,0.1,4.190283784457042e-17,3.1575000000000033,1.924999999999983,0.05000000000001137,16.30000000000001,4.448622478820196,78.0,2019-09-27
305057000,General cargo ship,138,21,3.0,9608.0,4.697198538367844,5.0,0.1,9.6,2.8193329856023,9.258472862263185,1.6416666666666657,0.01666666666667993,303.91499999999996,36.80386985176691,821.0,2019-09-27
356643000,General cargo ship,170,27,,6897.0,,,,,,,,,,,0.0,2019-09-27
636018113,Oil products tanker,249,44,,7573.0,,,,,,,,,,,0.0,2019-09-27
477713800,General cargo ship,190,28,,12011.0,,,,,,,,,,,0.0,2019-09-27
371047000,General cargo ship,400,62,,8367.0,,,,,,,,,,,0.0,2019-09-27
548928000,General cargo ship,180,32,,8004.0,,,,,,,,,,,0.0,2019-09-27
636019177,Oil products tanker,147,24,1.0,7451.0,,,,,,,,,,,0.0,2019-09-27
310711000,Oil products tanker,127,20,1.0,7791.0,,,,,,,,,,,0.0,2019-09-27
319061900,Pleasure boat,55,10,3.0,5286.0,,,,,,,,,,,0.0,2019-09-27
249747000,Oil products tanker,250,44,,15007.0,,,,,,,,,,,0.0,2019-09-27
235085273,Support ship,24,6,12.0,5456.0,,,,,,,,,,,0.0,2019-09-27
236107000,Oil products tanker,137,22,2.0,7305.0,,,,,,,,,,,0.0,2019-09-27
636013100,Oil products tanker,176,31,3.0,12360.0,13.082217573221756,13.1,12.9,13.3,0.10479939279579203,0.6136414565826321,0.5333333333333314,2.842170943040401e-14,3.54571428571424,0.8180069541803041,478.0,2019-09-27
565842000,Oil products tanker,120,20,1.0,10378.0,10.620662806947493,13.3,0.1,14.9,4.4027885487141765,5.403181812838853,1.1499999999999204,0.006666666666660603,235.40000000000003,21.823731611054786,5009.0,2019-09-27
209707000,General cargo ship,64,11,0.0,29313.0,10.620662806947493,13.3,0.1,14.9,4.4027885487141765,5.403181812838853,1.1499999999999204,0.006666666666660603,235.40000000000003,21.823731611054786,5009.0,2019-09-27
538007679,Oil products tanker,251,44,,8405.0,,,,,,,,,,,0.0,2019-09-27
376386000,General cargo ship,90,14,0.0,5211.0,,,,,,,,,,,0.0,2019-09-27
219119000,Oil products tanker,171,27,1.0,12777.0,,,,,,,,,,,0.0,2019-09-27
311571000,Other ship,277,46,,6529.0,12.60055843637814,12.5,11.5,13.8,0.4884782705767438,1.00634280593958,0.5999999999999943,0.023809523809518396,13.0,1.9025940472653868,2507.0,2019-09-27
354409000,Oil products tanker,106,16,92.0,11010.0,,,,,,,,,,,0.0,2019-09-27
636014128,Oil products tanker,236,32,,7382.0,,,,,,,,,,,0.0,2019-09-27
353081000,General cargo ship,177,28,,6818.0,,,,,,,,,,,0.0,2019-09-27
210349000,General cargo ship,229,32,,8501.0,,,,,,,,,,,0.0,2019-09-27
231319000,Other ship,61,12,5.0,22074.0,7.686299126637554,7.9,6.3,9.0,0.6879417484828397,2.9405103124052165,0.2666666666666657,1.4210854715202004e-14,176.81666666666658,19.598982989134942,1832.0,2019-09-27
241458000,Oil products tanker,274,48,,5159.0,,,,,,,,,,,0.0,2019-09-27
238266000,General cargo ship,190,32,,11257.0,,,,,,,,,,,0.0,2019-09-27
211735050,Pleasure boat,17,5,4.0,6630.0,,,,,,,,,,,0.0,2019-09-27
209209000,Oil products tanker,130,19,2.0,5967.0,,,,,,,,,,,0.0,2019-09-27
357222000,Oil products tanker,114,18,0.0,7981.0,,,,,,,,,,,0.0,2019-09-27
241154000,Oil products tanker,273,50,,7011.0,,,,,,,,,,,0.0,2019-09-27
247271400,Oil products tanker,176,31,,6988.0,,,,,,,,,,,0.0,2019-09-27
636017264,General cargo ship,180,30,,7551.0,,,,,,,,,,,0.0,2019-09-27
636016969,Oil products tanker,241,42,0.0,10806.0,,,,,,,,,,,0.0,2019-09-27
305261000,General cargo ship,114,14,2.0,10118.0,,,,,,,,,,,0.0,2019-09-27
311000786,Other ship,42,10,14.0,9541.0,,,,,,,,,,,0.0,2019-09-27
309599000,Oil products tanker,315,50,,8675.0,,,,,,,,,,,0.0,2019-09-27
304719000,General cargo ship,87,13,2.0,10157.0,,,,,,,,,,,0.0,2019-09-27
214182690,Support ship,33,9,0.0,5370.0,8.199999999999998,8.2,8.0,8.5,0.1231763524102882,2.6599999999999966,2.191666666666663,0.375,7.75,3.3217948443054595,30.0,2019-09-27
352413000,Oil products tanker,183,32,,7245.0,,,,,,,,,,,0.0,2019-09-27
538008539,General cargo ship,225,32,,7549.0,11.321291338582677,11.6,7.7,12.8,1.118498958345955,1.8594721899599944,0.6666666666666572,0.023809523809523725,118.66666666666667,7.354367678763017,3175.0,2019-09-27
538008540,General cargo ship,190,32,1.0,8428.0,11.462763098969996,12.9,0.1,14.0,3.654070043703441,11.567229730970189,1.0999999999999943,0.022727272727266268,330.16666666666663,39.957008522498924,4466.0,2019-09-27
374982000,General cargo ship,180,30,,7401.0,11.846906923950057,12.3,8.4,13.0,1.1440098450355196,1.62773320287019,0.8390476190476228,0.016666666666672825,17.30303030303029,2.771536608098511,3524.0,2019-09-27
