mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
244140580,Passenger ship,299,40,19.0,26827.0,,,,,,,,,,,0.0,2019-09-13
211211840,Other ship,130,19,8.0,55113.0,,,,,,,,,,,0.0,2019-09-13
235104083,Pleasure boat,15,4,13.0,5272.0,,,,,,,,,,,0.0,2019-09-13
255805951,General cargo ship,89,13,5.0,27144.0,,,,,,,,,,,0.0,2019-09-13
538004885,Oil products tanker,144,24,,10358.0,,,,,,,,,,,0.0,2019-09-13
211793740,Pleasure boat,10,3,129.0,12049.0,,,,,,,,,,,0.0,2019-09-13
269073000,Pleasure boat,15,4,13.0,5819.0,,,,,,,,,,,0.0,2019-09-13
245115000,Pleasure boat,35,6,132.0,34079.0,,,,,,,,,,,0.0,2019-09-13
211772740,Pleasure boat,15,4,28.0,7078.0,,,,,,,,,,,0.0,2019-09-13
244750825,Support ship,23,8,1.0,36154.0,,,,,,,,,,,0.0,2019-09-13
211371340,Pleasure boat,11,4,46.0,9526.0,,,,,,,,,,,0.0,2019-09-13
219414000,Oil products tanker,183,32,,6566.0,,,,,,,,,,,0.0,2019-09-13
211225340,Passenger ship,33,6,10.0,18602.0,,,,,,,,,,,0.0,2019-09-13
219025257,Pleasure boat,10,3,16.0,12987.0,7.433395522388059,7.6,0.1,11.9,1.5266677536993836,6.7875527426160325,3.8999999999999773,0.025000000000005684,98.29999999999995,12.597608546540153,536.0,2019-09-13
236592000,General cargo ship,126,15,10.0,10397.0,7.433395522388059,7.6,0.1,11.9,1.5266677536993836,6.7875527426160325,3.8999999999999773,0.025000000000005684,98.29999999999995,12.597608546540153,536.0,2019-09-13
477810700,General cargo ship,217,43,,7761.0,7.433395522388059,7.6,0.1,11.9,1.5266677536993836,6.7875527426160325,3.8999999999999773,0.025000000000005684,98.29999999999995,12.597608546540153,536.0,2019-09-13
244170690,General cargo ship,87,15,3.0,11229.0,7.433395522388059,7.6,0.1,11.9,1.5266677536993836,6.7875527426160325,3.8999999999999773,0.025000000000005684,98.29999999999995,12.597608546540153,536.0,2019-09-13
538002986,General cargo ship,138,25,2.0,15724.0,7.433395522388059,7.6,0.1,11.9,1.5266677536993836,6.7875527426160325,3.8999999999999773,0.025000000000005684,98.29999999999995,12.597608546540153,536.0,2019-09-13
636013275,Oil products tanker,249,44,,30541.0,,,,,,,,,,,0.0,2019-09-13
265068000,Other ship,108,24,,8845.0,,,,,,,,,,,0.0,2019-09-13
235050033,Oil products tanker,99,15,2.0,8781.0,,,,,,,,,,,0.0,2019-09-13
247113300,Passenger ship,272,35,,7802.0,,,,,,,,,,,0.0,2019-09-13
211748530,Pleasure boat,12,4,7.0,10210.0,,,,,,,,,,,0.0,2019-09-13
219630000,General cargo ship,399,60,,8934.0,,,,,,,,,,,0.0,2019-09-13
211608280,Pleasure boat,11,4,8.0,6173.0,,,,,,,,,,,0.0,2019-09-13
636018754,Oil products tanker,184,27,14.0,25109.0,,,,,,,,,,,0.0,2019-09-13
244220000,General cargo ship,87,15,1.0,14091.0,,,,,,,,,,,0.0,2019-09-13
373210000,General cargo ship,197,32,,7899.0,,,,,,,,,,,0.0,2019-09-13
311083000,Passenger ship,133,20,0.0,7757.0,,,,,,,,,,,0.0,2019-09-13
211232630,Pleasure boat,10,4,1976.0,105710.0,0.1,0.1,0.1,0.1,0.0,,,,,,121.0,2019-09-13
636015713,General cargo ship,169,27,94.0,15709.0,,,,,,,,,,,0.0,2019-09-13
219578000,General cargo ship,399,60,,18390.0,,,,,,,,,,,0.0,2019-09-13
209456000,General cargo ship,190,32,0.0,7675.0,,,,,,,,,,,0.0,2019-09-13
211214490,Pleasure boat,41,8,25.0,18615.0,,,,,,,,,,,0.0,2019-09-13
249746000,Oil products tanker,250,44,,38282.0,,,,,,,,,,,0.0,2019-09-13
538007240,General cargo ship,189,32,0.0,8255.0,,,,,,,,,,,0.0,2019-09-13
247353800,Passenger ship,300,48,132.0,206829.0,16.26238830219334,17.2,13.8,18.3,1.5463392374556897,0.9150775819026764,0.3888888888889426,2.842170943040401e-14,6.159999999999997,1.5610909182817279,2462.0,2019-09-13
230357000,General cargo ship,136,23,,23801.0,16.26238830219334,17.2,13.8,18.3,1.5463392374556897,0.9150775819026764,0.3888888888889426,2.842170943040401e-14,6.159999999999997,1.5610909182817279,2462.0,2019-09-13
477243300,General cargo ship,166,32,0.0,11945.0,,,,,,,,,,,0.0,2019-09-13
310556000,Passenger ship,272,32,1.0,19270.0,,,,,,,,,,,0.0,2019-09-13
244790606,General cargo ship,111,17,3.0,7710.0,,,,,,,,,,,0.0,2019-09-13
636018393,General cargo ship,180,30,,7597.0,,,,,,,,,,,0.0,2019-09-13
211214850,Pleasure boat,11,4,28.0,7579.0,,,,,,,,,,,0.0,2019-09-13
211803180,Pleasure boat,11,4,78.0,15677.0,,,,,,,,,,,0.0,2019-09-13
211243090,Pleasure boat,11,4,16.0,5373.0,,,,,,,,,,,0.0,2019-09-13
211554220,Pleasure boat,12,4,53.0,16781.0,,,,,,,,,,,0.0,2019-09-13
211396570,Pleasure boat,11,4,10.0,10265.0,,,,,,,,,,,0.0,2019-09-13
310701000,Oil products tanker,124,21,0.0,8303.0,,,,,,,,,,,0.0,2019-09-13
203857200,Pleasure boat,14,4,0.0,5947.0,,,,,,,,,,,0.0,2019-09-13
211573530,Pleasure boat,11,3,14.0,7562.0,,,,,,,,,,,0.0,2019-09-13
212464000,Oil products tanker,117,18,,6291.0,,,,,,,,,,,0.0,2019-09-13
566028000,General cargo ship,162,26,0.0,24991.0,,,,,,,,,,,0.0,2019-09-13
211120020,Pleasure boat,11,4,122.0,12789.0,,,,,,,,,,,0.0,2019-09-13
367721220,General cargo ship,171,25,0.0,15950.0,,,,,,,,,,,0.0,2019-09-13
305836000,General cargo ship,129,16,1.0,6155.0,,,,,,,,,,,0.0,2019-09-13
211911000,Other ship,90,14,48.0,151688.0,,,,,,,,,,,0.0,2019-09-13
269057081,Passenger ship,82,10,43.0,13136.0,,,,,,,,,,,0.0,2019-09-13
563025800,General cargo ship,200,32,,15778.0,,,,,,,,,,,0.0,2019-09-13
563070300,General cargo ship,189,32,,7411.0,,,,,,,,,,,0.0,2019-09-13
209979000,General cargo ship,337,45,,16609.0,,,,,,,,,,,0.0,2019-09-13
205866710,Pleasure boat,9,3,114.0,10847.0,,,,,,,,,,,0.0,2019-09-13
211167200,Pleasure boat,10,3,17.0,14755.0,,,,,,,,,,,0.0,2019-09-13
211617970,Pleasure boat,12,4,18.0,5393.0,,,,,,,,,,,0.0,2019-09-13
377715000,General cargo ship,177,29,,6862.0,,,,,,,,,,,0.0,2019-09-13
249637000,General cargo ship,169,25,0.0,7316.0,,,,,,,,,,,0.0,2019-09-13
211156220,Pleasure boat,14,4,16.0,7953.0,,,,,,,,,,,0.0,2019-09-13
341021000,General cargo ship,81,11,11.0,84320.0,,,,,,,,,,,0.0,2019-09-13
211608300,Pleasure boat,13,4,10.0,11333.0,,,,,,,,,,,0.0,2019-09-13
235111562,Support ship,19,5,0.0,10423.0,,,,,,,,,,,0.0,2019-09-13
265506920,Pleasure boat,11,4,54.0,6259.0,,,,,,,,,,,0.0,2019-09-13
211808550,Pleasure boat,10,3,75.0,11352.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-09-13
211735240,Pleasure boat,11,3,19.0,5742.0,,,,,,,,,,,0.0,2019-09-13
211373180,Pleasure boat,14,4,195.0,80039.0,1.1446857142857143,0.8,0.1,8.2,1.059436612818616,80.07579166666666,62.05,0.09999999999999432,336.7,106.46951682503307,875.0,2019-09-13
538005925,Oil products tanker,140,23,3.0,9986.0,1.1446857142857143,0.8,0.1,8.2,1.059436612818616,80.07579166666666,62.05,0.09999999999999432,336.7,106.46951682503307,875.0,2019-09-13
338640000,General cargo ship,190,32,,7893.0,1.1446857142857143,0.8,0.1,8.2,1.059436612818616,80.07579166666666,62.05,0.09999999999999432,336.7,106.46951682503307,875.0,2019-09-13
314258000,General cargo ship,73,9,1.0,6790.0,,,,,,,,,,,0.0,2019-09-13
249575000,Oil products tanker,244,42,,14180.0,,,,,,,,,,,0.0,2019-09-13
211130410,Pleasure boat,20,5,15.0,7394.0,,,,,,,,,,,0.0,2019-09-13
261029230,Pleasure boat,14,5,2.0,5375.0,,,,,,,,,,,0.0,2019-09-13
311000535,Passenger ship,245,35,3.0,27062.0,,,,,,,,,,,0.0,2019-09-13
211332100,Pleasure boat,23,4,30.0,74664.0,,,,,,,,,,,0.0,2019-09-13
211183870,Pleasure boat,15,4,13.0,6425.0,5.667441860465116,5.7,0.1,7.3,1.018593709468346,3.493439716312053,2.2250000000000085,0.05000000000001137,41.3,6.202168321519234,215.0,2019-09-13
219014682,Pleasure boat,12,4,37.0,8481.0,4.001785714285715,5.7,0.1,6.4,2.6538816217641776,10.814285714285731,2.375000000000057,0.2999999999999545,97.9,26.842669922558535,56.0,2019-09-13
244020375,Pleasure boat,11,3,31.0,7514.0,4.001785714285715,5.7,0.1,6.4,2.6538816217641776,10.814285714285731,2.375000000000057,0.2999999999999545,97.9,26.842669922558535,56.0,2019-09-13
538003552,Oil products tanker,144,23,83.0,16830.0,4.001785714285715,5.7,0.1,6.4,2.6538816217641776,10.814285714285731,2.375000000000057,0.2999999999999545,97.9,26.842669922558535,56.0,2019-09-13
211643080,Pleasure boat,12,4,49.0,25252.0,4.126708074534162,5.1,0.1,7.7,2.405141371586663,20.805,5.099999999999994,0.049999999999954525,298.34999999999997,45.38773632897827,322.0,2019-09-13
211668280,Pleasure boat,13,4,159.0,10792.0,,,,,,,,,,,0.0,2019-09-13
565577000,General cargo ship,180,30,0.0,7407.0,,,,,,,,,,,0.0,2019-09-13
244819000,General cargo ship,88,12,8.0,12565.0,,,,,,,,,,,0.0,2019-09-13
538004925,General cargo ship,225,32,,16119.0,,,,,,,,,,,0.0,2019-09-13
538005188,Oil products tanker,183,32,,7988.0,,,,,,,,,,,0.0,2019-09-13
538008472,Oil products tanker,182,27,36.0,22903.0,,,,,,,,,,,0.0,2019-09-13
229678000,Passenger ship,294,39,130.0,66309.0,,,,,,,,,,,0.0,2019-09-13
538005263,General cargo ship,180,30,,7496.0,,,,,,,,,,,0.0,2019-09-13
244670102,Oil products tanker,86,10,67.0,9100.0,,,,,,,,,,,0.0,2019-09-13
314418000,General cargo ship,88,14,0.0,20576.0,,,,,,,,,,,0.0,2019-09-13
211752330,Pleasure boat,14,5,26.0,9747.0,,,,,,,,,,,0.0,2019-09-13
211118720,Pleasure boat,14,8,8.0,6792.0,,,,,,,,,,,0.0,2019-09-13
636016683,Oil products tanker,108,17,22.0,38062.0,,,,,,,,,,,0.0,2019-09-13
255806058,Oil products tanker,237,44,,8316.0,,,,,,,,,,,0.0,2019-09-13
265812560,Support ship,20,7,34.0,87441.0,,,,,,,,,,,0.0,2019-09-13
219007596,Fishing ship,14,4,0.0,6272.0,,,,,,,,,,,0.0,2019-09-13
636018136,General cargo ship,149,22,,5250.0,,,,,,,,,,,0.0,2019-09-13
235097729,Fast ferry,18,6,1.0,10148.0,,,,,,,,,,,0.0,2019-09-13
211444280,Pleasure boat,10,4,55.0,7797.0,,,,,,,,,,,0.0,2019-09-13
219000128,Pleasure boat,19,5,7.0,14517.0,,,,,,,,,,,0.0,2019-09-13
211748820,Pleasure boat,10,4,33.0,5593.0,0.10000000000000003,0.1,0.1,0.1,2.8408737346949874e-17,,,,,,22.0,2019-09-13
211454590,Pleasure boat,12,4,314.0,34566.0,,,,,,,,,,,0.0,2019-09-13
211232310,Pleasure boat,10,5,17.0,13118.0,,,,,,,,,,,0.0,2019-09-13
538006349,General cargo ship,229,33,,7535.0,,,,,,,,,,,0.0,2019-09-13
244780247,Pleasure boat,22,5,3.0,10435.0,,,,,,,,,,,0.0,2019-09-13
244620213,Pleasure boat,12,7,31.0,6532.0,,,,,,,,,,,0.0,2019-09-13
218860000,Support ship,32,13,17.0,14521.0,,,,,,,,,,,0.0,2019-09-13
311361000,Passenger ship,294,33,0.0,70941.0,,,,,,,,,,,0.0,2019-09-13
266468000,Oil products tanker,119,17,2.0,19012.0,,,,,,,,,,,0.0,2019-09-13
211688640,Pleasure boat,10,3,62.0,5892.0,,,,,,,,,,,0.0,2019-09-13
211439560,Pleasure boat,15,5,253.0,22946.0,,,,,,,,,,,0.0,2019-09-13
211215180,Pleasure boat,38,6,43.0,32184.0,,,,,,,,,,,0.0,2019-09-13
304050982,Oil products tanker,108,18,4.0,16443.0,,,,,,,,,,,0.0,2019-09-13
477759600,General cargo ship,250,43,,16454.0,,,,,,,,,,,0.0,2019-09-13
636017262,General cargo ship,186,24,0.0,7000.0,,,,,,,,,,,0.0,2019-09-13
244496000,Pleasure boat,42,8,65.0,120276.0,,,,,,,,,,,0.0,2019-09-13
538003261,Support ship,28,8,16.0,58033.0,,,,,,,,,,,0.0,2019-09-13
248939000,Passenger ship,318,48,46.0,49056.0,,,,,,,,,,,0.0,2019-09-13
249051000,Passenger ship,262,32,37.0,39867.0,,,,,,,,,,,0.0,2019-09-13
305772000,General cargo ship,146,18,,7055.0,,,,,,,,,,,0.0,2019-09-13
255717000,Passenger ship,136,23,4.0,36704.0,,,,,,,,,,,0.0,2019-09-13
265800230,Pleasure boat,12,4,57.0,5232.0,,,,,,,,,,,0.0,2019-09-13
219039000,General cargo ship,399,58,,16176.0,,,,,,,,,,,0.0,2019-09-13
211615410,Pleasure boat,11,4,113.0,15263.0,,,,,,,,,,,0.0,2019-09-13
211672020,Pleasure boat,12,4,21.0,5972.0,0.29999999999999993,0.2,0.1,1.2,0.2660248687044705,,,,,,14.0,2019-09-13
538008053,General cargo ship,225,32,,15141.0,0.29999999999999993,0.2,0.1,1.2,0.2660248687044705,,,,,,14.0,2019-09-13
211243910,Pleasure boat,18,4,17.0,8557.0,,,,,,,,,,,0.0,2019-09-13
355136000,General cargo ship,229,38,,10213.0,,,,,,,,,,,0.0,2019-09-13
211241810,Pleasure boat,12,4,133.0,7824.0,,,,,,,,,,,0.0,2019-09-13
244109000,General cargo ship,107,18,,7039.0,,,,,,,,,,,0.0,2019-09-13
211179720,Pleasure boat,12,5,411.0,30516.0,0.09999999999999998,0.1,0.1,0.1,2.785668915857003e-17,,,,,,138.0,2019-09-13
220015000,Pleasure boat,33,6,2.0,12396.0,,,,,,,,,,,0.0,2019-09-13
235089913,General cargo ship,110,18,1.0,5838.0,,,,,,,,,,,0.0,2019-09-13
229604000,General cargo ship,225,32,,8167.0,,,,,,,,,,,0.0,2019-09-13
256454000,General cargo ship,292,45,,7512.0,,,,,,,,,,,0.0,2019-09-13
219979000,General cargo ship,266,38,,8798.0,,,,,,,,,,,0.0,2019-09-13
566049000,General cargo ship,163,26,,8627.0,,,,,,,,,,,0.0,2019-09-13
211695240,Pleasure boat,10,3,79.0,9405.0,,,,,,,,,,,0.0,2019-09-13
211596920,Pleasure boat,17,4,11.0,6326.0,,,,,,,,,,,0.0,2019-09-13
304089000,General cargo ship,89,12,2.0,20543.0,,,,,,,,,,,0.0,2019-09-13
305466000,General cargo ship,142,23,1.0,9390.0,,,,,,,,,,,0.0,2019-09-13
376532000,General cargo ship,81,10,0.0,27090.0,,,,,,,,,,,0.0,2019-09-13
211806600,Pleasure boat,12,4,8.0,5711.0,,,,,,,,,,,0.0,2019-09-13
265070000,Pleasure boat,40,8,28.0,7378.0,,,,,,,,,,,0.0,2019-09-13
215033000,Oil products tanker,124,17,5.0,21993.0,,,,,,,,,,,0.0,2019-09-13
211671320,Pleasure boat,11,4,26.0,6068.0,,,,,,,,,,,0.0,2019-09-13
211570860,Pleasure boat,11,4,10.0,6581.0,,,,,,,,,,,0.0,2019-09-13
211702750,Pleasure boat,15,4,9.0,7151.0,,,,,,,,,,,0.0,2019-09-13
211597760,Passenger ship,82,10,9.0,13042.0,,,,,,,,,,,0.0,2019-09-13
211426010,Pleasure boat,14,4,74.0,8241.0,,,,,,,,,,,0.0,2019-09-13
211633830,Pleasure boat,11,4,114.0,12605.0,,,,,,,,,,,0.0,2019-09-13
211372900,Pleasure boat,25,6,11.0,31267.0,,,,,,,,,,,0.0,2019-09-13
209562000,Oil products tanker,83,14,2.0,22061.0,,,,,,,,,,,0.0,2019-09-13
255806232,General cargo ship,132,20,2.0,16182.0,11.544293015332197,11.6,10.9,12.1,0.33830631555183466,4.524892726321304,0.20749999999999247,0.006666666666660603,213.38461538461547,26.006502904477063,587.0,2019-09-13
241570000,Oil products tanker,250,44,,10516.0,11.544293015332197,11.6,10.9,12.1,0.33830631555183466,4.524892726321304,0.20749999999999247,0.006666666666660603,213.38461538461547,26.006502904477063,587.0,2019-09-13
538002528,General cargo ship,225,32,,7783.0,11.544293015332197,11.6,10.9,12.1,0.33830631555183466,4.524892726321304,0.20749999999999247,0.006666666666660603,213.38461538461547,26.006502904477063,587.0,2019-09-13
250000444,General cargo ship,90,14,0.0,10268.0,11.544293015332197,11.6,10.9,12.1,0.33830631555183466,4.524892726321304,0.20749999999999247,0.006666666666660603,213.38461538461547,26.006502904477063,587.0,2019-09-13
249689000,Oil products tanker,108,16,1.0,5685.0,11.544293015332197,11.6,10.9,12.1,0.33830631555183466,4.524892726321304,0.20749999999999247,0.006666666666660603,213.38461538461547,26.006502904477063,587.0,2019-09-13
211816440,Pleasure boat,12,4,17.0,8774.0,,,,,,,,,,,0.0,2019-09-13
255805770,General cargo ship,166,23,1.0,11187.0,,,,,,,,,,,0.0,2019-09-13
211287940,Pleasure boat,11,3,124.0,38898.0,,,,,,,,,,,0.0,2019-09-13
211813790,Pleasure boat,13,4,30.0,10143.0,,,,,,,,,,,0.0,2019-09-13
229038000,Oil products tanker,249,45,,18521.0,,,,,,,,,,,0.0,2019-09-13
250005461,General cargo ship,149,19,1.0,9409.0,,,,,,,,,,,0.0,2019-09-13
211216360,Pleasure boat,13,4,26.0,8646.0,,,,,,,,,,,0.0,2019-09-13
211191450,Pleasure boat,10,3,13.0,5881.0,,,,,,,,,,,0.0,2019-09-13
211237840,Pleasure boat,12,3,9.0,5066.0,,,,,,,,,,,0.0,2019-09-13
211681800,Pleasure boat,9,3,115.0,13966.0,,,,,,,,,,,0.0,2019-09-13
229740000,Oil products tanker,242,42,0.0,15177.0,,,,,,,,,,,0.0,2019-09-13
538005893,Oil products tanker,184,28,0.0,11423.0,,,,,,,,,,,0.0,2019-09-13
353544000,General cargo ship,218,32,,7537.0,,,,,,,,,,,0.0,2019-09-13
244693000,General cargo ship,143,22,,7703.0,,,,,,,,,,,0.0,2019-09-13
636016951,Oil products tanker,182,32,,7782.0,,,,,,,,,,,0.0,2019-09-13
319147800,Oil products tanker,250,44,,26566.0,,,,,,,,,,,0.0,2019-09-13
211734730,Pleasure boat,18,4,16.0,5109.0,,,,,,,,,,,0.0,2019-09-13
211742280,Pleasure boat,10,3,108.0,5374.0,,,,,,,,,,,0.0,2019-09-13
211392990,Pleasure boat,11,4,25.0,8518.0,,,,,,,,,,,0.0,2019-09-13
219019934,Fast ferry,31,13,1.0,5141.0,,,,,,,,,,,0.0,2019-09-13
211608450,Pleasure boat,10,3,70.0,5647.0,0.11818181818181821,0.1,0.1,0.2,0.04045199174779453,,,,,,11.0,2019-09-13
235103762,General cargo ship,178,28,,6761.0,0.11818181818181821,0.1,0.1,0.2,0.04045199174779453,,,,,,11.0,2019-09-13
211789310,Pleasure boat,8,5,0.0,5940.0,,,,,,,,,,,0.0,2019-09-13
305177000,General cargo ship,140,21,3.0,9824.0,,,,,,,,,,,0.0,2019-09-13
538003601,Oil products tanker,275,48,,7969.0,,,,,,,,,,,0.0,2019-09-13
309653000,Passenger ship,294,32,12.0,8390.0,,,,,,,,,,,0.0,2019-09-13
314179000,General cargo ship,100,13,0.0,15692.0,,,,,,,,,,,0.0,2019-09-13
538003704,General cargo ship,224,32,,8028.0,,,,,,,,,,,0.0,2019-09-13
211466600,Pleasure boat,10,3,97.0,10691.0,,,,,,,,,,,0.0,2019-09-13
261026970,Pleasure boat,12,3,33.0,7420.0,,,,,,,,,,,0.0,2019-09-13
244026227,Pleasure boat,10,4,103.0,7717.0,,,,,,,,,,,0.0,2019-09-13
211229610,Pleasure boat,9,4,10.0,6918.0,,,,,,,,,,,0.0,2019-09-13
211293260,Pleasure boat,10,3,340.0,19913.0,,,,,,,,,,,0.0,2019-09-13
244030818,Pleasure boat,11,4,15.0,5857.0,,,,,,,,,,,0.0,2019-09-13
563760000,Oil products tanker,183,32,1.0,10340.0,,,,,,,,,,,0.0,2019-09-13
273397740,Support ship,75,18,0.0,7091.0,,,,,,,,,,,0.0,2019-09-13
253384000,Support ship,152,32,1.0,8639.0,,,,,,,,,,,0.0,2019-09-13
477269300,General cargo ship,400,59,,16045.0,,,,,,,,,,,0.0,2019-09-13
232012242,General cargo ship,200,32,,8449.0,,,,,,,,,,,0.0,2019-09-13
477924000,General cargo ship,170,28,,14278.0,,,,,,,,,,,0.0,2019-09-13
229164000,General cargo ship,180,30,,8043.0,,,,,,,,,,,0.0,2019-09-13
241354000,Other ship,252,45,39.0,25145.0,,,,,,,,,,,0.0,2019-09-13
229895000,Oil products tanker,99,15,2.0,10133.0,,,,,,,,,,,0.0,2019-09-13
265691220,Pleasure boat,11,4,10.0,7037.0,,,,,,,,,,,0.0,2019-09-13
374940000,Oil products tanker,183,33,,7038.0,,,,,,,,,,,0.0,2019-09-13
211662660,Pleasure boat,18,4,,5213.0,,,,,,,,,,,0.0,2019-09-13
211774100,Pleasure boat,10,3,6.0,7341.0,,,,,,,,,,,0.0,2019-09-13
211249270,Pleasure boat,10,3,15.0,6771.0,,,,,,,,,,,0.0,2019-09-13
566041000,General cargo ship,162,26,,15083.0,,,,,,,,,,,0.0,2019-09-13
211363240,Other ship,16,4,12.0,6664.0,,,,,,,,,,,0.0,2019-09-13
211158630,Pleasure boat,10,3,102.0,7488.0,,,,,,,,,,,0.0,2019-09-13
211729820,Pleasure boat,13,4,47.0,16125.0,4.2,4.2,4.0,4.4,0.2828427124746193,,,,,,2.0,2019-09-13
244780000,General cargo ship,95,13,5.0,26361.0,,,,,,,,,,,0.0,2019-09-13
211195830,Pleasure boat,12,4,11.0,7178.0,,,,,,,,,,,0.0,2019-09-13
211356400,Pleasure boat,14,4,84.0,10491.0,2.6785714285714293,0.1,0.1,6.9,3.1004164909867216,0.32499999999998863,0.32499999999998863,0.14999999999997726,0.5,0.45961940777123983,14.0,2019-09-13
244008000,General cargo ship,90,15,1.0,5122.0,2.6785714285714293,0.1,0.1,6.9,3.1004164909867216,0.32499999999998863,0.32499999999998863,0.14999999999997726,0.5,0.45961940777123983,14.0,2019-09-13
247229700,Passenger ship,252,32,103.0,90968.0,,,,,,,,,,,0.0,2019-09-13
258952000,Oil products tanker,274,50,,7013.0,,,,,,,,,,,0.0,2019-09-13
236339000,General cargo ship,98,13,8.0,26589.0,,,,,,,,,,,0.0,2019-09-13
211652540,Pleasure boat,12,3,39.0,17169.0,,,,,,,,,,,0.0,2019-09-13
211323280,Pleasure boat,17,4,57.0,5644.0,,,,,,,,,,,0.0,2019-09-13
273314540,General cargo ship,90,16,3.0,15361.0,,,,,,,,,,,0.0,2019-09-13
211526260,Pleasure boat,12,4,226.0,16684.0,0.1,0.1,0.1,0.1,0.0,,,,,,4.0,2019-09-13
244110520,Pleasure boat,10,3,29.0,7924.0,0.1,0.1,0.1,0.1,0.0,,,,,,4.0,2019-09-13
250001723,General cargo ship,137,21,2.0,29040.0,,,,,,,,,,,0.0,2019-09-13
218376000,Other ship,27,5,195.0,77189.0,,,,,,,,,,,0.0,2019-09-13
305757000,General cargo ship,126,23,17.0,11270.0,,,,,,,,,,,0.0,2019-09-13
620604000,General cargo ship,92,16,1.0,7231.0,,,,,,,,,,,0.0,2019-09-13
211327600,Pleasure boat,9,3,7.0,5508.0,,,,,,,,,,,0.0,2019-09-13
211531090,Pleasure boat,10,3,8.0,6277.0,,,,,,,,,,,0.0,2019-09-13
538008361,Oil products tanker,183,32,,8331.0,,,,,,,,,,,0.0,2019-09-13
211646120,Pleasure boat,11,4,131.0,17713.0,,,,,,,,,,,0.0,2019-09-13
211466410,Pleasure boat,12,4,301.0,8962.0,,,,,,,,,,,0.0,2019-09-13
269110840,Pleasure boat,12,4,16.0,9208.0,,,,,,,,,,,0.0,2019-09-13
211443540,Pleasure boat,11,4,224.0,11171.0,4.154545454545455,5.2,0.1,6.4,2.348771439013867,0.6999999999999886,0.6999999999999886,0.6999999999999886,0.6999999999999886,,11.0,2019-09-13
257441000,Oil products tanker,170,26,1.0,9761.0,4.154545454545455,5.2,0.1,6.4,2.348771439013867,0.6999999999999886,0.6999999999999886,0.6999999999999886,0.6999999999999886,,11.0,2019-09-13
211456780,Pleasure boat,10,4,28.0,5754.0,,,,,,,,,,,0.0,2019-09-13
211630430,Pleasure boat,10,3,20.0,9900.0,,,,,,,,,,,0.0,2019-09-13
310459000,Passenger ship,285,32,12.0,27193.0,12.74867277425417,13.9,0.1,17.3,4.564788796625181,8.298820794153277,0.6538690476190823,2.842170943040401e-14,343.15000000000003,36.29235948978376,4257.0,2019-09-13
538003630,Oil products tanker,128,20,1.0,10018.0,12.74867277425417,13.9,0.1,17.3,4.564788796625181,8.298820794153277,0.6538690476190823,2.842170943040401e-14,343.15000000000003,36.29235948978376,4257.0,2019-09-13
414718000,General cargo ship,180,29,,6090.0,12.74867277425417,13.9,0.1,17.3,4.564788796625181,8.298820794153277,0.6538690476190823,2.842170943040401e-14,343.15000000000003,36.29235948978376,4257.0,2019-09-13
311000207,General cargo ship,149,24,,7612.0,12.74867277425417,13.9,0.1,17.3,4.564788796625181,8.298820794153277,0.6538690476190823,2.842170943040401e-14,343.15000000000003,36.29235948978376,4257.0,2019-09-13
219864000,General cargo ship,399,58,,18187.0,12.74867277425417,13.9,0.1,17.3,4.564788796625181,8.298820794153277,0.6538690476190823,2.842170943040401e-14,343.15000000000003,36.29235948978376,4257.0,2019-09-13
211335500,Pleasure boat,13,4,25.0,9830.0,,,,,,,,,,,0.0,2019-09-13
240988000,General cargo ship,229,32,,8963.0,,,,,,,,,,,0.0,2019-09-13
566517000,Oil products tanker,100,18,33.0,21754.0,,,,,,,,,,,0.0,2019-09-13
211780330,Pleasure boat,10,7,7.0,7900.0,,,,,,,,,,,0.0,2019-09-13
211503920,Pleasure boat,14,4,9.0,5522.0,,,,,,,,,,,0.0,2019-09-13
211375300,Pleasure boat,14,5,7.0,6700.0,,,,,,,,,,,0.0,2019-09-13
211650380,Pleasure boat,12,3,394.0,30716.0,0.4301333333333333,0.3,0.1,5.6,0.518506424893628,96.28854166666666,67.17500000000001,0.05000000000003979,336.65,134.26899443419632,375.0,2019-09-13
211407050,Pleasure boat,12,4,47.0,12271.0,0.4301333333333333,0.3,0.1,5.6,0.518506424893628,96.28854166666666,67.17500000000001,0.05000000000003979,336.65,134.26899443419632,375.0,2019-09-13
211743820,Pleasure boat,11,3,146.0,24918.0,4.080107526881721,4.8,0.1,7.6,2.6504017011699683,38.17248677248678,4.150000000000006,0.10000000000000853,356.5,98.29365127881063,186.0,2019-09-13
244060839,Pleasure boat,12,4,18.0,14144.0,4.080107526881721,4.8,0.1,7.6,2.6504017011699683,38.17248677248678,4.150000000000006,0.10000000000000853,356.5,98.29365127881063,186.0,2019-09-13
211765940,Pleasure boat,12,4,54.0,13760.0,4.8,5.7,0.1,7.7,2.111016079732433,12.942619047619045,5.599999999999994,0.049999999999954525,283.7,36.903405164624324,145.0,2019-09-13
211267250,Pleasure boat,11,4,6.0,7685.0,4.8,5.7,0.1,7.7,2.111016079732433,12.942619047619045,5.599999999999994,0.049999999999954525,283.7,36.903405164624324,145.0,2019-09-13
