mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
246782000,General cargo ship,88,14,3.0,24263.0,,,,,,,,,,,0.0,2019-09-04
275334000,General cargo ship,66,11,16.0,35246.0,,,,,,,,,,,0.0,2019-09-04
246774000,Support ship,30,10,2.0,55980.0,,,,,,,,,,,0.0,2019-09-04
235362000,Other ship,72,16,2.0,5547.0,,,,,,,,,,,0.0,2019-09-04
538008088,General cargo ship,179,30,,11114.0,,,,,,,,,,,0.0,2019-09-04
211230400,General cargo ship,76,12,221.0,218773.0,,,,,,,,,,,0.0,2019-09-04
245656000,General cargo ship,154,22,3.0,216820.0,,,,,,,,,,,0.0,2019-09-04
212947000,Oil products tanker,94,12,26.0,58560.0,,,,,,,,,,,0.0,2019-09-04
212385000,General cargo ship,99,13,24.0,76836.0,,,,,,,,,,,0.0,2019-09-04
246630000,General cargo ship,122,16,19.0,149413.0,,,,,,,,,,,0.0,2019-09-04
244020098,General cargo ship,93,15,2.0,9180.0,,,,,,,,,,,0.0,2019-09-04
246456000,General cargo ship,168,24,,40073.0,,,,,,,,,,,0.0,2019-09-04
257784000,General cargo ship,200,32,,7748.0,,,,,,,,,,,0.0,2019-09-04
212357000,General cargo ship,184,25,2.0,185633.0,,,,,,,,,,,0.0,2019-09-04
354831000,General cargo ship,79,11,90.0,115513.0,,,,,,,,,,,0.0,2019-09-04
230006000,General cargo ship,163,21,55.0,237860.0,,,,,,,,,,,0.0,2019-09-04
244870673,General cargo ship,88,12,6.0,40298.0,,,,,,,,,,,0.0,2019-09-04
249359000,General cargo ship,88,13,0.0,45104.0,,,,,,,,,,,0.0,2019-09-04
209221000,Oil products tanker,104,17,5.0,35551.0,,,,,,,,,,,0.0,2019-09-04
211234480,General cargo ship,101,18,36.0,275278.0,,,,,,,,,,,0.0,2019-09-04
566414000,Oil products tanker,252,45,,37914.0,,,,,,,,,,,0.0,2019-09-04
210974000,General cargo ship,89,16,1.0,45877.0,,,,,,,,,,,0.0,2019-09-04
259319000,Oil products tanker,123,20,17.0,84218.0,,,,,,,,,,,0.0,2019-09-04
211546110,Pleasure boat,16,8,37.0,11203.0,,,,,,,,,,,0.0,2019-09-04
219006328,Fishing ship,6,4,17.0,99660.0,,,,,,,,,,,0.0,2019-09-04
231048000,Other ship,48,10,51.0,70862.0,,,,,,,,,,,0.0,2019-09-04
219335000,Other ship,77,18,1.0,51002.0,,,,,,,,,,,0.0,2019-09-04
212521000,General cargo ship,119,15,61.0,124323.0,,,,,,,,,,,0.0,2019-09-04
304374000,General cargo ship,155,25,36.0,513765.0,11.918201490742968,12.6,0.1,15.4,2.264257491596692,1.3800353008936703,0.23333333333332007,1.4210854715202004e-14,38.30000000000001,3.7014352296321933,4159.0,2019-09-04
244575000,General cargo ship,110,14,25.0,85262.0,,,,,,,,,,,0.0,2019-09-04
211732640,Pleasure boat,13,7,539.0,57628.0,,,,,,,,,,,0.0,2019-09-04
353163000,General cargo ship,245,43,,12538.0,,,,,,,,,,,0.0,2019-09-04
231336000,Support ship,50,9,35.0,117240.0,,,,,,,,,,,0.0,2019-09-04
255806119,General cargo ship,100,13,23.0,112453.0,8.461838440111418,9.8,0.1,10.5,2.715514006518665,4.95254648526077,0.9380952380952223,0.01999999999999602,215.42521008403358,17.624211042172554,1077.0,2019-09-04
304473000,General cargo ship,88,13,18.0,65166.0,,,,,,,,,,,0.0,2019-09-04
230656000,General cargo ship,90,14,30.0,85044.0,,,,,,,,,,,0.0,2019-09-04
211384910,Other ship,10,4,1.0,17729.0,,,,,,,,,,,0.0,2019-09-04
305948000,General cargo ship,90,15,3.0,24437.0,,,,,,,,,,,0.0,2019-09-04
538003798,General cargo ship,151,26,,17718.0,,,,,,,,,,,0.0,2019-09-04
247698000,Oil products tanker,142,22,23.0,155117.0,,,,,,,,,,,0.0,2019-09-04
211351400,Pleasure boat,13,4,17.0,5403.0,,,,,,,,,,,0.0,2019-09-04
219002339,Fishing ship,15,5,46.0,33779.0,1.1599999999999997,1.1,0.7,1.9,0.30425553170226594,33.95714285714285,28.05000000000001,15.03333333333336,65.25,38.47180545301733,15.0,2019-09-04
256122000,Oil products tanker,105,16,3.0,24719.0,,,,,,,,,,,0.0,2019-09-04
271042638,General cargo ship,229,32,,7360.0,,,,,,,,,,,0.0,2019-09-04
211587220,Pleasure boat,18,5,62.0,9845.0,4.148735244519393,5.0,0.1,7.8,2.318813168963037,42.5153,5.925000000000022,0.1166666666666174,352.8,92.99960288036036,593.0,2019-09-04
211324790,Passenger ship,52,11,103.0,57030.0,4.016666666666667,3.4,0.9,7.2,1.7993110696050452,2.932142857142854,1.875000000000007,0.05000000000001137,18.6,5.400952551313375,42.0,2019-09-04
211235200,Other ship,23,6,35.0,39658.0,,,,,,,,,,,0.0,2019-09-04
211456850,Pleasure boat,11,4,2.0,7411.0,,,,,,,,,,,0.0,2019-09-04
219000174,Other ship,25,6,13.0,14334.0,,,,,,,,,,,0.0,2019-09-04
245882000,General cargo ship,90,13,38.0,204660.0,,,,,,,,,,,0.0,2019-09-04
236153000,General cargo ship,100,16,4.0,60063.0,,,,,,,,,,,0.0,2019-09-04
220000057,Fishing ship,10,4,53.0,37886.0,,,,,,,,,,,0.0,2019-09-04
256341000,General cargo ship,100,14,15.0,86250.0,,,,,,,,,,,0.0,2019-09-04
210169000,General cargo ship,152,24,25.0,118373.0,,,,,,,,,,,0.0,2019-09-04
211317180,General cargo ship,100,17,57.0,214707.0,,,,,,,,,,,0.0,2019-09-04
219115000,General cargo ship,200,36,,180619.0,,,,,,,,,,,0.0,2019-09-04
377455000,General cargo ship,66,11,11.0,153435.0,10.657287822878228,10.7,10.0,11.2,0.2948917913736006,0.5928766788766793,0.30750000000000455,7.105427357601002e-15,15.205714285714294,1.3897172201460428,2168.0,2019-09-04
211797950,Pleasure boat,12,4,8.0,11919.0,,,,,,,,,,,0.0,2019-09-04
244820165,General cargo ship,119,15,3.0,36430.0,,,,,,,,,,,0.0,2019-09-04
210547000,General cargo ship,99,14,22.0,130079.0,,,,,,,,,,,0.0,2019-09-04
376481000,General cargo ship,82,12,37.0,84255.0,,,,,,,,,,,0.0,2019-09-04
246169000,General cargo ship,88,13,9.0,64513.0,,,,,,,,,,,0.0,2019-09-04
244150086,General cargo ship,90,15,3.0,23010.0,,,,,,,,,,,0.0,2019-09-04
219000245,General cargo ship,55,9,109.0,204438.0,,,,,,,,,,,0.0,2019-09-04
245039000,Support ship,31,11,0.0,5959.0,,,,,,,,,,,0.0,2019-09-04
236333000,General cargo ship,161,25,67.0,207433.0,,,,,,,,,,,0.0,2019-09-04
244790369,General cargo ship,89,13,13.0,152174.0,,,,,,,,,,,0.0,2019-09-04
212958000,General cargo ship,84,11,28.0,165103.0,6.424418604651163,6.4,5.3,7.5,0.7240953339982169,5.8955591503814855,0.3404761904761813,0.01666666666665151,313.33838383838383,32.85291032624655,1290.0,2019-09-04
219019815,Other ship,12,4,47.0,54800.0,,,,,,,,,,,0.0,2019-09-04
211102070,Pleasure boat,12,4,6.0,5444.0,,,,,,,,,,,0.0,2019-09-04
259372000,Oil products tanker,124,20,9.0,50892.0,,,,,,,,,,,0.0,2019-09-04
219021321,Oil products tanker,92,15,10.0,56436.0,,,,,,,,,,,0.0,2019-09-04
211656300,Pleasure boat,16,5,27.0,11312.0,,,,,,,,,,,0.0,2019-09-04
305293000,General cargo ship,161,25,54.0,214823.0,,,,,,,,,,,0.0,2019-09-04
211266430,Support ship,20,6,21.0,12506.0,,,,,,,,,,,0.0,2019-09-04
261195000,Support ship,28,8,11.0,149731.0,,,,,,,,,,,0.0,2019-09-04
245466000,General cargo ship,154,16,1.0,24236.0,,,,,,,,,,,0.0,2019-09-04
211845000,General cargo ship,154,22,0.0,215966.0,,,,,,,,,,,0.0,2019-09-04
248849000,Support ship,52,15,,5686.0,,,,,,,,,,,0.0,2019-09-04
308687000,Other ship,134,35,,18033.0,,,,,,,,,,,0.0,2019-09-04
246389000,Support ship,15,5,5.0,10568.0,,,,,,,,,,,0.0,2019-09-04
246723000,Other ship,73,16,0.0,5782.0,,,,,,,,,,,0.0,2019-09-04
211369510,Other ship,26,6,159.0,78707.0,,,,,,,,,,,0.0,2019-09-04
219178000,Oil products tanker,130,20,3.0,11354.0,,,,,,,,,,,0.0,2019-09-04
304407000,General cargo ship,100,13,8.0,36359.0,,,,,,,,,,,0.0,2019-09-04
305566000,General cargo ship,90,16,2.0,9492.0,,,,,,,,,,,0.0,2019-09-04
248615000,General cargo ship,108,16,8.0,64141.0,,,,,,,,,,,0.0,2019-09-04
229874000,General cargo ship,230,37,,8122.0,,,,,,,,,,,0.0,2019-09-04
218667000,General cargo ship,100,14,491.0,156000.0,,,,,,,,,,,0.0,2019-09-04
211135000,Oil products tanker,178,28,,39033.0,,,,,,,,,,,0.0,2019-09-04
255805594,General cargo ship,158,24,21.0,256264.0,,,,,,,,,,,0.0,2019-09-04
256398000,Oil products tanker,148,21,1.0,5687.0,,,,,,,,,,,0.0,2019-09-04
210474000,General cargo ship,87,13,25.0,137484.0,,,,,,,,,,,0.0,2019-09-04
219110000,General cargo ship,200,36,0.0,180675.0,,,,,,,,,,,0.0,2019-09-04
249193000,Oil products tanker,144,23,6.0,39574.0,,,,,,,,,,,0.0,2019-09-04
211271330,Fishing ship,24,7,47.0,35864.0,,,,,,,,,,,0.0,2019-09-04
218576000,General cargo ship,168,27,5.0,182373.0,,,,,,,,,,,0.0,2019-09-04
538090268,General cargo ship,178,28,,126574.0,,,,,,,,,,,0.0,2019-09-04
229241000,General cargo ship,95,14,14.0,95261.0,,,,,,,,,,,0.0,2019-09-04
304559000,General cargo ship,74,12,42.0,57929.0,,,,,,,,,,,0.0,2019-09-04
477631300,General cargo ship,225,32,,16865.0,,,,,,,,,,,0.0,2019-09-04
305184000,General cargo ship,82,12,2.0,113360.0,,,,,,,,,,,0.0,2019-09-04
236213000,Oil products tanker,106,16,6.0,26532.0,,,,,,,,,,,0.0,2019-09-04
245186000,General cargo ship,95,14,11.0,125401.0,,,,,,,,,,,0.0,2019-09-04
244765000,General cargo ship,89,12,10.0,61704.0,,,,,,,,,,,0.0,2019-09-04
245959000,General cargo ship,119,14,15.0,21707.0,,,,,,,,,,,0.0,2019-09-04
249501000,General cargo ship,158,23,11.0,114758.0,,,,,,,,,,,0.0,2019-09-04
266235000,Oil products tanker,144,22,5.0,36057.0,,,,,,,,,,,0.0,2019-09-04
311771000,General cargo ship,88,13,15.0,58610.0,,,,,,,,,,,0.0,2019-09-04
477264700,General cargo ship,171,26,36.0,218810.0,,,,,,,,,,,0.0,2019-09-04
538005404,Oil products tanker,183,27,3.0,72867.0,,,,,,,,,,,0.0,2019-09-04
305981000,General cargo ship,90,15,9.0,78916.0,,,,,,,,,,,0.0,2019-09-04
636017265,Oil products tanker,183,32,0.0,11106.0,,,,,,,,,,,0.0,2019-09-04
228330600,Oil products tanker,143,23,43.0,78417.0,,,,,,,,,,,0.0,2019-09-04
211881000,Oil products tanker,188,32,51.0,120936.0,,,,,,,,,,,0.0,2019-09-04
376184000,General cargo ship,88,12,11.0,63421.0,10.32315476190476,10.3,9.2,10.9,0.24017226267934239,0.7222548500881832,0.1601190476190517,1.4210854715202004e-14,14.15000000000001,2.1174967738333765,1680.0,2019-09-04
218759000,General cargo ship,83,12,114.0,171660.0,,,,,,,,,,,0.0,2019-09-04
230601000,General cargo ship,102,19,21.0,56453.0,,,,,,,,,,,0.0,2019-09-04
212369000,General cargo ship,90,14,11.0,110866.0,,,,,,,,,,,0.0,2019-09-04
249435000,Oil products tanker,184,27,1.0,27920.0,,,,,,,,,,,0.0,2019-09-04
246479000,General cargo ship,90,14,160.0,65499.0,,,,,,,,,,,0.0,2019-09-04
305706000,General cargo ship,89,15,49.0,82712.0,,,,,,,,,,,0.0,2019-09-04
304323000,General cargo ship,88,12,11.0,88271.0,,,,,,,,,,,0.0,2019-09-04
566854000,General cargo ship,229,32,0.0,25858.0,,,,,,,,,,,0.0,2019-09-04
210230000,General cargo ship,90,14,20.0,98935.0,,,,,,,,,,,0.0,2019-09-04
257081000,Oil products tanker,82,13,19.0,41970.0,,,,,,,,,,,0.0,2019-09-04
236111951,Oil products tanker,118,19,18.0,103329.0,10.87564602632862,12.5,0.1,13.8,3.6150116799252743,3.5693809593881327,0.3357142857143458,1.4210854715202004e-14,287.56666666666666,18.007108765869283,4102.0,2019-09-04
304040000,General cargo ship,75,10,112.0,191497.0,,,,,,,,,,,0.0,2019-09-04
244554000,General cargo ship,90,13,15.0,86634.0,,,,,,,,,,,0.0,2019-09-04
236465000,General cargo ship,162,25,45.0,249089.0,16.18115837539053,17.1,0.1,18.0,2.739519487652627,1.8681163565778955,0.18999999999999773,1.4210854715202004e-14,173.39999999999998,9.333116466638447,4161.0,2019-09-04
244912000,General cargo ship,205,26,18.0,190431.0,,,,,,,,,,,0.0,2019-09-04
355289000,General cargo ship,237,32,,113553.0,,,,,,,,,,,0.0,2019-09-04
311000834,General cargo ship,150,22,,23949.0,,,,,,,,,,,0.0,2019-09-04
211286440,General cargo ship,118,18,72.0,430013.0,,,,,,,,,,,0.0,2019-09-04
636091934,General cargo ship,158,24,17.0,115076.0,,,,,,,,,,,0.0,2019-09-04
375156000,General cargo ship,88,12,7.0,40374.0,,,,,,,,,,,0.0,2019-09-04
477537200,General cargo ship,177,30,9.0,247979.0,,,,,,,,,,,0.0,2019-09-04
244736000,Other ship,40,10,24.0,243727.0,,,,,,,,,,,0.0,2019-09-04
636014587,General cargo ship,168,26,24.0,177162.0,,,,,,,,,,,0.0,2019-09-04
244995000,General cargo ship,90,13,17.0,83403.0,,,,,,,,,,,0.0,2019-09-04
417222333,General cargo ship,161,25,43.0,241748.0,,,,,,,,,,,0.0,2019-09-04
245935000,General cargo ship,134,20,0.0,18529.0,,,,,,,,,,,0.0,2019-09-04
249500000,General cargo ship,157,23,50.0,216004.0,,,,,,,,,,,0.0,2019-09-04
258407000,General cargo ship,63,11,9.0,16803.0,,,,,,,,,,,0.0,2019-09-04
636015371,General cargo ship,169,27,0.0,8530.0,,,,,,,,,,,0.0,2019-09-04
246554000,General cargo ship,205,26,20.0,200733.0,,,,,,,,,,,0.0,2019-09-04
376593000,General cargo ship,114,13,9.0,65106.0,,,,,,,,,,,0.0,2019-09-04
273396130,General cargo ship,142,23,,25644.0,,,,,,,,,,,0.0,2019-09-04
304010253,General cargo ship,107,17,22.0,59445.0,,,,,,,,,,,0.0,2019-09-04
212821000,General cargo ship,85,13,50.0,141906.0,,,,,,,,,,,0.0,2019-09-04
304053000,General cargo ship,106,14,26.0,126303.0,,,,,,,,,,,0.0,2019-09-04
309467000,General cargo ship,90,12,13.0,35407.0,,,,,,,,,,,0.0,2019-09-04
249246000,Oil products tanker,144,23,7.0,42951.0,,,,,,,,,,,0.0,2019-09-04
306777000,General cargo ship,111,14,9.0,84011.0,,,,,,,,,,,0.0,2019-09-04
219573000,Support ship,84,14,18.0,312648.0,,,,,,,,,,,0.0,2019-09-04
275343000,Other ship,61,11,3.0,55118.0,,,,,,,,,,,0.0,2019-09-04
305188000,General cargo ship,95,13,20.0,118980.0,,,,,,,,,,,0.0,2019-09-04
218801000,General cargo ship,83,12,72.0,108025.0,,,,,,,,,,,0.0,2019-09-04
311000752,General cargo ship,77,13,2.0,17095.0,,,,,,,,,,,0.0,2019-09-04
220635000,Oil products tanker,183,32,,18491.0,,,,,,,,,,,0.0,2019-09-04
236038000,General cargo ship,83,12,20.0,101508.0,,,,,,,,,,,0.0,2019-09-04
230927000,General cargo ship,154,21,25.0,217152.0,,,,,,,,,,,0.0,2019-09-04
311973000,General cargo ship,88,13,38.0,59783.0,,,,,,,,,,,0.0,2019-09-04
219007155,Fishing ship,12,4,19.0,84262.0,,,,,,,,,,,0.0,2019-09-04
245258000,General cargo ship,169,24,193.0,253079.0,,,,,,,,,,,0.0,2019-09-04
248689000,General cargo ship,88,12,2.0,11070.0,,,,,,,,,,,0.0,2019-09-04
229406000,Oil products tanker,244,42,,36536.0,,,,,,,,,,,0.0,2019-09-04
246227000,General cargo ship,101,14,5.0,22651.0,,,,,,,,,,,0.0,2019-09-04
219018986,General cargo ship,399,60,,26159.0,,,,,,,,,,,0.0,2019-09-04
246521000,General cargo ship,205,26,22.0,177410.0,,,,,,,,,,,0.0,2019-09-04
257433000,Oil products tanker,135,21,6.0,61056.0,,,,,,,,,,,0.0,2019-09-04
205689000,General cargo ship,82,12,8.0,85349.0,,,,,,,,,,,0.0,2019-09-04
248697000,General cargo ship,180,30,,10767.0,,,,,,,,,,,0.0,2019-09-04
253371000,General cargo ship,99,14,21.0,145718.0,10.657560762625529,10.9,0.1,11.6,1.1975317117462019,1.9229787378158123,0.2069047619047666,1.4210854715202004e-14,193.3300653594771,10.801417371307032,6871.0,2019-09-04
319137600,Oil products tanker,145,25,1.0,15498.0,10.657560762625529,10.9,0.1,11.6,1.1975317117462019,1.9229787378158123,0.2069047619047666,1.4210854715202004e-14,193.3300653594771,10.801417371307032,6871.0,2019-09-04
636016673,General cargo ship,301,40,1.0,25112.0,10.657560762625529,10.9,0.1,11.6,1.1975317117462019,1.9229787378158123,0.2069047619047666,1.4210854715202004e-14,193.3300653594771,10.801417371307032,6871.0,2019-09-04
209146000,Passenger ship,194,30,,7375.0,10.657560762625529,10.9,0.1,11.6,1.1975317117462019,1.9229787378158123,0.2069047619047666,1.4210854715202004e-14,193.3300653594771,10.801417371307032,6871.0,2019-09-04
211708320,Pleasure boat,11,3,414.0,53716.0,,,,,,,,,,,0.0,2019-09-04
352182000,Oil products tanker,133,24,,6616.0,,,,,,,,,,,0.0,2019-09-04
241279000,Oil products tanker,249,44,,16710.0,,,,,,,,,,,0.0,2019-09-04
218856000,General cargo ship,90,13,32.0,176434.0,,,,,,,,,,,0.0,2019-09-04
249012000,Oil products tanker,249,44,,21269.0,,,,,,,,,,,0.0,2019-09-04
244557000,General cargo ship,80,12,21.0,86126.0,,,,,,,,,,,0.0,2019-09-04
219008384,Fishing ship,10,4,4.0,7331.0,,,,,,,,,,,0.0,2019-09-04
275456000,General cargo ship,82,12,0.0,33017.0,,,,,,,,,,,0.0,2019-09-04
244870000,General cargo ship,90,14,23.0,81223.0,,,,,,,,,,,0.0,2019-09-04
257739000,Oil products tanker,288,49,,64199.0,,,,,,,,,,,0.0,2019-09-04
218098000,General cargo ship,149,23,73.0,400037.0,,,,,,,,,,,0.0,2019-09-04
219000195,Support ship,65,12,,98147.0,,,,,,,,,,,0.0,2019-09-04
249581000,Oil products tanker,100,15,35.0,103449.0,,,,,,,,,,,0.0,2019-09-04
212518000,General cargo ship,90,14,39.0,93262.0,,,,,,,,,,,0.0,2019-09-04
246436000,Oil products tanker,118,16,21.0,98788.0,,,,,,,,,,,0.0,2019-09-04
304010455,General cargo ship,88,13,8.0,44265.0,,,,,,,,,,,0.0,2019-09-04
636016750,General cargo ship,229,32,,8200.0,,,,,,,,,,,0.0,2019-09-04
304011028,Other ship,90,12,2.0,17626.0,,,,,,,,,,,0.0,2019-09-04
538006451,General cargo ship,229,32,0.0,8745.0,,,,,,,,,,,0.0,2019-09-04
306885000,General cargo ship,111,14,18.0,54169.0,,,,,,,,,,,0.0,2019-09-04
231842000,General cargo ship,108,13,,5434.0,,,,,,,,,,,0.0,2019-09-04
277372000,General cargo ship,72,11,3.0,28602.0,,,,,,,,,,,0.0,2019-09-04
248531000,Oil products tanker,250,44,,7750.0,,,,,,,,,,,0.0,2019-09-04
248803000,General cargo ship,235,38,0.0,41051.0,,,,,,,,,,,0.0,2019-09-04
305287000,General cargo ship,133,22,144.0,529868.0,12.320262510254308,12.3,11.8,12.8,0.2500402529116535,0.7064909142753454,0.3333333333333286,0.03333333333333144,7.791666666666664,1.5087072818770342,1219.0,2019-09-04
219001514,Support ship,48,9,49.0,61590.0,,,,,,,,,,,0.0,2019-09-04
377255000,General cargo ship,72,11,2.0,152721.0,,,,,,,,,,,0.0,2019-09-04
244234000,General cargo ship,90,14,104.0,33445.0,,,,,,,,,,,0.0,2019-09-04
258763000,General cargo ship,94,15,8.0,62971.0,8.044166666666667,8.2,6.9,8.8,0.46545373714387434,0.6764221364221353,0.23333333333333428,5.684341886080802e-14,13.77333333333334,1.8476674318578978,2520.0,2019-09-04
565975000,Oil products tanker,181,27,1.0,15135.0,8.044166666666667,8.2,6.9,8.8,0.46545373714387434,0.6764221364221353,0.23333333333333428,5.684341886080802e-14,13.77333333333334,1.8476674318578978,2520.0,2019-09-04
230645000,General cargo ship,158,24,6.0,49919.0,,,,,,,,,,,0.0,2019-09-04
244772000,General cargo ship,90,13,17.0,79525.0,,,,,,,,,,,0.0,2019-09-04
220016000,Oil products tanker,113,17,6.0,20669.0,,,,,,,,,,,0.0,2019-09-04
245897000,General cargo ship,205,26,2.0,194744.0,,,,,,,,,,,0.0,2019-09-04
518689000,General cargo ship,87,11,2.0,14388.0,,,,,,,,,,,0.0,2019-09-04
538005588,Oil products tanker,285,51,,14735.0,,,,,,,,,,,0.0,2019-09-04
356037000,General cargo ship,202,31,,170699.0,15.082541092847624,15.1,13.6,16.9,0.6240331744199797,3.123962971256077,0.1722222222222456,2.842170943040401e-14,283.32499999999993,21.41777319270222,4502.0,2019-09-04
219017203,Fast ferry,21,7,71.0,45670.0,,,,,,,,,,,0.0,2019-09-04
636015240,General cargo ship,105,15,68.0,155110.0,,,,,,,,,,,0.0,2019-09-04
215924000,Oil products tanker,176,31,,6534.0,,,,,,,,,,,0.0,2019-09-04
255805955,General cargo ship,97,16,51.0,216537.0,,,,,,,,,,,0.0,2019-09-04
304771000,General cargo ship,148,23,8.0,128050.0,,,,,,,,,,,0.0,2019-09-04
211523910,Oil products tanker,50,10,109.0,88527.0,,,,,,,,,,,0.0,2019-09-04
265150000,General cargo ship,166,22,0.0,262557.0,,,,,,,,,,,0.0,2019-09-04
209467000,General cargo ship,154,24,79.0,274399.0,,,,,,,,,,,0.0,2019-09-04
304958000,General cargo ship,96,13,,24752.0,,,,,,,,,,,0.0,2019-09-04
266247000,General cargo ship,190,26,,86350.0,,,,,,,,,,,0.0,2019-09-04
212880000,General cargo ship,100,14,18.0,214450.0,,,,,,,,,,,0.0,2019-09-04
258152000,Oil products tanker,119,19,11.0,84810.0,,,,,,,,,,,0.0,2019-09-04
238023000,General cargo ship,229,32,,50733.0,,,,,,,,,,,0.0,2019-09-04
212139000,General cargo ship,235,38,,10223.0,,,,,,,,,,,0.0,2019-09-04
566839000,General cargo ship,107,18,3.0,33945.0,,,,,,,,,,,0.0,2019-09-04
236277000,General cargo ship,90,13,53.0,94843.0,9.849319727891157,9.9,9.6,10.1,0.09264530963776817,0.29466666666666375,0.19000000000002615,0.01666666666667993,2.0933333333333337,0.4835881510025227,294.0,2019-09-04
304581000,General cargo ship,130,17,8.0,99610.0,10.004607922392886,12.0,0.1,12.7,3.511099337201627,1.3395819360608108,0.22333333333330074,7.105427357601002e-15,24.06333333333336,3.2632269942169674,1237.0,2019-09-04
305775000,General cargo ship,130,16,53.0,27056.0,10.004607922392886,12.0,0.1,12.7,3.511099337201627,1.3395819360608108,0.22333333333330074,7.105427357601002e-15,24.06333333333336,3.2632269942169674,1237.0,2019-09-04
219291000,Oil products tanker,183,28,0.0,11537.0,,,,,,,,,,,0.0,2019-09-04
255805881,General cargo ship,98,16,75.0,135187.0,14.32056986729118,14.8,0.1,15.1,1.8708209675272343,1.8832409554731002,0.21388888888888147,3.552713678800501e-15,347.9963636363637,20.881163235842795,2562.0,2019-09-04
246140000,General cargo ship,83,13,1.0,74932.0,14.32056986729118,14.8,0.1,15.1,1.8708209675272343,1.8832409554731002,0.21388888888888147,3.552713678800501e-15,347.9963636363637,20.881163235842795,2562.0,2019-09-04
229323000,General cargo ship,189,28,1.0,31020.0,14.32056986729118,14.8,0.1,15.1,1.8708209675272343,1.8832409554731002,0.21388888888888147,3.552713678800501e-15,347.9963636363637,20.881163235842795,2562.0,2019-09-04
235095836,General cargo ship,124,18,16.0,42532.0,,,,,,,,,,,0.0,2019-09-04
245739000,General cargo ship,80,12,26.0,153155.0,,,,,,,,,,,0.0,2019-09-04
219002317,Support ship,14,4,0.0,17823.0,,,,,,,,,,,0.0,2019-09-04
230651000,General cargo ship,122,20,244.0,242628.0,,,,,,,,,,,0.0,2019-09-04
309938000,General cargo ship,88,13,11.0,76946.0,,,,,,,,,,,0.0,2019-09-04
265413000,General cargo ship,170,24,77.0,409414.0,,,,,,,,,,,0.0,2019-09-04
255805753,Oil products tanker,101,16,5.0,44779.0,,,,,,,,,,,0.0,2019-09-04
249776000,Oil products tanker,116,15,0.0,118983.0,,,,,,,,,,,0.0,2019-09-04
211519000,Fishing ship,17,5,13.0,113232.0,,,,,,,,,,,0.0,2019-09-04
219750000,Support ship,24,8,26.0,55432.0,,,,,,,,,,,0.0,2019-09-04
314396000,General cargo ship,90,15,3.0,19041.0,,,,,,,,,,,0.0,2019-09-04
564166000,Oil products tanker,175,31,,6961.0,,,,,,,,,,,0.0,2019-09-04
310398000,General cargo ship,216,32,,197929.0,,,,,,,,,,,0.0,2019-09-04
219002005,Fishing ship,14,4,33.0,114812.0,,,,,,,,,,,0.0,2019-09-04
538005550,Oil products tanker,144,22,22.0,21824.0,,,,,,,,,,,0.0,2019-09-04
246447000,General cargo ship,108,16,22.0,152161.0,,,,,,,,,,,0.0,2019-09-04
246141000,General cargo ship,100,17,46.0,333980.0,13.998351365275632,13.9,12.0,15.7,0.8170271495346672,1.219195664279697,0.26972222222222797,2.842170943040401e-14,43.400000000000006,3.699261173735037,1941.0,2019-09-04
304219000,Other ship,166,21,0.0,8584.0,13.998351365275632,13.9,12.0,15.7,0.8170271495346672,1.219195664279697,0.26972222222222797,2.842170943040401e-14,43.400000000000006,3.699261173735037,1941.0,2019-09-04
235080328,General cargo ship,107,16,2.0,27332.0,,,,,,,,,,,0.0,2019-09-04
305715000,General cargo ship,107,18,17.0,88417.0,,,,,,,,,,,0.0,2019-09-04
236111857,Oil products tanker,103,16,0.0,30951.0,,,,,,,,,,,0.0,2019-09-04
211803140,Other ship,111,19,13.0,29116.0,,,,,,,,,,,0.0,2019-09-04
211211490,Other ship,101,16,236.0,467861.0,10.798644421272158,13.1,0.1,13.8,4.007255839254474,3.4870423749834165,0.40564102564104587,0.0071428571428668874,45.42708333333334,8.389302704984027,1918.0,2019-09-04
477858700,General cargo ship,177,31,6.0,143851.0,10.798644421272158,13.1,0.1,13.8,4.007255839254474,3.4870423749834165,0.40564102564104587,0.0071428571428668874,45.42708333333334,8.389302704984027,1918.0,2019-09-04
211264530,Other ship,20,6,1283.0,268830.0,,,,,,,,,,,0.0,2019-09-04
477850500,General cargo ship,178,31,11.0,248225.0,,,,,,,,,,,0.0,2019-09-04
211570140,Other ship,26,9,386.0,112754.0,5.260666666666666,5.2,0.1,9.6,2.032396930809242,13.641882241215576,3.8166666666666593,0.007692307692309441,210.13928571428573,34.11084233682391,600.0,2019-09-04
211677370,Pleasure boat,14,4,152.0,35383.0,,,,,,,,,,,0.0,2019-09-04
219775000,Oil products tanker,147,22,,92068.0,,,,,,,,,,,0.0,2019-09-04
304079000,General cargo ship,90,14,3.0,17200.0,,,,,,,,,,,0.0,2019-09-04
636017116,General cargo ship,206,28,,8746.0,,,,,,,,,,,0.0,2019-09-04
211204290,General cargo ship,82,12,212.0,205217.0,,,,,,,,,,,0.0,2019-09-04
230649000,General cargo ship,88,12,17.0,117538.0,,,,,,,,,,,0.0,2019-09-04
211216570,Other ship,55,13,423.0,390215.0,0.09999999999999996,0.1,0.1,0.1,4.211468997363298e-17,,,,,,44.0,2019-09-04
