219008904,20,5,,,0,90,,,1,OYHB,16,4,1,4
275187000,86,21,7,7,90,90,6814245,VARMA,1,YLKV,46,40,11,10
212949000,100,20,5,6,70,79,9195145,ISAR HIGHWAY,1,P3SR8,10,90,10,10
249689000,108,16,5,7,83,89,9334301,TROMA,1,9HWC8,93,15,6,10
265615050,28,6,,,0,60,,,2,SIAG,5,25,3,3
265614770,20,6,,,0,52,,,2,SFBO,5,15,2,4
265635680,,,,,,,,,1,,,,,
230984450,23,6,0,2,0,36,,,1,OJKV,20,3,2,4
265586950,12,4,0,1,0,51,,,1,7SA2304,8,4,2,2
210610000,103,16,5,7,80,80,9402689,ORAROSE,1,5BMU2,83,20,10,6
308803000,148,25,7,8,0,0,9316309,DANUBE HIGHWAY,1,C6VH4,28,120,15,10
2566690,,,,,,,,,1,,,,,
256669000,100,16,4,7,70,70,9191931,NEWCASTLE,1,9HAB9,90,10,8,8
265520530,7,3,,,0,37,,,2,8SY2777,4,3,1,2
352534000,220,32,8,9,70,71,9131084,KEOYANG NOBLE,1,3FEB7,188,32,13,19
265566060,13,4,,,0,36,,,2,SFC9015,11,2,2,2
245588000,135,16,4,8,70,70,9142588,EGBERT WAGENBORG,1,PGAI,123,12,8,8
211246800,12,4,,,36,36,0,TYPHON,2,DB4125,12,0,2,2
273413510,95,16,5,7,70,70,8814354,MCL TRADER,1,UDVD,79,16,8,8
265634100,11,3,,,0,36,,,2,SB3481,7,4,1,2
265634780,15,4,,,0,37,,,2,SBWT,15,0,4,0
304010285,85,12,4,6,70,70,9041318,ASTRA,1,V2PY2,0,85,0,12
236506000,159,21,6,10,70,70,7403691,WHITEWOOD,1,ZDJB5,126,33,5,16
314145000,173,23,6,10,70,70,8600507,ANNA DESGAGNES,1,8PQH,130,43,2,21
273111000,85,14,4,5,70,70,8904446,MEKHANIK TYULENEV,1,UFHG,62,23,11,3
636091017,143,22,6,9,70,70,9194921,SANTA LUCIA,1,A8IP5,118,25,12,10
538002019,104,16,4,7,70,70,8221363,KCL BANSHEE,1,V7FT8,83,21,9,7
236242077,,,,,,,,,1,,,,,
215993000,119,16,5,7,82,85,9344344,ACACIA,1,9HHY8,99,20,8,8
305123000,88,12,3,6,70,79,9375903,OHLAU,1,V2CW2,78,10,6,6
236451000,100,17,4,7,70,72,9191943,VIGOROSO,1,ZDIK3,70,30,9,8
538090155,225,32,7,14,70,79,9226994,BRUNHILDE SALAMON,1,V7HF5,200,25,22,10
273442476,,,,,,,,,1,,,,,
635963852,,,,,,,,,1,,,,,
372723000,190,32,7,13,70,70,9308247,NEPTUNE PIONEER,1,3EKH6,169,21,16,16
261272000,85,10,3,4,70,70,7818389,REGA,1,SNBC,65,20,3,7
230108270,30,7,0,2,0,36,,,1,OFNR,23,7,2,5
265600610,14,4,,,0,36,,,2,7SFO,8,6,0,4
235061329,84,13,5,5,55,55,9386794,HIRTA,1,2ANO9,37,47,6,7
257885290,14,5,,,0,37,,,2,LG4336,10,4,2,3
264285104,,,,,,,,,1,,,,,
275308000,104,15,3,5,70,70,8813972,KEGUMS,1,YLDR,85,19,7,8
246252000,111,14,4,6,70,70,9313797,BELTERWIEDE,1,PHCM,100,11,2,12
234454000,161,22,6,11,80,89,9053191,RHEINSTERN,1,MWBB7,129,32,13,9
4790484,,,,,,,,,1,,,,,
375354000,75,11,3,6,70,70,8505915,RMS SCANLARK,1,J8B3399,65,10,5,6
477732000,223,32,7,13,70,70,9081784,M.V BELEM,1,VRWF6,194,29,16,16
29616128,,,,,,,,,1,,,,,
249377000,88,12,3,6,70,70,9126900,WILSON BREST,1,9HSV4,73,15,5,7
236247000,0,0,3,5,70,70,9167978,NEPTUN,1,ZDGG7,0,0,0,0
237677000,246,42,8,15,80,80,9198094,MINERVA ALEXANDRA,1,SYUZ,196,38,29,13
402846104,,,,,,,,,1,,,,,
447041000,334,58,13,15,89,89,9162875,AL SALHEIA,1,9KLR,281,53,29,29
247412216,,,,,,,,,1,,,,,
245958000,108,28,4,7,70,70,9421099,LOENERDIEP,1,PBOG,90,18,20,8
636090777,249,44,8,14,80,80,9288851,HS TOSCA,1,A8EX9,207,42,22,22
244129000,134,16,5,8,70,70,9142564,MARNEBORG,1,PDHZ,123,11,7,9
265581300,13,4,,,0,36,,,2,SB9515,12,1,3,1
209631000,90,15,3,6,70,79,9325142,SKARPOE,1,C4BY2,45,45,8,7
215133000,144,24,9,9,70,71,7726706,BALTIC SNOW,1,9HDS7,89,55,18,6
215876000,126,20,6,8,79,79,9120736,NICOLAS,1,9HEB8,94,32,15,5
235007820,152,22,6,9,70,79,9297589,ALANA,1,MFNN5,139,10,13,9
265631290,5,2,1,2,90,99,0,SJOV 013,1,SFC3057,4,1,1,1
230012710,12,5,,,0,16,,,1,OJ7362,9,3,2,3
261451000,83,13,4,6,80,89,8820286,AMETYSTH,1,SPS2644,66,17,10,3
304443000,143,18,5,8,70,70,9217163,XENIA,1,V2OI4,128,15,16,2
563334000,160,25,6,11,70,70,8405220,MARITIME MASTER,1,9VPD,132,28,18,7
220615000,25,6,,,0,37,,,2,OWCG,11,14,3,3
261003590,32,8,4,4,52,52,6700028,GOLIAT,1,SQLJ,8,24,3,5
230103660,34,8,3,4,70,70,7359266,FANNY,1,OIEM,10,24,2,6
265506380,12,4,1,1,51,51,0,RESCUE VICTORIA,1,7SA2124,9,3,2,2
235009410,228,32,8,11,80,80,929260600,ENERGY CHANCELLOR,1,MJUY5,191,37,13,19
23505037,117,17,5,6,70,70,9350783,ALAND,1,MCRH,0,117,0,17
304010873,85,12,4,6,70,70,9125683,AB LIVERPOOL,1,V2ON6,73,12,9,3
273913200,57,10,3,3,70,70,8931748,TERIBERKA,1,UFAX,35,22,1,9
219000551,0,0,3,3,51,51,0,MHV 815 KUREREN,1,OVMY,0,0,0,0
265629248,,,,,,,,,1,,,,,
230966000,49,7,0,3,0,70,,,1,OGWN,39,10,2,5
265593340,20,4,,,0,36,,,2,8SY5615,15,5,2,2
538090364,183,27,7,12,80,89,9384095,MARE BALTIC,1,V7ML3,149,34,7,20
261352000,16,4,1,1,40,40,0,SG-214,1,SQSE,6,10,2,2
265633320,13,4,,,0,36,,,2,SDWT,12,1,1,3
265613170,9,3,,,0,37,,,2,SFC8047,6,3,1,2
215126000,144,24,8,9,70,70,7726718,BALTIC STREAM,1,9HDF7,86,58,18,6
215860000,98,17,5,7,70,70,8912792,ARCTIC SEA,1,9HDN8,72,26,8,9
235060233,185,28,7,12,80,89,9347308,CPO FRANCE,1,2AJO2,148,36,22,6
304153000,88,12,3,4,0,70,9223423,RMS RHENUS,1,V2OM8,74,14,10,2
218159000,88,13,3,6,70,70,8903090,CEMSTAR,1,DIDS,70,18,9,4
246542000,90,13,4,6,70,70,9331335,MILA,1,PHGM,80,10,6,7
245017000,90,14,3,4,70,79,9340300,EEMS TRANSPORTER,1,PHBC,6,84,7,7
273337600,95,13,3,4,70,70,7612436,BALTIYSKIY-101,1,UDOP,80,15,6,7
210283000,100,17,4,6,70,71,9285457,SPAARNEDIJK,1,C4CH2,90,10,9,8
265532090,13,4,,,0,37,,,2,SB8684,9,4,3,1
265462992,,,,,,,,,1,,,,,
211881000,188,32,8,11,80,89,9352303,SEATROUT,1,DDPN,16,172,16,16
636012897,176,31,7,11,80,80,9322968,NS POWER,1,A8IW6,144,32,9,22
265592200,32,10,3,3,60,60,7102998,MEDVIND,1,SBMP,16,16,5,5
218213975,,,,,,,,,1,,,,,
256473000,100,13,4,6,70,70,9191254,BACCARA,1,9HVG8,85,15,4,9
211135000,178,28,7,12,80,89,9298193,SEASHARK,1,DEIG,16,162,19,9
269083000,,,,,,,,,1,,,,,
515394088,,,,,,,,,1,,,,,
277312000,136,18,5,7,70,70,8806242,ANDROMEDA,1,LYRJ,107,29,5,13
236183000,81,14,5,5,70,71,9048263,SVENDBORG,1,ZDFG4,69,12,7,7
276779000,212,34,6,6,60,69,9443255,BALTIC QUEEN,1,ESJJ,30,183,15,15
218005000,82,11,3,4,70,72,8513314,SUNTIS,1,DIXS,72,10,2,9
304010767,0,0,3,5,79,79,9014664,RHEINFELS,1,V2AI4,0,0,0,0
304010992,95,13,4,7,70,70,9188958,ALANA,1,V2HP,82,13,7,6
211230400,76,11,3,5,70,70,9119634,REBECCA HAMMANN,1,DFVI,63,13,6,5
377391000,78,12,3,3,70,70,8200802,JOANNA,1,J8B2750,68,10,6,6
403363696,,,,,,,,,1,,,,,
230325000,82,12,2,4,70,70,8504088,VEKARA,1,OITM,75,7,7,5
636011044,152,24,6,9,44,70,7710915,BALTIC MELODY,1,ELWJ4,84,68,12,12
212177000,229,32,7,12,80,80,9346433,ICE BASE,1,5BCE2,193,36,9,23
256930000,87,13,3,7,70,70,9051210,HAVSTEIN,1,9HFY9,74,13,8,5
266278000,0,0,3,3,35,35,0,HMS KOSTER,1,SLMV,0,0,0,0
236160000,91,78,4,6,70,79,9100164,WILKE,1,ZDES6,76,15,12,2
311011100,200,32,8,8,70,70,9363950,CLOVER ACE,1,C6XI9,19,181,23,9
265523200,17,5,,,37,37,0,EXPLORER OF SWEDEN,2,SHKO,11,6,3,2
249406000,102,16,3,25,70,73,9151096,DON 3,1,9HRD9,85,15,13,3
210478000,110,18,4,8,70,70,7926095,WILSON TRENT,1,P3LG5,83,27,11,7
265332000,123,21,5,5,52,52,7388657,KARL ERIK,1,SJFD,89,34,14,7
219011882,6,2,,,0,37,,,2,XPD8856,3,3,1,1
244338000,114,15,4,7,70,70,9328704,HUNTEBORG,1,PBDF,104,10,5,10
636010803,182,32,7,11,89,89,9149249,MOSCOW SEA,1,ELUY9,152,30,22,10
308543000,129,20,6,9,80,89,9352133,BERTINA,1,C6VM5,109,20,10,10
219000548,25,7,4,4,52,52,6930477,STORESUND,1,OZRZ2,11,14,4,3
309596000,109,16,5,7,70,70,8511952,NOSTALGIC,1,C6VY7,89,20,13,3
234457000,161,24,5,9,80,89,9105138,DONAUSTERN,1,MWBF7,5,156,12,12
212155000,88,12,3,5,80,80,9286463,ORALAKE,1,P3ZS9,12,76,6,6
304786000,88,14,4,6,70,70,9015046,GLEN,1,V2BB9,73,15,2,12
240147000,244,42,7,15,81,83,9276561,MINERVA HELEN,1,SVLN,209,35,28,14
259372000,123,19,5,7,80,89,9118496,CHRISTINA,1,LIJG3,99,24,9,9
305251000,108,18,5,7,70,79,9391036,BALU C,1,V2DL6,94,14,9,9
265593310,8,4,,,0,33,,,2,SFC5215,6,2,2,2
266209000,177,26,6,10,80,89,9309227,BIT OKLAND,1,SLTQ,16,160,13,12
314234000,147,20,7,9,70,74,7922025,KEA,1,8PTP,90,57,15,5
314262000,74,10,3,4,70,72,9178446,WILSON WAAL,1,8PUR,66,12,4,5
265597340,11,4,,,51,51,0,RESCUE WANAES,1,7CA2170,8,3,3,1
236312000,110,15,4,7,70,70,9247118,ALLEGRO,1,ZDHF6,95,15,8,7
311015552,,,,,,,,,1,,,,,
311015600,177,28,6,10,70,70,9300192,CS SALINA,1,C6V2064,155,22,20,8
265592730,10,3,,,0,37,,,2,SFC8212,3,7,2,1
246162000,82,11,3,5,70,70,9052692,LOTUS,1,PGFG,63,9,3,8
258916000,72,11,3,5,70,70,8116178,LOMUR,1,LATU4,60,12,5,6
367493000,193,32,8,21,82,82,8109670,SR WILMINGTON,1,WBVZ,154,39,11,21
538024828,,,,,,,,,1,,,,,
261000280,15,4,,,51,51,0,CYKLON,2,SQRW,14,1,3,1
261001850,14,4,,,51,51,0,SZKWAL,2,SPLQ,13,1,3,1
261000040,20,4,,,51,51,0,ZEFIR,2,SQFU,12,8,2,2
259044320,,,,,,,,,1,,,,,
636009706,131,20,6,8,89,89,8513364,ANITRA,1,ELPA 3,110,21,14,6
538007538,,,,,,,,,1,,,,,
265092097,,,,,,,,,1,,,,,
376504000,63,11,3,4,70,70,8124498,DANTIC,1,J8B3681,50,13,9,2
370667000,63,10,4,5,9,99,7104996,RAMCO CLIPPER,1,HP9956,38,25,5,5
235007967,23,5,2,2,90,93,0,NORSEMAID,1,VQEB2,7,16,0,5
212536000,119,16,4,7,70,79,9436238,"MEDANGARA",1,5BMA2,97,22,1,15
390461568,,,,,,,,,1,,,,,
163251584,,,,,,,,,1,,,,,
0,12,4,1,26,9,99,8936009,-,1,7SA2320,8,1,1,2
219495000,70,12,3,4,70,70,7001364,ADRIANE,1,OUXX6,58,12,4,8
246534000,114,15,4,6,70,70,9321407,HUDSONBORG,1,PHGD,104,10,5,10
308207000,158,21,7,9,70,70,780058800,SUN SPIRIT,1,C6GR,96,59,8,15
245194000,142,20,7,8,71,79,9365972,FLINTERCOAST,1,PHOP,133,9,11,9
236037000,179,26,8,11,70,79,9242649,MAERSK VIGO,1,ZDFC2,10,169,14,14
356303000,119,18,5,8,70,70,8512360,EW KENYA,1,3ENQ4,90,29,4,14
309938000,88,12,3,5,70,70,9073880,HAV       DOLPHIN,1,C6WS4,70,18,8,4
311913000,90,13,4,5,70,79,9118006,ANNE,1,C6UH3,81,9,9,4
247102500,136,20,5,8,80,89,9268631,ACQUAMARINA,1,IBJJ,107,29,10,10
247002000,89,14,5,6,0,0,9010955,MARY WONSILD,1,ICWC,76,13,4,10
273339100,105,16,3,4,70,70,8871572,SHIZHNYA,1,UIPI,85,20,4,12
244059000,89,14,3,6,70,70,9263588,LURO,1,PEAE,73,16,5,9
249425000,100,16,5,7,80,89,9140815,FJELLSTRAUM,1,9HRQ9,80,20,8,8
215205000,189,28,7,11,70,70,0,SOLENT,1,9HXG6,0,188,0,28
265596660,10,4,,,0,37,,,2,SFC7904,9,1,2,2
261001420,28,8,4,4,32,52,6614891,KRONOS,1,SQFJ,14,14,4,4
8201624,203,25,0,10,0,72,,,1,H3JN,150,53,5,20
265628630,25,5,,,0,70,,,2,SDJY,10,10,3,2
353802000,185,31,6,12,70,70,9087233,NENA C,1,3FLA4,151,34,23,8
266022000,118,18,6,8,80,80,9256432,ALCEDO,1,SBHD,98,20,9,9
230995660,36,9,5,5,52,52,7368580,ORION,1,OJGI,8,28,4,5
261373000,68,10,2,2,60,60,7016474,LADY ASSA,1,SPNB,14,54,2,8
538002087,228,32,8,13,81,89,929829600,NEW CHAMPION,1,V7GG2,188,40,11,21
219012679,3,2,,,0,38,,,2,XPD9344,2,1,1,1
273310600,108,15,3,3,70,70,8873764,OMSKIY-141,1,UGZK,88,20,8,7
211369510,25,6,2,2,99,99,0,HOBEN,1,DBDL,6,19,3,3
219262000,48,12,5,10,0,35,7924073,GUNNARSEIDENFADEN,1,OUDV,34,14,8,4
244910000,111,15,4,7,70,70,9215658,FLINTERDIJK,1,PBAB,101,10,8,7
567168000,114,20,5,5,70,70,9205562,NORDANA SOPHIE,1,HSCP2,97,17,6,14
265588380,11,4,,,0,37,,,2,SC9123,11,0,4,0
371247000,190,32,6,10,70,70,9317119,CROWN PRINCESS,1,3EBW8,162,28,21,11
258206000,80,13,4,6,80,89,7922130,SALTSTRAUM,1,LDCP3,65,15,1,12
309955000,176,32,7,7,70,70,9318503,ISTRA ACE,1,C6WE7,22,154,15,17
157625704,,,,,,,,,1,,,,,
219001065,13,4,,,50,50,0,COMET PILOT,1,FTJ4208,6,7,2,2
236376000,135,22,6,8,70,70,9299513,BELUGA STIMULATION,1,ZDHW2,122,13,10,12
175066926,,,,,,,,,1,,,,,
636011573,157,23,6,9,83,83,8105052,BW HAVLYS,1,A8AD9,126,31,18,5
210234000,172,27,7,10,70,71,9380805,UBC SANTA MARTA,1,5BDK2,146,26,18,9
6300336,,,,,,,,,1,,,,,
255801650,95,14,4,6,70,70,7523324,GOTLAND CEMENT,1,CQQJ,78,17,2,12
309807000,89,12,3,5,70,70,9195664,FRI LAKE,1,C6VU2,81,8,8,4
265567010,4,2,,,51,51,0,RESCUE R MARIA,1,7SA2265,2,2,1,1
231048000,48,0,4,4,90,90,7338767,KRONOS,1,OZ2015,35,13,0,0
235008243,79,12,4,5,70,70,7530846,JONSEN,1,VQG04,65,14,5,7
311003300,200,32,9,9,70,70,9391567,GENTLE LEADER,1,C6WY9,50,150,23,9
304010384,75,11,3,4,70,70,8814196,ELKE D,1,V2NB,64,11,6,5
305286000,89,12,3,5,70,70,9013000,JAN D,1,V2DO8,75,14,9,3
211136000,36,10,3,3,36,36,0,LISA VON LUEBECK,1,DKVI,31,5,5,5
265629900,15,8,,,0,37,0,LAZY DUCK III OF PEN,2,SD6052,10,5,4,4
272812940,,,,,,,,,1,,,,,
249404000,101,16,4,5,70,70,9128013,DON 2,1,9HRE9,83,18,9,7
329638130,,,,,,,,,1,,,,,
211227040,20,0,,,0,30,0,SB 7 LINA,2,DKHC,15,5,0,0
247255400,251,36,7,7,60,60,9334868,AIDALUNA,1,ICLP,28,224,19,19
246276000,82,12,3,5,70,70,9080687,PASSAAT,1,PIHW,69,13,6,6
211204290,80,12,3,5,70,72,8420098,LANGELAND,1,DFZK,70,10,6,6
19594,0,0,,,0,0,0,,1,,0,0,0,0
18938,0,0,,,0,0,0,,1,,0,0,0,0
265513470,13,5,0,2,0,50,,,1,SMCE,8,5,3,2
273447190,40,20,,,0,0,0,,1,PK-34,20,20,18,2
261011240,11,4,,,57,57,0,HYDROGRAF 26,2,,4,7,2,2
230993288,,,,,,,,,1,,,,,
248668000,160,24,6,10,70,70,8401250,ABDUL,1,9HNG6,132,28,8,16
211215930,62,10,2,4,70,79,6702284,HELA,1,DHLW,90,90,10,10
230018360,17,4,0,1,0,51,,,1,OJ7975,10,7,2,2
210504048,,,,,,,,,1,,,,,
265087232,,,,,,,,,1,,,,,
353992000,160,27,6,8,82,82,9343780,GINGA PUMA,1,3EFS5,136,24,21,6
265902160,17,6,,,0,37,,,2,SE12345,12,5,4,3
245776000,112,15,4,7,70,70,9155913,NAMAI,1,PGAZ,103,9,7,7
265554680,12,4,,,0,37,,,2,SC3214,10,2,2,2
244620201,0,0,,,0,0,,,2,,0,0,0,0
230994080,16,4,0,2,0,33,,,1,OG8384,7,9,2,2
219159000,34,10,5,5,52,52,9192076,FENJA,1,OYVA2,9,25,5,5
275734712,,,,,,,,,1,,,,,
265590180,18,4,,,0,60,,,2,SBLG,3,15,2,2
265515508,,,,,,,,,1,,,,,
230019710,20,6,0,1,0,39,,,1,OJ8086,15,5,3,3
258391000,68,11,3,5,70,70,6902808,AASTIND,1,LANM,60,8,7,4
219013326,,,,,,,,,1,,,,,
323749708,,,,,,,,,1,,,,,
240125000,274,48,10,15,80,80,9281152,ASTRO POLARIS,1,SYCJ,230,44,24,24
273439130,82,12,0,4,0,70,,,1,UBEM,50,32,10,2
334678000,50,8,3,4,70,70,7312529,LARGO 2,1,HQEW 7,40,10,6,2
265631530,7,4,,,0,37,,,2,SC2070,3,4,2,2
266712088,,,,,,,,,1,,,,,
419567000,243,43,7,15,80,80,9144770,AMBA BHAKTI,1,AUJY,205,38,19,24
219011351,40,6,3,3,36,36,0,EYE OF THE WIND,1,OYJG2,39,1,3,3
211211470,84,14,6,6,99,99,0,OSTE,1,DRHH,21,63,11,3
231499408,,,,,,,,,1,,,,,
319163048,,,,,,,,,1,,,,,
244535000,55,8,5,5,36,36,5300481,RAINBOW WARRIOR,1,PC8024,45,10,4,4
305944121,,,,,,,,,1,,,,,
265623050,10,4,,,0,37,,,2,SD5134,10,0,1,3
249074000,109,19,6,9,70,70,9171383,COSTANZA,1,9HJY9,95,14,6,13
636012751,146,18,5,8,70,71,8503670,SARAMATI,1,A8HP8,116,30,8,10
374286912,,,,,,,,,1,,,,,
636012814,287,42,9,15,80,80,9311622,VLADIMIR TIKHONOV,1,A8IA6,240,47,24,18
309892000,89,14,5,5,70,70,7901693,MINGO,1,C6PR4,80,9,8,6
265730000,144,24,7,9,80,89,9160932,BRO ATLAND,1,SJTA,120,24,6,18
274380848,,,,,,,,,1,,,,,
233199000,138,19,5,9,70,70,8107000,STORRINGTON,1,GCBZ,109,29,13,6
235574000,193,26,5,7,70,79,9234082,LONGSTONE,1,VQBS2,19,174,13,13
205501000,125,28,6,10,33,33,9382372,BRABO,1,ORON,21,103,12,16
576223000,70,16,5,6,52,52,9439668,TOMMY SHERIDAN TIDE,1,SPPW,19,51,8,8
272335000,98,16,4,4,70,70,9137246,V.PROTSENKO,1,URIB,87,11,8,8
265873616,,,,,,,,,1,,,,,
230991902,,,,,,,,,1,,,,,
255826000,90,14,4,6,70,70,9115999,TORNATOR,1,CQZL,80,10,7,7
304840000,88,13,4,6,70,70,9280677,BRAMAU,1,V2BJ9,78,10,3,10
255809000,90,15,5,7,80,80,9036284,ANNETTE ESSBERGER,1,CRXT,77,13,7,8
211594417,,,,,,,,,1,,,,,
261014610,27,7,,,0,30,,,1,SPG3181,4,23,1,6
259872808,,,,,,,,,1,,,,,
230964000,170,24,6,11,80,83,9255282,FUTURA,1,OJLH,135,35,12,12
351158000,189,32,6,11,70,70,9290244,LORD,1,H8ED,144,45,10,22
304840024,,,,,,,,,1,,,,,
245010000,144,23,6,9,81,89,9344435,M/T BRO ANNA,1,PHNF,136,8,17,6
265072968,,,,,,,,,1,,,,,
273450350,74,13,0,4,0,33,,,1,UEPA,12,62,7,6
249467000,90,13,3,5,70,75,9313711,WILSONAYR,1,9HSU9,78,12,7,6
265882968,,,,,,,,,1,,,,,
248989000,198,24,6,11,70,79,7637852,UNIWERSYTET SLASKI,1,9HYV6,159,39,18,6
228956656,,,,,,,,,3,,,,,
230107940,16,4,,,0,90,,,1,OI-9035,12,4,2,2
256369000,128,16,3,5,70,70,9368209,RUSICH-8,1,9HSK8,112,16,10,6
275182984,,,,,,,,,1,,,,,
273316800,108,15,3,4,70,70,8873025,OMSKIY-132,1,UIVL,81,27,8,7
477834000,200,24,6,10,70,70,9205938,FEDERAL HUNTER,1,VRWP2,174,26,17,7
232450000,218,32,8,12,80,80,9288837,BRITISH SERENITY,1,MHNO6,183,35,9,23
265902250,20,4,,,0,37,0,TEST MARINPLUS AB,2,,10,10,2,2
515138000,78,13,3,5,70,70,6919837,DEFENDER,1,XUCF8,59,19,9,4
265514330,11,3,,,0,36,,,2,SA6923,10,1,1,2
230980380,25,6,0,4,0,99,,,1,OIOL,10,15,3,3
304574000,118,20,5,9,70,70,8008450,TINNES,1,V2OL5,97,21,5,15
244003000,108,16,4,7,70,72,9201815,CHRISTINA,1,PFAC,95,13,4,12
265614330,0,0,,,0,36,,,2,SA5140,0,0,0,0
265591430,12,4,,,0,37,,,2,SB4826,12,0,2,2
265614920,11,4,,,0,37,,,2,SC3916,5,6,2,2
211210600,58,8,3,3,35,35,0,S 72 PUMA,1,DRCF,19,39,5,3
220394000,74,12,3,4,70,70,8602000,SEA BOX,1,OYES2,60,14,6,6
261015170,23,5,,,0,90,,,1,SPG3206,15,8,2,3
304010759,108,18,4,7,70,70,9147863,AURELIA,1,V2DA7,91,17,6,12
376375809,,,,,,,,,1,,,,,
211211280,54,9,,,35,35,0,ENSDORF,1,DRFN,29,25,6,3
635750670,,,,,,,,,1,,,,,
265586900,5,3,,,0,51,,,1,7SA2299,3,2,1,2
219011382,13,3,,,0,37,,,2,XPD8515,12,1,1,2
230114690,12,4,0,2,0,50,,,1,OG9253,7,5,2,2
212368194,,,,,,,,,1,,,,,
311009600,109,18,5,8,12,70,8819304,GREEN FREEZER,1,C6XH4,83,26,9,9
305278000,140,20,5,8,70,70,9406702,HANS LEHMANN,1,V2EB6,122,18,12,8
304010360,73,13,3,6,70,70,7723687,SOLVEIG K,1,V2LG,67,6,10,3
210564000,162,23,6,10,0,70,8416542,KAPITAN NAZAREV,1,P3NB5,126,36,20,3
265609950,12,4,,,0,36,,,2,SD3698,12,0,4,0
261187000,60,10,3,3,90,90,9161247,NAWIGATOR XXI,1,SNHA,10,50,5,5
265615270,11,4,,,0,37,,,2,SA6646,6,5,3,1
1071553368,,,,,,,,,1,,,,,
477883200,199,30,5,10,70,70,9363637,SAGA JOURNEY,1,VRCY8,170,29,19,11
309694000,88,13,3,6,70,70,9014690,MINERVA,1,C6VB2,73,15,10,3
209642000,84,12,3,5,70,70,8403569,CEMFJORD,1,P3ZG9,70,14,7,5
244826000,137,20,5,9,70,70,9081332,ELANDSGRACHT,1,PDYI,127,10,12,8
636091368,84,17,5,7,70,70,9381419,SCL MARGRIT,1,A8MT8,75,9,5,12
377552000,79,12,3,5,70,70,8501062,DIAMONDE,1,J8B2878,66,13,8,4
273449990,108,16,3,5,70,70,9294458,ROSSIYANIN,1,UAXR,95,13,8,8
636012747,140,22,6,9,70,70,9017276,CHILE STAR,1,A8HP4,103,37,12,10
245169000,83,12,3,6,70,79,9489522,PANTA RHEI,1,PBRB,7,76,6,6
171404960,,,,,,,,,1,,,,,
261254000,39,8,,,35,35,0,SNIARDWY,1,SQWI,12,27,4,4
306528000,90,14,4,6,70,70,9116008,GRIFTBORG,1,PJAW,79,11,11,3
246330000,90,14,4,6,70,79,9341770,M/V GERARDA,1,PHEV,10,80,7,7
230001770,38,8,4,6,30,30,7904750,SHEMARA,1,OJ-6077,10,28,4,4
271000528,225,30,7,14,70,79,9086928,PRUVA,1,TCWP,200,25,10,20
372404000,228,32,8,12,80,80,9365001,BW DANUBE,1,3EIU7,192,36,22,10
265500790,36,8,3,3,35,35,0,HMS STURKO,1,SHTO,18,18,4,4
249968488,,,,,,,,,1,,,,,
213720017,,,,,,,,,1,,,,,
273118600,130,17,5,8,70,70,7741251,PIONER KAZAKHSTANA,1,UCOK,96,34,15,2
306769000,133,16,5,7,70,70,9160346,VLISTBORG,1,PJQP,120,13,10,6
259601000,77,12,3,4,70,70,8410316,MOLO SUN,1,LJUT,68,9,4,8
304159000,166,28,7,8,70,70,9086801,DETTIFOSS,1,V2PM8,149,17,16,12
636013147,120,19,6,7,70,70,8911475,CAPE VINCENTE,1,A8KZ2,100,20,9,10
377444000,74,12,3,5,70,70,8800157,JAGO,1,J8B4046,63,11,6,6
265505042,,,,,,,,,1,,,,,
212136000,80,16,4,5,70,70,9472000,ALSTERDIEP,1,5BKK2,75,5,7,9
231134416,,,,,,,,,1,,,,,
265845000,141,22,6,9,80,80,9221267,TAERNVIK,1,SLQN,115,26,11,11
219001561,7,4,,,0,37,0,SILDEN,2,XPD3344,3,4,2,2
273315800,130,16,3,4,70,70,8867052,OMSKIY-140,1,UANX,115,15,8,8
210782288,,,,,,,,,1,,,,,
265514220,12,4,0,1,0,90,,,1,SFB9920,9,3,1,3
265520150,12,4,,,0,36,,,2,7SY8765,8,4,2,2
538002758,107,20,6,7,79,79,9125877,ATLANT REGINE,1,V7LJ9,88,19,7,13
1234567,18,18,,,0,99,,,3,,9,9,9,9
273325900,140,20,6,8,77,77,8509545,SAPPHIRE,1,UBQE6,77,63,9,11
265591570,18,5,1,1,60,60,0,LANGVIK,1,SBRC,4,14,2,3
636011007,243,42,7,15,80,80,9165542,MOSCOW RIVER,1,ELWE7,204,39,26,16
265561840,13,4,,,0,37,,,2,SC6453,10,3,2,2
265527450,14,4,,,0,37,,,2,8SY9780,13,1,0,4
257951000,97,15,4,6,70,70,9140944,SILVER BERGEN,1,LAHO6,80,17,9,6
265581910,8,4,,,0,37,,,2,SD2200,8,0,2,2
230993790,40,10,0,3,0,60,,,1,OJHD,16,24,8,2
1070814008,,,,,,,,,1,,,,,
230985210,20,8,0,1,0,90,,,1,OJ2527,2,18,4,4
265553530,8,3,0,1,0,0,,,1,SFC7373,0,0,0,0
265593040,13,4,,,0,37,,,2,SFRO,7,6,2,2
305403000,182,26,0,7,70,70,9348182,CYNTHIA,1,DCMI,170,12,13,13
273314700,114,13,3,4,70,70,8230326,VOLGO-BALT 204,1,UHPC,100,14,7,6
238218000,147,22,5,10,72,72,9326495,STARTRAMP,1,9AA4024,119,28,10,12
757278864,,,,,,,,,1,,,,,
205444000,195,25,7,11,70,70,8116336,IMANDRA,1,ONDU,165,30,12,13
