230047400,6,2,,,37,37,0,LUZ,2,OH2410,2,4,1,1
211380730,12,3,,,37,37,0,KIKA,2,DF7638,7,5,1,2
211571790,0,0,,,36,36,0,KOHINOR,2,DHNH,0,0,0,0
273357090,43,7,,,90,90,0,OS-2,1,OS-2,29,14,3,4
244670071,13,4,,,36,36,0,DUTCHESS,2,PB5099,12,1,3,1
312430000,75,10,3,3,70,70,8814201,RMS VINDAVA,1,V3JG2,67,8,8,2
244026151,0,0,,,37,37,0,SIRENE,2,PG8022,0,0,0,0
319654000,61,11,4,4,37,37,1009065,MAJESTIC,1,ZCPX7,10,51,6,5
265691370,11,4,,,0,36,0,RAZZLE DAZZLE,2,SE3553,10,1,3,1
257809510,12,4,,,36,36,0,EVENTYR,2,LM8116,12,0,4,0
211574780,14,4,,,37,37,0,LEMURIA,2,DFDU,13,1,0,4
261020790,30,7,,,36,36,0,KAPITAN BORCHARDT,2,SPG3580,27,3,1,6
314377000,90,15,4,6,70,70,9491733,WILSON FARSUND,1,8PAE7,70,20,5,10
257990330,13,4,,,36,36,0,DELFIN,2,LK3825,10,3,2,2
257788740,12,4,,,37,37,0,SAFIR,2,LL5962,12,0,4,0
211223180,24,7,3,3,32,57,0,FRITZ REUTER,1,Y4PF,11,13,1,6
211572150,10,5,,,36,36,0,MOORSTEERT,2,DA9826,10,0,3,2
538003323,129,23,6,8,80,80,9416795,AUTUMN,1,V7QA6,101,28,14,9
245260000,11,6,,,0,0,0,GEO CAT,1,PHPC,5,6,3,3
235002749,10,4,,,0,36,0,TAIOMA,2,ZNQP7,9,1,1,3
230119710,12,4,,,0,37,0,ITAM DEE,2,OG6027,9,3,1,3
244730290,15,4,,,36,36,0,BLUE DRIFTER,2,PI 5654,8,7,1,3
304633000,134,20,7,9,70,71,9246542,BF CONFIANZA,1,V2BW9,124,10,16,4
273331310,17,6,2,2,37,37,0,PALLADA,1,,17,0,2,4
265595900,11,4,,,37,37,0,AERO,2,7SY2719,10,1,3,1
265599620,11,4,,,0,37,0,BLUR,2,SD2770,7,4,2,2
235061331,14,4,,,37,37,0,PATRICIA,2,2ANP2,10,4,2,2
211407690,38,6,3,3,36,36,0,ELBE,1,DANF,29,9,3,3
265696300,12,4,,,0,37,0,STILLA,2,SC7578,8,4,3,1
304153000,88,12,3,4,70,70,9223423,RMS RHENUS,1,V2OM8,72,14,10,2
211347700,12,4,,,0,36,0,S/Y OLA,2,DA 9399,11,1,2,2
211436760,10,3,,,36,36,0,IRITIRIDI,2,DG5605,10,0,2,1
230037790,15,5,,,60,60,0,LINNEA,2,OJ9649,2,13,2,3
211477270,14,4,,,36,36,0,EASY,2,DF6040,13,1,3,1
209997000,200,24,6,6,79,79,9229984,FEDERAL EMS,1,P3GH9,177,23,12,12
211208720,55,12,4,4,99,99,8806113,HEINCKE,1,DBCK,13,42,6,6
367459710,17,5,,,37,37,0,GULLIVER,2,WDF5130,16,1,3,2
211271650,14,4,,,36,36,0,VELA,2,DG4757,6,8,2,2
219011643,10,4,,,37,37,0,VIXEN,2,XPD8685,5,5,2,2
265505830,11,3,,,0,37,0,MINGLA,2,SB3089,5,6,1,2
219012566,10,4,,,37,37,0,LIV,2,OX2034,0,10,0,4
227035640,12,4,,,36,36,0,STAMINA 3,2,FGG6409,12,0,4,0
211576960,10,4,,,36,36,0,SYROS,2,DB7238,10,0,1,3
211487040,11,4,,,36,36,0,BOA VISTA,2,DF6034,10,1,1,3
235084505,13,4,,,36,36,0,LADY CATHERINE,2,2EEW7,12,1,2,2
311017900,190,23,6,11,70,79,9393450,DRAWSKO,1,C6XP2,170,20,18,5
211517760,13,4,,,36,36,0,DELIXX,2,DGSH2,7,6,2,2
211248970,10,3,,,36,36,0,RONDANE,2,DG5673,6,4,2,1
245465000,87,12,3,5,70,70,9503524,EEMS SPRING,1,PHPL,78,9,7,5
219011166,11,4,,,37,37,0,SIF,2,XPD8386,8,3,1,3
273362200,82,12,2,3,70,70,8620026,STK-1020,1,UCYT,38,44,6,6
219015832,10,3,,,37,37,0,IL VENTO,2,XPE3471,10,0,3,0
636014474,183,32,11,12,83,89,9418121,MARIOS G,1,A8UD2,148,35,21,11
265621620,11,3,,,0,37,0,GARBO,2,,0,0,0,0
250001109,92,14,4,6,70,70,9344538,ARKLOW RAVEN,1,EIXR,78,14,9,5
269102240,9,3,,,37,37,0,SPLASH,2,HBY4418,6,3,0,3
261182336,21,8,,,99,99,0,BIZON-O-124,1,SR2336,5,16,6,2
211417930,8,3,,,36,37,0,LEDERFISCH,2,DK2922,7,1,2,1
265696450,11,1,,,37,37,0,LISA,2,SB8143,11,0,1,0
265872000,24,7,4,4,70,70,0,VIKSTEN,1,SCDT,15,9,3,4
477661500,180,27,6,7,70,70,9416769,KONG QUE SONG,1,VRFZ9,167,13,13,14
218465000,74,9,3,3,70,70,7920388,EMSRIFF,1,DCFU2,62,12,7,2
211116490,11,3,,,37,37,0,WINDSPIEL,2,DG2687,7,4,3,0
311266000,179,28,7,10,70,70,9320312,CLIPPER TRUST,1,C6R2089,153,26,11,17
235036734,0,0,,,36,36,0,OSTARA,2,MMXA6,0,0,0,0
211567940,11,4,,,36,36,0,GEFION,2,DC6026,9,2,2,2
265507250,12,4,,,0,37,0,STRESSLESS,2,,,,,
230015610,13,3,,,37,37,0,BLANCO,2,OG9338,12,1,0,3
265668250,12,3,,,0,37,0,DAPHNE,2,,0,0,0,0
265527790,12,4,,,36,36,0,S/Y PRIMETIME,1,,,,,
265699430,8,4,,,0,37,0,TEAM RAKNAS,2,SD8820,4,4,2,2
265671390,11,3,,,0,37,0,KAXE,2,SD9614,10,0,1,2
265698940,9,3,,,0,37,0,ULRIKA,2,SC6292,6,3,1,2
265642580,13,4,,,0,37,0,DIANA AV VARMDO,2,,0,0,0,0
265676760,12,3,,,0,37,0,MON AMIE,2,,0,0,0,0
265671220,11,4,,,0,37,0,MIA T,2,SC9295,10,0,1,2
257754090,12,4,,,37,37,0,RANJA,2,LG2031,11,1,3,1
351740000,171,27,6,10,70,70,9293870,BUMBI,1,H9CD,147,24,10,17
265902264,10,2,,,37,37,0,MATADOR,2,SB8300,18,1,0,0
211571240,14,4,,,0,37,0,G-203,2,,0,0,0,0
265699460,10,3,,,0,37,0,SOLSIDAN,2,,0,0,0,0
265634860,9,3,,,0,37,0,97:AN,2,,,,,
265699400,13,4,,,0,37,0,CARELA,2,SFC2801,8,5,2,2
514256000,135,21,6,6,70,70,8912974,HESPERIA,1,XUEW6,110,25,11,10
257786220,15,4,,,0,36,0,CAMILLA,2,LA5485,15,0,4,0
477961400,190,32,7,12,70,70,9482500,SABRINA VENTURE,1,VRGW8,157,33,24,8
265682330,17,4,,,36,36,0,PASHA,2,8SY2506,4,13,2,2
265697670,13,4,,,37,37,0,KARUKERA,2,SE4166,3,3,1,1
220112000,183,32,6,11,89,89,9246798,TORM MARY,1,OUHU2,149,34,16,16
265696470,13,4,,,0,36,0,S/Y JOYAGER,2,,0,0,0,0
212058000,186,24,6,10,70,70,9239800,CINNAMON,1,P3KE9,156,30,19,5
245017000,90,14,3,5,70,70,9340300,EEMS TRANSPORTER,1,PHBC,6,84,7,7
305265000,152,24,5,6,52,52,7347641,MEGA+BARGE MOTTI,1,V2DN5,129,23,14,10
477829200,225,32,8,14,70,70,9318606,DOMINA,1,VRCW2,191,34,17,15
265692000,10,4,,,0,37,0,CRAMO,2,SE4143,12,0,2,2
273332500,119,14,3,3,70,70,8702264,PETR ANOKHIN,1,UFWQ,89,30,7,7
235060252,184,27,7,10,84,89,9353149,CPO ENGLAND,1,2AJQ2,152,33,16,12
273513700,84,14,7,7,30,30,7640902,TYNDA,1,UAYG,35,49,10,4
311013900,189,28,6,10,70,70,9423786,KURPIE,1,C6XM4,162,27,14,14
229013000,186,24,7,10,70,70,9498274,RODOPI,1,9HA2990,158,28,17,7
265647200,20,6,1,1,99,99,0,ASKHOLMEN,1,SIUD,15,5,3,3
210203000,117,20,5,7,70,70,9371919,ONEGO MISTRAL,1,C4VE2,96,21,13,7
538004486,178,28,7,9,80,80,9576777,INTREPID SEAHAWK,1,V7XI2,139,39,5,23
319771000,75,12,4,4,37,37,1008190,SAMAR,1,ZCPC8,38,37,3,9
211273060,10,3,,,0,37,0,CIRCLE,2,DG4931,10,0,2,1
265692010,14,4,,,37,37,0,CRAMO,2,SE4145,4,4,1,1
230030250,10,3,,,0,36,0,NORNAN IX,2,OF7233,6,4,3,0
265693700,9,4,,,36,36,0,MARKATTAN,2,SA3858,7,2,3,1
235093937,15,4,,,0,37,0,INDI JONES,1,2FSU4,8,7,2,2
305168000,138,21,6,6,70,70,9388912,FORESIGHT,1,V2DC5,123,15,10,11
265667540,12,4,,,36,36,0,ANNAFIA,2,8SY2745,11,1,3,1
370248000,177,28,6,10,0,0,9385075,JA FRONTIER,1,3ESB3,150,27,8,20
314312000,185,32,7,10,70,70,9425825,PILION,1,8PWL,162,27,20,12
265590490,28,5,2,2,55,55,0,KBV 438,1,7SA2333,0,0,0,0
211143060,10,3,,,36,36,0,AMITY,2,DB3178,10,0,2,1
248384000,77,13,4,4,80,85,7392610,FREYJA,1,9HCD6,67,10,10,3
309964000,205,26,8,8,69,69,7218395,BOUDICCA,1,C6VA3,58,147,16,10
636015543,134,20,5,6,70,70,9047271,BAY  PHOENIX,1,A8OE5,108,26,10,10
304917000,93,15,4,5,70,70,9163609,SISU CURSA,1,V2PY7,83,10,11,4
220072000,17,6,,,0,30,0,,2,XP 4173,15,2,3,3
235500000,193,26,6,6,79,79,9234068,HURST POINT,1,ZIQE8,23,170,13,13
538002637,229,32,7,14,70,70,9401477,PASCHA,1,V7KK8,200,29,22,10
211540710,11,4,,,36,36,0,MOJITO,2,DC3725,8,3,1,3
999999134,64,10,3,3,55,90,0,502,1,ALPHA,0,0,0,0
265671650,9,3,,,0,36,0,MY SEAGIRL,2,,0,0,0,0
310560000,182,32,7,10,80,81,9258595,STENA CONCERT,1,ZCDX9,0,182,32,0
564553000,186,35,8,12,80,80,9311048,CITRUS EXPRESS,1,9V8972,153,33,23,12
265654300,10,8,,,0,36,0,S/Y MARIA EMILIA,2,8SQP,10,0,3,5
265541860,10,3,,,0,37,0,S/Y MARIA,2,,0,0,0,0
235081745,182,27,7,11,80,80,9302657,EDITH KIRK,1,2DST9,152,30,19,8
240619000,243,42,7,11,89,89,9377779,MONTEREY,1,SYDT,207,36,19,23
419567000,263,43,7,15,80,80,9144770,AMBA BHAKTI,1,AUJY,205,38,12,31
273320600,120,14,1,7,7,93,8222393,MQA\_PQ#IY-3054,1,UIRU,114,13,10,6
247194900,140,20,5,8,70,70,9327774,SPAVALDA,1,ICDR,119,21,10,10
273368100,82,13,2,3,70,70,8719401,STK-1029,1,UCYX,36,46,11,2
249012000,0,0,7,14,80,83,9288863,SEAQUEEN,1,9HHY9,0,0,0,0
538002012,225,32,7,13,70,70,9276169,ASCANIUS,1,V7FS9,195,30,11,21
999999903,0,0,3,3,0,0,0,TEST3,1,,,,,
265519700,12,5,,,0,37,0,L'OCEAN,2,,7,5,4,1
244070749,13,4,,,36,36,0,HIPPOCAMPUS,2,PF4209,5,8,2,2
235094283,12,4,,,0,37,0,ARCONA 370 GEMINI,2,,,,,
241084000,222,32,7,13,70,70,9483542,AEOLIAN HERITAGE,1,SVBF4,193,29,10,22
273446790,103,12,2,2,0,0,0,TOLYATTI,1,,81,22,8,4
999999909,0,0,,,0,0,0,TEST9,1,,0,0,0,0
247283200,180,32,8,12,80,89,9410911,POSILLIPO,1,IBQF,145,35,8,24
244030962,12,4,,,36,36,0,VIKING,2,PG4495,6,6,3,1
273314480,87,12,2,3,70,70,8869397,PUR-NAVOLOK,1,UBNE8,13,74,8,4
230003490,11,3,,,0,37,0,EPSILON,2,,,,,
244660609,50,7,2,2,69,69,0,MERLIJN,1,PD2137,40,10,4,3
355174000,171,27,6,10,70,70,9561875,AZALEA K,1,3FTJ7,151,20,16,11
239814000,228,40,7,12,89,89,9222132,AMAZON GLADIATOR,1,SYZC,194,33,11,29
305882000,90,16,4,6,70,70,9119579,PERLE,1,V2GH,74,16,5,11
261021240,9,2,,,36,36,0,DROSOMAK,2,SPG3626,9,0,1,1
305137009,100,17,4,7,70,70,9191955,FURIOSO,1,V2CX5,81,18,8,8
257558990,12,4,,,37,37,0,CECILIE,2,LE4045,6,6,2,2
219000127,20,5,,,36,36,0,SVANEN,2,OVHN,11,9,3,2
636091830,190,32,7,11,70,70,9456135,TATJANA,1,A8TK9,161,29,11,21
351353000,190,32,7,11,70,70,9426154,BULK URUGUAY,1,3FHV4,163,27,19,13
211309420,13,4,,,0,36,0,LEON DE MAR,2,,,,,
273355960,88,12,4,5,70,70,8111893,MESNA,1,UCLB,71,17,6,6
273357650,90,16,4,4,0,0,9407017,GELIUS 1,1,UGIA,77,13,8,8
354855000,190,32,7,9,70,70,9309643,MV/NORD DISCOVERY,1,3EGP,158,25,20,12
235094357,22,7,,,0,60,0,SURE PRIDE,1,2FUM7,12,10,4,3
256669000,100,16,5,5,70,70,9191931,NORRBOTEN,1,9HAB9,90,10,8,8
258624000,72,13,4,5,70,80,7711892,YARA GAS 1,1,LAJC2,57,15,9,4
257918070,14,3,,,36,36,0,BOSS 4,2,LJ6250,14,0,3,0
209357000,90,15,4,6,70,70,9256171,ANNERDIEP,1,P3QA9,77,13,4,11
314298000,98,14,3,5,70,70,8017085,LEIRO,1,8PVZ,83,15,12,2
273323000,119,13,3,4,70,70,8702214,SORMOVSKIY 3060,1,UISK,98,21,10,3
265693960,11,4,,,37,37,0,S/Y JAGULAREN,2,SB8434,0,11,0,4
219005983,13,4,,,0,30,0,SG 75 JANK,2,OU 5535,3,10,2,2
518184000,141,20,6,9,70,70,8917534,LAPPONIAN REEFER,1,E5U2135,106,35,14,6
636014570,229,38,8,13,70,70,9484675,W-EAGLE,1,A8UX8,194,35,22,16
305059000,89,12,3,6,70,70,9356866,JEVENAU,1,V2CO5,83,6,8,4
230013640,11,3,,,0,37,0,DESIREE,2,OI6659,11,0,3,1
230938390,13,4,,,0,37,0,JATARI,2,OJ7129,12,1,1,3
311062300,164,24,7,9,90,90,8819938,IVAR REEFER,1,C6ZP6,140,24,21,3
636090168,113,16,4,4,80,89,9039743,GASCHEM JADE,1,ELSU9,90,23,9,6
219008427,12,4,,,37,37,0,APUTSIAQ,2,XPD6697,7,5,3,1
372743000,113,20,6,7,81,89,9337810,PANTELIS,1,3EKK,95,18,11,9
310505000,180,28,6,6,69,69,9187899,OCEAN-PRINCESS,1,ZCDS4,147,33,14,14
234642000,0,0,2,7,35,35,4907103,BRITISH WARSHIP,1,GBBB,0,0,0,0
239650000,270,32,8,9,71,71,8300145,MSC WASHINGTON,1,SYJV,180,90,20,12
257908680,11,4,,,36,36,0,PROMINEO RACING,2,LE2676,4,7,3,1
636092112,117,18,5,7,89,89,9274537,WAPPEN VON FRANKFURT,1,A8XB9,100,17,9,9
249947000,229,36,7,13,70,70,9425148,IOLCOS VISION,1,9HA2091,199,30,12,24
538003758,183,33,8,13,80,80,9478614,ALPINE LINK,1,V7SZ7,152,31,10,23
246193000,88,13,4,5,70,70,9006370,BETTINA K,1,PBEW,76,12,5,8
477192500,225,32,7,13,70,70,9170298,OBELIX BULKER,1,VREW3,196,29,11,21
273356960,88,11,5,5,0,70,8223062,POLARIS,1,UCMA,70,18,7,4
265617640,11,4,,,37,37,0,MIMONA,2,SD4434,11,0,4,0
249000659,0,0,,,36,36,0,OSIRIS B,2,,,,,
538090242,176,31,7,10,84,84,9260275,CAPE BRUNY,1,V7FK5,145,30,16,15
273444240,34,10,,,0,60,0,,2,,0,0,0,0
882658801,0,0,,,0,53,0,HUGIN,2,,0,0,0,0
211215180,38,6,3,3,36,36,0,NOBILE,1,DIAN,36,2,4,2
273452840,26,7,3,3,36,36,0,SHTANDART,1,UAEM,26,0,1,6
265525100,11,4,,,0,37,0,AIGINA,2,,,,,
211527820,13,5,,,36,36,0,GECKO,2,DD2465,13,0,5,0
265674330,13,4,,,0,37,0,DAISY 2,2,,,,,
888888810,0,0,,,0,0,0,,1,,0,0,0,0
305810000,88,13,4,6,70,79,9409613,PELEUS,1,V2FV2,78,10,7,6
211246800,12,4,,,0,36,0,TYPHON,2,,,,,
235809000,276,50,10,13,80,81,9169627,SALLIE KNUTSEN,1,MDSK3,232,44,26,24
248908000,118,18,5,6,80,80,9314753,TRANS EXETER,1,9HA2572,92,26,4,14
265618370,0,0,,,0,36,0,S/Y BLUES,2,,,,,
219014587,11,4,,,37,37,0,DREAM,2,OX2284,5,6,2,2
257461000,92,22,7,7,52,52,9418042,HAVILA JUPITER,1,LAZA,32,60,10,12
273338300,114,13,3,4,70,70,8230455,VOLGO-BALT 231,1,UHZZ,99,15,9,4
304010799,105,16,5,5,70,70,8912900,MIEKE,1,V2EZ,91,14,7,9
356050000,169,27,5,9,70,70,9573816,SHUNWA,1,3FIT3,144,25,9,18
261508000,74,8,2,2,70,70,8017011,MAXI,1,SNDI,58,16,5,3
533203000,177,30,7,9,82,82,9123661,BUNGA MELATI DUA,1,9MCH4,139,38,16,14
244153633,13,4,,,36,36,0,POLYANDER,2,PG9592,5,8,2,2
211124100,13,2,,,36,36,0,,2,DG 2946,13,0,1,1
997799990,110,15,2,2,60,60,0,MAKSIM GORKIY,1,???????,25,85,11,4
265280000,37,8,4,4,38,39,7642170,R/V SKAGERAK,1,SGCD,17,20,4,4
273583100,12,4,,,0,35,0,TC-524,2,,0,0,0,0
371556000,228,32,6,13,70,70,9311220,NAVIOS TITAN,1,3EDE3,203,25,12,20
209004000,190,32,7,13,70,79,9558892,PRISCO ABAKAN,1,5BSE2,162,28,16,16
241080000,274,48,10,15,80,80,9531480,CAPTAIN MICHAEL,1,SVBF2,230,44,27,21
304637000,82,11,3,3,70,70,8919233,IRAFOSS,1,V2PC2,67,15,6,5
249698000,150,26,6,10,70,70,9136931,VERILA,1,9HYH9,133,17,11,15
636091297,239,42,7,15,80,80,9230971,SC SARA,1,A8LT7,209,30,19,23
353426000,229,32,7,15,70,70,9331397,GRAND CHALLENGER,1,3FCY9,203,26,22,10
309913000,104,16,5,5,60,60,8800195,CLIPPER ODYSSEY,1,C6OZ3,25,79,10,6
273111110,65,11,,,70,70,80000000,RANDAS,1,,,,,
538004178,190,29,6,10,70,70,9486594,INTERLINK PARITY,1,V7VP4,165,25,4,25
244020131,9,3,,,0,37,0,TRINGA,2,,0,0,0,0
211521030,24,6,,,37,37,0,MEGA,2,DLSX,7,17,3,3
250002286,89,15,4,7,70,70,9527673,ARKLOW FIELD,1,EIKQ4,78,11,7,8
357041000,149,15,4,8,33,70,9191474,WILD PEONY,1,3FXS8,117,32,10,5
244573157,9,2,,,36,36,0,KLEINE JAGER,2,PG7297,9,0,1,1
236377000,80,11,4,5,80,80,9302011,VEDREY HALLARNA,1,ZDHW3,60,20,5,6
265676730,12,4,,,37,37,0,TRICKELITRICK,2,8SY8981,11,1,3,1
244620624,11,4,,,37,37,0,CELOX,2,PE3139,10,1,3,1
265674450,12,4,,,0,37,0,SHE DEVIL,2,7SY6800,6,6,2,2
636015274,149,23,6,6,70,70,9521825,RABA,1,A8ZQ7,123,27,3,20
245026000,220,32,8,8,69,69,8919269,RYNDAM,1,PHFV,50,169,15,15
211472500,15,4,,,36,36,0,NEL MARIA,2,DEDP2,15,0,0,4
265534100,9,4,,,0,37,0,BILLA BONG,2,7SY9097,3,6,2,2
538003418,143,23,7,8,70,70,8617926,PACIFIC BREEZE,1,V7RC6,118,25,15,8
273356860,414,13,3,4,70,70,8867442,VOLGO_BALT156,1,UBPI9,98,16,1,12
564678000,228,32,8,14,89,89,9393096,BW YANGTZE,1,9VNH7,190,38,22,10
256713000,181,30,7,11,70,79,9486465,ZINA,1,9HA2910,151,30,8,22
999999901,0,0,3,4,0,0,0,TST01,1,,0,0,0,0
999999904,0,0,4,4,0,0,0,TST,1,,0,0,0,0
518624000,83,11,4,4,0,73,8601991,MELISSA,1,,,,,
246643000,24,10,3,3,31,32,9528299,SMIT BULLDOG,1,PBWD,10,14,5,5
477051600,190,33,6,10,70,70,9593713,VIENNA WOOD N,1,VRHS6,161,29,21,12
538070323,40,8,2,2,37,37,100148900,RENA,1,V7LX5,20,20,2,2
245221000,36,10,5,5,52,52,7610012,MTS VISCOUNT,1,PCDZ,11,25,3,7
265694860,14,4,,,37,37,0,SHAMOU,2,SE3788,13,1,3,1
373875000,127,20,6,10,70,70,9625437,THORCO TRIUMPH,1,3FBT2,107,20,14,6
564234000,186,28,6,11,70,70,9544736,NORD SEOUL,1,9V8901,153,33,9,19
244561000,100,16,4,6,70,79,9375135,VANQUISH,1,PHOW,93,7,7,9
273444410,6,2,,,0,50,0,,2,,2,4,1,1
235077704,13,3,,,36,36,0,,2,2DCB6,12,1,0,3
211388800,12,4,,,37,37,0,NORDICA,2,DJ58083,12,0,2,2
273439860,0,0,,,0,0,0,ZHIGULYOVSK-1,1,UALM,0,0,0,0
241190000,183,32,7,10,81,81,9410909,MINERVA ZEN,1,SVBN3,157,26,23,9
311923000,186,32,8,10,89,89,9289532,APOLLON,1,C6UI4,162,24,12,20
205382810,10,3,,,36,36,0,ESPERANZA,2,OR3828,7,3,1,2
538004380,190,28,6,9,70,70,9595888,FEDERAL SABLE,1,V7WS4,166,24,4,24
310625000,294,36,8,8,69,69,9477438,QUEEN ELIZABETH,1,ZCEF2,36,258,18,18
636091975,228,39,7,14,79,79,9498901,JOHN WULFF,1,A8VB8,196,32,20,19
265630050,9,3,,,0,36,0,LISA,2,8SY3233,6,3,1,2
477593900,183,32,7,11,82,84,9354272,ST. PETRI,1,VRCG5,149,34,9,23
440121000,220,32,7,8,90,90,9131084,KEOYANG NOBLE,1,DSAJ6,188,32,13,19
636091093,150,23,6,8,70,70,9016662,BUZZARD BAY,1,A8JH8,120,30,18,5
636010125,148,18,6,7,70,70,8916229,ELBRUS,1,ELRD7,119,29,12,6
236111783,260,43,8,13,79,79,9463669,UBC OLIMBUS,1,ZDKR3,225,35,21,22
304671000,89,14,3,4,70,70,9142667,WESTVOORNE,1,V2BZ4,79,10,10,4
277397000,134,21,5,7,70,70,9047269,CASSIOPEA,1,LYTA,108,26,14,7
211556210,12,4,,,37,37,0,SY LALUMA,2,DC5678,11,1,3,1
235063333,183,32,8,12,80,80,9388015,ENERGY PANTHER,1,2AVS9,149,34,22,10
548337000,200,32,8,11,70,70,8909147,ZUI YOH,1,DVEH,177,23,18,14
261416000,27,14,,,36,36,0,GEMINI3,2,SPGQ,25,2,13,1
230941370,0,0,,,0,37,0,NORDINA III,2,OJ8459,0,0,0,0
259468000,129,18,5,5,70,70,9144251,LYSVIK SEAWAYS,1,LAYV5,119,10,5,13
999990276,0,0,,,0,0,0,0277,1,,0,0,0,0
999990278,0,0,,,0,0,0,0278,1,,0,0,0,0
999990279,0,0,,,0,0,0,0279,1,,0,0,0,0
352557000,225,32,7,12,70,70,9443815,BAHIA BLANCA SW,1,3FGO5,194,31,10,22
211553970,12,3,,,36,36,0,,2,,,,,
219012202,5,2,,,0,37,0,EMMA,2,XPD9051,2,3,1,1
273382800,100,12,3,3,0,79,0,NALCHIK,1,UAGH4,70,30,10,2
220516000,618,80,5,6,80,89,9336713,ORATANK,1,OXPJ2,92,14,8,8
219015021,4,2,,,37,37,0,CHRISTINE,2,XPE2925,2,2,1,1
538003882,250,44,8,14,80,80,9422524,DUBAI ANGEL,1,V7TT6,208,42,26,18
273355170,122,20,5,7,70,70,9574999,ALAED,1,UBRI4,104,18,6,14
256208000,200,28,8,9,69,69,7822457,SAGA SAPPHIRE,1,9HOF8,21,179,14,14
273421125,40,8,2,2,33,33,0,SHS-76,1,SHS-76,35,5,5,3
219007923,10,3,,,36,36,0,S/Y AQUALONG,2,OU9431,10,0,1,2
235905531,7,3,,,0,37,0,COMET,2,,0,0,0,0
236006000,146,21,6,9,81,81,9187394,STENSTRAUM,1,ZDEN8,120,26,11,10
248003000,188,30,5,11,70,79,9083823,OCEAN RIDER,1,9HA2119,153,35,22,9
211511510,10,3,,,36,36,0,SY "CHAMPUS",2,DJ4822,7,3,2,1
304010444,75,10,3,4,70,70,8505927,JEROME H.,1,V2AA2,65,10,7,3
211296070,13,4,,,36,36,0,LOBSTER,2,DF 8808,13,0,3,1
249434000,180,32,7,11,80,81,9396385,NORIENT STAR,1,9HRV9,150,30,20,12
477899100,180,28,6,10,70,70,9584188,YANGTZE ETERNAL,1,VRIT8,150,30,5,23
236111832,120,20,7,7,70,70,9297096,BBC GERMANY,1,ZDKW7,100,20,13,7
244153285,9,4,,,0,37,0,NAVAL DEL REY,2,PI9462,6,3,2,2
246414000,90,12,4,5,80,82,9190327,ARDEA,1,PCHW,72,18,7,5
271043097,185,30,6,12,70,70,9104574,OZGE AKSOY,1,TCUG6,158,27,10,20
248245000,111,18,5,7,70,70,7915307,WILSON TYNE,1,9HWY5,84,27,8,10
304817000,89,14,4,6,70,70,9280706,OSTENAU,1,V2BH6,78,11,12,2
304011015,88,14,4,6,70,70,9003524,WILSON HOLM,1,V2JA2,80,8,6,8
209270000,229,32,7,12,70,70,9583201,CAPTAIN ANTONIS,1,5BGV3,202,27,21,11
209240000,199,24,6,10,70,70,9229996,FEDERAL LEDA,1,P3PZ9,173,26,6,18
311053600,229,32,7,13,70,70,9602772,INES CORRADO,1,C6ZE2,195,34,8,24
999990285,0,0,,,0,0,0,0285,1,,0,0,0,0
319138000,225,32,7,14,70,70,9169380,DEEP SEAS,1,ZCPR4,191,34,15,17
999990280,0,0,,,0,0,0,0280,1,,0,0,0,0
265619620,0,0,,,37,37,0,ETTAN,2,,0,0,0,0
273352470,124,1,0,5,0,80,9046576,YAROSLAV MUDRYY,1,UBUI5,97,27,1,0
258786000,294,44,9,15,80,80,9240445,SKS MERSEY,1,LAXA5,206,44,22,22
275000000,27,7,0,3,30,60,809654,MARS 1,1,YL123,27,0,5,0
636092331,138,21,6,8,70,70,9363546,HR FAVOURISATION,1,D5AM6,123,15,8,13
265692030,8,2,,,0,37,0,SPECTRE 2,2,,0,0,0,0
211480980,12,3,,,37,37,0,KAROLINA,2,DA3103,11,1,2,1
212836000,200,24,5,6,70,70,9180372,ISADORA,1,P3LA8,167,33,12,12
265679700,12,4,,,0,36,0,XENA ARCONA 400,2,,0,0,0,0
265681050,11,4,,,37,37,0,NJORD3,2,CS6122,11,0,3,1
29025000,99,13,4,5,70,70,9155987,KARIN,1,,,,,
305375000,146,19,5,8,70,79,9438585,LEANDRA,1,V2EB4,137,9,10,9
273356090,57,9,,,80,80,0,ZALIV,1,???????,44,13,5,4
229032000,229,32,7,12,70,70,9512305,NBA MONET,1,9HA3008,203,26,22,10
247011520,7,4,,,0,37,0,GRF91,2,,5,2,2,2
211231210,17,4,,,36,36,0,PETER VON DANZIG,2,DKRJ,13,4,3,1
273000,0,0,3,3,0,0,0,RUENA,1,RUENA,0,0,0,0
265657820,10,3,,,0,37,0,PENELOPE,2,SD8197,5,5,2,1
371825000,177,28,6,10,70,70,9475715,M/V PEACE TRAFFIC,1,3FFR6,149,28,7,21
311811000,247,32,7,15,70,80,9077111,RIP HUDNER,1,C6UB8,219,28,15,17
248791000,180,20,5,9,89,89,9395991,M/T AYANE,1,9HA2516,71,72,12,11
240713000,190,32,6,12,70,70,9421257,DESERT SERENITY,1,SVPM,156,34,13,19
271042520,269,46,9,15,80,80,9530618,OTTOMAN INTEGRITY,1,TCZP2,222,47,14,32
209793000,189,32,6,12,70,70,9226750,CHRYSSA K,1,P3DJ9,159,30,13,19
247698000,142,22,6,8,82,89,9114969,SAPPHIRE,1,IBOV,115,27,11,11
209118000,117,20,5,7,70,70,9393515,MCP GOTEBORG,1,5BDX2,96,21,13,7
