225004384,75,16,0,6,0,90,,,1,EADQ,27,48,8,8
233036152,,,,,,,,,1,,,,,
376735768,,,,,,,,,1,,,,,
234378304,,,,,,,,,1,,,,,
407528728,,,,,,,,,1,,,,,
209640032,,,,,,,,,1,,,,,
266073768,,,,,,,,,1,,,,,
210564032,,,,,,,,,1,,,,,
273311084,,,,,,,,,1,,,,,
209629096,,,,,,,,,1,,,,,
234391304,,,,,,,,,1,,,,,
794825912,,,,,,,,,1,,,,,
256605608,,,,,,,,,1,,,,,
236191384,,,,,,,,,1,,,,,
378429864,,,,,,,,,1,,,,,
266252256,,,,,,,,,1,,,,,
230911004,,,,,,,,,1,,,,,
230987551,,,,,,,,,1,,,,,
209640016,,,,,,,,,1,,,,,
265038256,,,,,,,,,1,,,,,
257987768,,,,,,,,,1,,,,,
767231912,,,,,,,,,1,,,,,
265039024,,,,,,,,,1,,,,,
305063504,,,,,,,,,1,,,,,
748101312,,,,,,,,,1,,,,,
253062003,,,,,,,,,1,,,,,
276811768,,,,,,,,,1,,,,,
230405926,12,5,,,0,0,,,1,OJ7362,9,3,2,3
240369304,,,,,,,,,1,,,,,
258751004,,,,,,,,,1,,,,,
309905256,,,,,,,,,1,,,,,
232036446,,,,,,,,,1,,,,,
747434912,,,,,,,,,1,,,,,
340426504,,,,,,,,,1,,,,,
311995004,,,,,,,,,1,,,,,
258533256,118,20,0,4,0,70,,,1,LNYF,52,66,10,10
848865912,,,,,,,,,1,,,,,
237126280,,,,,,,,,1,,,,,
230993096,,,,,,,,,1,,,,,
245305216,,,,,,,,,1,,,,,
276582008,,,,,,,,,1,,,,,
231381086,,,,,,,,,1,,,,,
265103536,,,,,,,,,1,,,,,
479665856,,,,,,,,,1,,,,,
453779728,,,,,,,,,1,,,,,
234419304,,,,,,,,,1,,,,,
221729052,,,,,,,,,1,,,,,
410809728,,,,,,,,,1,,,,,
276672008,,,,,,,,,1,,,,,
312369576,,,,,,,,,1,,,,,
813542912,,,,,,,,,1,,,,,
276672016,,,,,,,,,1,,,,,
259479072,,,,,,,,,1,,,,,
275408152,,,,,,,,,1,,,,,
810008912,,,,,,,,,1,,,,,
218098008,,,,,,,,,1,,,,,
343887864,,,,,,,,,1,,,,,
246786152,,,,,,,,,1,,,,,
276522003,,,,,,,,,1,,,,,
329311824,,,,,,,,,1,,,,,
410805728,,,,,,,,,1,,,,,
244689016,,,,,,,,,1,,,,,
593642434,,,,,,,,,1,,,,,
276672256,186,28,0,6,0,61,,,1,ESCJ,39,147,16,12
230184008,203,32,0,7,0,61,,,1,OJCS,17,186,16,16
276637024,,,,,,,,,1,,,,,
259348008,140,19,0,6,0,90,,,1,LICP,19,121,11,8
246525096,,,,,,,,,1,,,,,
410997728,,,,,,,,,1,,,,,
212436536,,,,,,,,,1,,,,,
230119688,20,8,0,2,0,33,,,1,OJ-2144,17,3,6,2
256505768,,,,,,,,,1,,,,,
246012512,,,,,,,,,1,,,,,
231010064,,,,,,,,,1,,,,,
230249536,,,,,,,,,1,,,,,
276753144,,,,,,,,,1,,,,,
766876662,16,6,,,0,50,,,1,OJ-6604,11,5,3,3
230939768,,,,,,,,,1,,,,,
309970536,,,,,,,,,1,,,,,
230939644,,,,,,,,,2,,,,,
230012726,,,,,,,,,1,,,,,
248249768,,,,,,,,,1,,,,,
233046152,,,,,,,,,1,,,,,
438363728,,,,,,,,,1,,,,,
319398108,,,,,,,,,1,,,,,
240245768,,,,,,,,,1,,,,,
445538728,,,,,,,,,1,,,,,
273311224,,,,,,,,,1,,,,,
273346668,,,,,,,,,1,,,,,
477163403,,,,,,,,,1,,,,,
218098096,,,,,,,,,1,,,,,
230992274,,,,,,,,,1,,,,,
244495004,,,,,,,,,1,,,,,
273138008,,,,,,,,,1,,,,,
259897024,,,,,,,,,1,,,,,
230989856,,,,,,,,,1,,,,,
335467256,,,,,,,,,1,,,,,
236270004,,,,,,,,,1,,,,,
238367152,,,,,,,,,1,,,,,
231124072,,,,,,,,,1,,,,,
236014004,,,,,,,,,1,,,,,
273376536,,,,,,,,,1,,,,,
230990888,,,,,,,,,1,,,,,
230029106,,,,,,,,,1,,,,,
311321016,,,,,,,,,1,,,,,
236663216,,,,,,,,,1,,,,,
230225512,,,,,,,,,1,,,,,
478141516,,,,,,,,,1,,,,,
276659216,,,,,,,,,1,,,,,
230150408,,,,,,,,,1,,,,,
211284360,13,5,,,36,36,0,SY DIVINA,2,DJ2421,9,4,2,3
230987948,,,,,,,,,1,,,,,
370712000,156,22,5,9,70,70,8309438,THEA K,1,3FUA5,125,31,18,4
767861792,33,7,0,3,0,60,,,1,OHMV,21,12,3,4
273343768,,,,,,,,,1,,,,,
311386536,,,,,,,,,1,,,,,
236905216,,,,,,,,,1,,,,,
246541384,,,,,,,,,1,,,,,
219001088,,,,,,,,,1,,,,,
276690216,,,,,,,,,1,,,,,
343780864,,,,,,,,,1,,,,,
304277072,,,,,,,,,1,,,,,
265054384,,,,,,,,,1,,,,,
766988552,,,,,,,,,1,,,,,
218044004,,,,,,,,,1,,,,,
245323536,,,,,,,,,1,,,,,
211623616,,,,,,,,,1,,,,,
477167496,,,,,,,,,1,,,,,
255178534,,,,,,,,,1,,,,,
96693272,,,,,,,,,1,,,,,
534257552,,,,,,,,,2,,,,,
218076768,,,,,,,,,1,,,,,
231045536,,,,,,,,,1,,,,,
477294472,,,,,,,,,1,,,,,
230304144,,,,,,,,,1,,,,,
309268304,,,,,,,,,1,,,,,
340451674,,,,,,,,,1,,,,,
236046768,,,,,,,,,1,,,,,
281522908,,,,,,,,,1,,,,,
231059216,30,10,0,3,0,33,,,1,OHMR,15,15,5,5
265617254,,,,,,,,,1,,,,,
209901072,,,,,,,,,1,,,,,
259741216,,,,,,,,,1,,,,,
312060536,,,,,,,,,1,,,,,
239204904,,,,,,,,,1,,,,,
311402716,,,,,,,,,1,,,,,
236014032,,,,,,,,,1,,,,,
213327552,,,,,,,,,1,,,,,
231118622,,,,,,,,,1,,,,,
343637864,,,,,,,,,1,,,,,
276415032,,,,,,,,,1,,,,,
246656072,,,,,,,,,1,,,,,
276588008,,,,,,,,,1,,,,,
773382912,,,,,,,,,1,,,,,
410746728,,,,,,,,,1,,,,,
231249804,,,,,,,,,1,,,,,
276752008,,,,,,,,,1,,,,,
376719384,,,,,,,,,1,,,,,
230938336,,,,,,,,,1,,,,,
266192003,,,,,,,,,1,,,,,
273473882,,,,,,,,,1,,,,,
256145824,,,,,,,,,1,,,,,
231123652,,,,,,,,,1,,,,,
266014024,,,,,,,,,1,,,,,
372809088,,,,,,,,,1,,,,,
265613990,12,4,,,0,37,,,2,SA8044,6,6,1,3
407355728,,,,,,,,,1,,,,,
410998728,,,,,,,,,1,,,,,
275122032,,,,,,,,,1,,,,,
205309004,,,,,,,,,1,,,,,
230225256,,,,,,,,,1,,,,,
230159922,25,6,,,0,60,,,1,OI-6974,5,20,3,3
230112714,,,,,,,,,1,,,,,
209835536,,,,,,,,,1,,,,,
211268776,,,,,,,,,1,,,,,
266192512,,,,,,,,,1,,,,,
212746008,,,,,,,,,1,,,,,
315203804,,,,,,,,,1,,,,,
311249096,,,,,,,,,1,,,,,
211230408,,,,,,,,,1,,,,,
215424704,,,,,,,,,1,,,,,
259770018,,,,,,,,,1,,,,,
230980016,,,,,,,,,1,,,,,
230949096,,,,,,,,,1,,,,,
276529016,,,,,,,,,1,,,,,
276653536,,,,,,,,,1,,,,,
211867152,,,,,,,,,1,,,,,
256158824,,,,,,,,,1,,,,,
246525032,,,,,,,,,1,,,,,
236014008,,,,,,,,,1,,,,,
273593144,,,,,,,,,1,,,,,
211219624,,,,,,,,,1,,,,,
410964728,,,,,,,,,1,,,,,
245701004,,,,,,,,,1,,,,,
230508556,,,,,,,,,1,,,,,
211479230,12,4,,,36,36,0,SUNRISE,2,DK5305,11,1,1,3
499428456,,,,,,,,,1,,,,,
410678728,,,,,,,,,1,,,,,
264359673,,,,,,,,,1,,,,,
438824728,,,,,,,,,1,,,,,
311321004,,,,,,,,,1,,,,,
499346456,,,,,,,,,1,,,,,
311353768,,,,,,,,,1,,,,,
265639310,0,0,,,0,0,,,2,,,,,
230314384,,,,,,,,,1,,,,,
312058076,,,,,,,,,1,,,,,
230018160,12,4,,,0,37,0,JUKEBOX,2,,,,,
231211144,,,,,,,,,1,,,,,
238249016,,,,,,,,,1,,,,,
276260008,,,,,,,,,1,,,,,
231342216,,,,,,,,,1,,,,,
813622912,,,,,,,,,1,,,,,
218048096,,,,,,,,,1,,,,,
304010704,,,,,,,,,1,,,,,
311025884,,,,,,,,,1,,,,,
211465030,14,4,,,37,37,0,CALEDONIA,2,DC3776,10,4,2,2
311995096,,,,,,,,,1,,,,,
538003253,170,27,6,10,70,70,9238117,KINGFISHER D,1,V7PL2,150,20,8,19
213101768,,,,,,,,,1,,,,,
439291728,,,,,,,,,1,,,,,
304727768,,,,,,,,,1,,,,,
311615768,,,,,,,,,1,,,,,
230225004,,,,,,,,,1,,,,,
273418992,,,,,,,,,1,,,,,
230995294,,,,,,,,,1,,,,,
261012860,12,4,,,0,0,0,KASTOR,2,SPS2657,10,2,2,2
309586096,,,,,,,,,1,,,,,
231046296,30,6,0,2,0,60,,,1,OG-8046,12,18,3,3
232167096,,,,,,,,,1,,,,,
311281768,,,,,,,,,1,,,,,
218044256,,,,,,,,,1,,,,,
276712384,,,,,,,,,1,,,,,
845386912,,,,,,,,,1,,,,,
372497003,,,,,,,,,1,,,,,
212552384,,,,,,,,,1,,,,,
232560216,,,,,,,,,1,,,,,
211201700,12,4,,,0,37,,,2,,12,0,2,2
236270512,,,,,,,,,1,,,,,
256866216,,,,,,,,,1,,,,,
238281768,,,,,,,,,1,,,,,
258945144,,,,,,,,,1,,,,,
309586256,,,,,,,,,1,,,,,
273408346,,,,,,,,,1,,,,,
371119552,,,,,,,,,1,,,,,
230398216,,,,,,,,,1,,,,,
308743000,146,18,5,7,70,70,8517358,TAMA STAR,1,C6MA6,119,27,12,6
256076824,40,10,0,3,0,90,,,1,OHMT,15,25,5,5
230184016,,,,,,,,,1,,,,,
209770008,,,,,,,,,1,,,,,
265611126,,,,,,,,,1,,,,,
813285912,,,,,,,,,1,,,,,
230298096,,,,,,,,,1,,,,,
273462072,,,,,,,,,1,,,,,
246530004,,,,,,,,,1,,,,,
230670536,,,,,,,,,1,,,,,
218995932,,,,,,,,,1,,,,,
230993144,,,,,,,,,1,,,,,
231021536,,,,,,,,,1,,,,,
503494509,,,,,,,,,1,,,,,
230363536,,,,,,,,,1,,,,,
235009418,,,,,,,,,1,,,,,
499040456,,,,,,,,,1,,,,,
802911912,195,26,0,6,0,71,,,1,SBJP,30,165,12,14
276555216,,,,,,,,,1,,,,,
305106768,,,,,,,,,1,,,,,
377566536,,,,,,,,,1,,,,,
211677446,,,,,,,,,1,,,,,
230980032,,,,,,,,,1,,,,,
377501003,,,,,,,,,1,,,,,
284550608,,,,,,,,,1,,,,,
538155809,,,,,,,,,1,,,,,
266294008,,,,,,,,,1,,,,,
306283682,,,,,,,,,1,,,,,
244649000,20,20,,,37,37,0,SOUND OF SILENCE,1,PD5863,10,10,10,10
231387486,,,,,,,,,1,,,,,
263307216,,,,,,,,,1,,,,,
230194004,,,,,,,,,1,,,,,
540187425,,,,,,,,,1,,,,,
500602456,,,,,,,,,1,,,,,
230276008,,,,,,,,,1,,,,,
841565912,,,,,,,,,1,,,,,
311141768,,,,,,,,,1,,,,,
232029336,30,6,0,2,0,60,,,1,OG-8046,12,18,3,3
276680768,,,,,,,,,1,,,,,
258428536,,,,,,,,,1,,,,,
311371144,,,,,,,,,1,,,,,
265742182,,,,,,,,,1,,,,,
230944008,,,,,,,,,1,,,,,
265070768,,,,,,,,,1,,,,,
767146912,,,,,,,,,1,,,,,
231059806,,,,,,,,,1,,,,,
311125384,,,,,,,,,1,,,,,
230994366,,,,,,,,,1,,,,,
235010616,,,,,,,,,1,,,,,
265676646,,,,,,,,,1,,,,,
813392912,,,,,,,,,1,,,,,
234306584,,,,,,,,,1,,,,,
213069512,,,,,,,,,1,,,,,
249083768,,,,,,,,,1,,,,,
231058276,,,,,,,,,1,,,,,
276747256,,,,,,,,,1,,,,,
276463024,,,,,,,,,1,,,,,
276821536,,,,,,,,,1,,,,,
275380008,,,,,,,,,1,,,,,
841053912,,,,,,,,,1,,,,,
29660148,,,,,,,,,1,,,,,
304697048,,,,,,,,,1,,,,,
211317148,,,,,,,,,1,,,,,
276292768,,,,,,,,,1,,,,,
213069016,,,,,,,,,1,,,,,
255171824,,,,,,,,,1,,,,,
305262003,,,,,,,,,1,,,,,
267708262,,,,,,,,,1,,,,,
329246714,,,,,,,,,1,,,,,
225381216,,,,,,,,,1,,,,,
231013528,,,,,,,,,1,,,,,
230255144,,,,,,,,,1,,,,,
230011144,,,,,,,,,1,,,,,
259638768,,,,,,,,,1,,,,,
212923000,190,32,7,11,70,70,9558907,PRISCO UDOKAN,1,5BSM2,160,30,12,20
273313996,,,,,,,,,1,,,,,
803164912,,,,,,,,,1,,,,,
213069256,,,,,,,,,1,,,,,
268137152,,,,,,,,,1,,,,,
309851576,,,,,,,,,1,,,,,
211284238,,,,,,,,,1,,,,,
230006256,,,,,,,,,1,,,,,
233079152,,,,,,,,,1,,,,,
265611111,,,,,,,,,1,,,,,
255642708,,,,,,,,,1,,,,,
266041003,,,,,,,,,1,,,,,
310594536,,,,,,,,,1,,,,,
230159256,,,,,,,,,1,,,,,
276462008,,,,,,,,,1,,,,,
230012285,,,,,,,,,1,,,,,
265930536,,,,,,,,,1,,,,,
771880322,,,,,,,,,1,,,,,
410889728,,,,,,,,,1,,,,,
246225704,,,,,,,,,1,,,,,
308516512,,,,,,,,,1,,,,,
245257216,,,,,,,,,1,,,,,
273343834,,,,,,,,,1,,,,,
276496536,,,,,,,,,1,,,,,
230944016,,,,,,,,,1,,,,,
211316124,,,,,,,,,1,,,,,
266043384,,,,,,,,,1,,,,,
230184096,203,32,0,7,0,60,,,1,OJCS,17,186,16,16
340422764,,,,,,,,,1,,,,,
230979048,,,,,,,,,1,,,,,
276649024,203,25,0,6,0,60,,,1,ESIY,30,173,12,13
372737864,,,,,,,,,1,,,,,
230610512,,,,,,,,,1,,,,,
263414824,,,,,,,,,1,,,,,
285060608,,,,,,,,,1,,,,,
230399216,,,,,,,,,1,,,,,
792674772,,,,,,,,,1,,,,,
285079608,,,,,,,,,1,,,,,
636484792,,,,,,,,,1,,,,,
273312403,,,,,,,,,1,,,,,
230181016,,,,,,,,,1,,,,,
813658912,,,,,,,,,1,,,,,
306107840,,,,,,,,,1,,,,,
303529676,,,,,,,,,1,,,,,
308162003,168,70,0,11,0,0,,,1,C6DF4,9,159,30,40
266022096,,,,,,,,,1,,,,,
477711308,,,,,,,,,1,,,,,
235926914,,,,,,,,,1,,,,,
230992702,,,,,,,,,1,,,,,
230926008,,,,,,,,,1,,,,,
265004008,203,32,0,7,0,69,,,1,SCGB,17,186,16,16
259769256,,,,,,,,,1,,,,,
236173003,,,,,,,,,1,,,,,
340439464,,,,,,,,,1,,,,,
211284246,,,,,,,,,1,,,,,
230361032,,,,,,,,,1,,,,,
230507906,,,,,,,,,1,,,,,
248953512,,,,,,,,,1,,,,,
246227216,,,,,,,,,1,,,,,
235000943,,,,,,,,,1,,,,,
309481304,,,,,,,,,1,,,,,
810183312,,,,,,,,,1,,,,,
249051003,,,,,,,,,1,,,,,
312626152,,,,,,,,,1,,,,,
343523864,,,,,,,,,1,,,,,
329300824,,,,,,,,,1,,,,,
276562512,,,,,,,,,1,,,,,
305074096,,,,,,,,,1,,,,,
841328760,,,,,,,,,1,,,,,
813650912,,,,,,,,,1,,,,,
212568768,119,16,0,6,0,70,,,1,5B]A2,97,22,1,15
410477728,,,,,,,,,1,,,,,
230669216,,,,,,,,,1,,,,,
257555256,,,,,,,,,1,,,,,
276416024,,,,,,,,,1,,,,,
534385216,,,,,,,,,1,,,,,
276461512,,,,,,,,,1,,,,,
276277072,,,,,,,,,1,,,,,
672308001,,,,,,,,,1,,,,,
239262940,,,,,,,,,1,,,,,
230128664,,,,,,,,,1,,,,,
211347868,,,,,,,,,1,,,,,
249455096,,,,,,,,,1,,,,,
786536912,,,,,,,,,1,,,,,
275345016,,,,,,,,,1,,,,,
272051135,,,,,,,,,1,,,,,
439504728,,,,,,,,,1,,,,,
534749456,,,,,,,,,1,,,,,
767852912,,,,,,,,,1,,,,,
258054608,,,,,,,,,1,,,,,
249477288,,,,,,,,,1,,,,,
247707512,,,,,,,,,1,,,,,
378217864,,,,,,,,,1,,,,,
215509404,,,,,,,,,1,,,,,
230610096,,,,,,,,,1,,,,,
305074008,,,,,,,,,1,,,,,
245840144,,,,,,,,,1,,,,,
235009411,,,,,,,,,1,,,,,
442733728,,,,,,,,,1,,,,,
308889304,,,,,,,,,1,,,,,
342412864,,,,,,,,,1,,,,,
276297003,,,,,,,,,1,,,,,
356845304,,,,,,,,,1,,,,,
605199137,,,,,,,,,1,,,,,
352782072,,,,,,,,,1,,,,,
230182024,,,,,,,,,1,,,,,
231370216,,,,,,,,,1,,,,,
233089822,,,,,,,,,1,,,,,
258407096,,,,,,,,,1,,,,,
244495096,,,,,,,,,1,,,,,
232030576,,,,,,,,,1,,,,,
251552152,,,,,,,,,1,,,,,
230992306,,,,,,,,,1,,,,,
498452796,,,,,,,,,1,,,,,
273343322,,,,,,,,,1,,,,,
213085384,,,,,,,,,1,,,,,
503504092,73,20,0,7,0,52,,,1,2BRF2,20,53,10,10
266022008,,,,,,,,,1,,,,,
237106562,,,,,,,,,1,,,,,
230982004,,,,,,,,,1,,,,,
305743576,,,,,,,,,1,,,,,
230006003,,,,,,,,,1,,,,,
409339728,,,,,,,,,1,,,,,
266192016,,,,,,,,,1,,,,,
236512016,,,,,,,,,1,,,,,
477531000,330,58,11,13,80,80,9258521,BW LAKE,1,VRZJ9,280,50,30,28
781483912,,,,,,,,,1,,,,,
259348256,,,,,,,,,1,,,,,
794017912,,,,,,,,,1,,,,,
266305096,,,,,,,,,1,,,,,
244613016,,,,,,,,,1,,,,,
766993492,,,,,,,,,2,,,,,
410721728,,,,,,,,,1,,,,,
319497608,,,,,,,,,1,,,,,
276428576,,,,,,,,,1,,,,,
343564864,,,,,,,,,1,,,,,
230119708,,,,,,,,,1,,,,,
273450022,,,,,,,,,1,,,,,
234375304,,,,,,,,,1,,,,,
266013512,,,,,,,,,1,,,,,
255441824,36,9,0,5,0,52,,,1,OIHG ",9,27,4,5
249666512,,,,,,,,,1,,,,,
841632906,201,26,9,9,60,60,6512354,MONA LISA,1,C6RU6,201,0,0,26
247254612,,,,,,,,,1,,,,,
305248768,,,,,,,,,1,,,,,
284534608,,,,,,,,,1,,,,,
230992242,,,,,,,,,1,,,,,
259770024,,,,,,,,,1,,,,,
766888252,,,,,,,,,1,,,,,
253230008,,,,,,,,,1,,,,,
755871539,,,,,,,,,1,,,,,
230397216,,,,,,,,,1,,,,,
268119152,,,,,,,,,1,,,,,
265126256,,,,,,,,,1,,,,,
236447536,,,,,,,,,1,,,,,
230503656,,,,,,,,,1,,,,,
230342024,,,,,,,,,1,,,,,
440579048,,,,,,,,,1,,,,,
538016172,,,,,,,,,1,,,,,
235000956,,,,,,,,,1,,,,,
230382384,,,,,,,,,1,,,,,
213071048,,,,,,,,,1,,,,,
638667184,,,,,,,,,1,,,,,
248953256,,,,,,,,,1,,,,,
224988003,,,,,,,,,1,,,,,
231124232,,,,,,,,,1,,,,,
512930456,,,,,,,,,1,,,,,
230979512,,,,,,,,,1,,,,,
238249256,,,,,,,,,1,,,,,
255836628,,,,,,,,,1,,,,,
767863122,,,,,,,,,1,,,,,
330452824,,,,,,,,,1,,,,,
244912004,,,,,,,,,1,,,,,
304868216,,,,,,,,,1,,,,,
767796912,,,,,,,,,1,,,,,
230341096,,,,,,,,,1,,,,,
246530008,,,,,,,,,1,,,,,
258883504,,,,,,,,,1,,,,,
232041246,,,,,,,,,1,,,,,
248689304,,,,,,,,,1,,,,,
276519003,,,,,,,,,1,,,,,
438400728,,,,,,,,,1,,,,,
253230064,,,,,,,,,1,,,,,
230987111,,,,,,,,,1,,,,,
230993886,,,,,,,,,1,,,,,
271002591,,,,,,,,,1,,,,,
211315196,,,,,,,,,1,,,,,
259233152,,,,,,,,,1,,,,,
222945304,,,,,,,,,1,,,,,
265135072,,,,,,,,,1,,,,,
236775216,,,,,,,,,1,,,,,
330794824,,,,,,,,,1,,,,,
273312408,,,,,,,,,1,,,,,
211687004,,,,,,,,,1,,,,,
244864008,,,,,,,,,1,,,,,
216730304,,,,,,,,,1,,,,,
309586064,,,,,,,,,1,,,,,
273396536,,,,,,,,,1,,,,,
247510576,,,,,,,,,1,,,,,
230938266,,,,,,,,,1,,,,,
246271256,,,,,,,,,1,,,,,
240706304,,,,,,,,,1,,,,,
246271032,,,,,,,,,1,,,,,
235069148,,,,,,,,,1,,,,,
265838170,,,,,,,,,1,,,,,
232169048,,,,,,,,,1,,,,,
239195244,,,,,,,,,1,,,,,
255276264,,,,,,,,,1,,,,,
230022006,,,,,,,,,1,,,,,
211622512,,,,,,,,,1,,,,,
276820768,,,,,,,,,1,,,,,
277008732,,,,,,,,,1,,,,,
305352536,,,,,,,,,1,,,,,
249481384,,,,,,,,,1,,,,,
212753216,,,,,,,,,1,,,,,
268289152,,,,,,,,,1,,,,,
259996694,,,,,,,,,1,,,,,
526842456,,,,,,,,,1,,,,,
231368216,,,,,,,,,1,,,,,
841016912,,,,,,,,,1,,,,,
276463768,,,,,,,,,1,,,,,
230982008,,,,,,,,,1,,,,,
212197152,,,,,,,,,1,,,,,
234200304,,,,,,,,,1,,,,,
265527854,,,,,,,,,1,,,,,
410771728,157,24,0,6,0,60,,,1,ESCM,112,45,10,14
767051912,,,,,,,,,1,,,,,
276554008,,,,,,,,,1,,,,,
375624864,,,,,,,,,1,,,,,
255823952,,,,,,,,,1,,,,,
232042366,,,,,,,,,1,,,,,
265512386,,,,,,,,,1,,,,,
230946768,,,,,,,,,1,,,,,
283692608,,,,,,,,,1,,,,,
305052504,,,,,,,,,1,,,,,
636091832,,,,,,,,,1,,,,,
240563768,,,,,,,,,1,,,,,
534457456,,,,,,,,,1,,,,,
769808912,,,,,,,,,1,,,,,
276456032,,,,,,,,,1,,,,,
275409552,,,,,,,,,1,,,,,
266326768,,,,,,,,,1,,,,,
230987256,,,,,,,,,1,,,,,
257998768,,,,,,,,,1,,,,,
231059326,,,,,,,,,1,,,,,
255390824,,,,,,,,,1,,,,,
340439864,,,,,,,,,1,,,,,
276297016,,,,,,,,,1,,,,,
276752256,,,,,,,,,1,,,,,
212360016,,,,,,,,,1,,,,,
371583864,,,,,,,,,1,,,,,
230213768,,,,,,,,,1,,,,,
276594768,,,,,,,,,1,,,,,
259380768,,,,,,,,,1,,,,,
211398172,,,,,,,,,1,,,,,
357686384,,,,,,,,,1,,,,,
770309304,,,,,,,,,1,,,,,
256151824,,,,,,,,,1,,,,,
534024768,,,,,,,,,1,,,,,
538002077,,,,,,,,,1,,,,,
244678536,,,,,,,,,1,,,,,
230361016,,,,,,,,,1,,,,,
410736728,,,,,,,,,1,,,,,
260031144,,,,,,,,,1,,,,,
637140152,,,,,,,,,1,,,,,
257147512,,,,,,,,,1,,,,,
230983024,,,,,,,,,1,,,,,
244645768,,,,,,,,,1,,,,,
410973728,,,,,,,,,1,,,,,
340255474,,,,,,,,,1,,,,,
211790876,,,,,,,,,1,,,,,
236382008,,,,,,,,,1,,,,,
305183576,,,,,,,,,1,,,,,
840881600,,,,,,,,,1,,,,,
231003934,,,,,,,,,1,,,,,
536089152,,,,,,,,,1,,,,,
232970768,,,,,,,,,1,,,,,
276456256,,,,,,,,,1,,,,,
246125004,,,,,,,,,1,,,,,
238479152,,,,,,,,,1,,,,,
259769016,,,,,,,,,1,,,,,
311249256,,,,,,,,,1,,,,,
276456003,,,,,,,,,1,,,,,
276682072,,,,,,,,,1,,,,,
343756864,267,25,0,6,0,62,,,1,%SII,94,173,12,13
440593384,,,,,,,,,1,,,,,
215816304,,,,,,,,,1,,,,,
767809162,,,,,,,,,1,,,,,
767475912,31,10,0,4,0,52,,,1,OJNP,13,18,5,5
212456002,,,,,,,,,1,,,,,
231374986,,,,,,,,,1,,,,,
1070862912,,,,,,,,,1,,,,,
748268572,,,,,,,,,1,,,,,
276648256,,,,,,,,,1,,,,,
230986224,,,,,,,,,1,,,,,
230982003,,,,,,,,,1,,,,,
309587024,,,,,,,,,1,,,,,
246271003,,,,,,,,,1,,,,,
265004016,,,,,,,,,1,,,,,
245006216,,,,,,,,,1,,,,,
212360008,,,,,,,,,1,,,,,
256954024,,,,,,,,,1,,,,,
271035327,,,,,,,,,1,,,,,
304183256,,,,,,,,,1,,,,,
329640824,,,,,,,,,1,,,,,
754902912,,,,,,,,,1,,,,,
236444008,,,,,,,,,1,,,,,
329488824,,,,,,,,,1,,,,,
248070003,,,,,,,,,1,,,,,
304215768,,,,,,,,,1,,,,,
276260256,,,,,,,,,1,,,,,
230510856,20,8,0,2,0,33,,,1,OJ-2144,17,3,6,2
233076152,,,,,,,,,1,,,,,
230298512,,,,,,,,,1,,,,,
250167152,,,,,,,,,1,,,,,
327886216,,,,,,,,,1,,,,,
276519004,,,,,,,,,1,,,,,
232035576,,,,,,,,,1,,,,,
265038512,,,,,,,,,1,,,,,
249749004,,,,,,,,,1,,,,,
477998712,,,,,,,,,1,,,,,
230994788,,,,,,,,,1,,,,,
528204456,,,,,,,,,1,,,,,
538002329,,,,,,,,,1,,,,,
407530028,,,,,,,,,1,,,,,
276672032,,,,,,,,,1,,,,,
255802422,,,,,,,,,1,,,,,
276424144,,,,,,,,,1,,,,,
486467456,,,,,,,,,1,,,,,
276620256,,,,,,,,,1,,,,,
249413336,,,,,,,,,1,,,,,
276780016,,,,,,,,,1,,,,,
257018536,,,,,,,,,1,,,,,
276645256,,,,,,,,,1,,,,,
340421164,,,,,,,,,1,,,,,
249346216,,,,,,,,,1,,,,,
232041156,,,,,,,,,1,,,,,
335392256,,,,,,,,,1,,,,,
305914128,,,,,,,,,1,,,,,
257982384,,,,,,,,,1,,,,,
305461000,140,25,7,8,70,70,9501253,BBC ARIZONA,1,V2EK6,110,30,15,10
257966032,,,,,,,,,1,,,,,
250724304,,,,,,,,,1,,,,,
220205000,23,6,3,3,30,30,0,BODOE,1,OZOC,3,20,3,3
233072152,,,,,,,,,1,,,,,
305371576,,,,,,,,,1,,,,,
230020384,,,,,,,,,1,,,,,
304151384,,,,,,,,,1,,,,,
230940512,,,,,,,,,1,,,,,
232036236,,,,,,,,,1,,,,,
810183212,,,,,,,,,1,,,,,
276447384,,,,,,,,,1,,,,,
231959576,,,,,,,,,1,,,,,
224992097,,,,,,,,,1,,,,,
233091422,,,,,,,,,1,,,,,
265529850,,,,,,,,,2,,,,,
335501256,,,,,,,,,1,,,,,
304135003,,,,,,,,,1,,,,,
258137608,,,,,,,,,1,,,,,
233089522,,,,,,,,,1,,,,,
276582003,,,,,,,,,1,,,,,
230004512,,,,,,,,,1,,,,,
309575304,,,,,,,,,1,,,,,
533992016,,,,,,,,,1,,,,,
246644000,90,14,4,6,70,70,9377913,MV MOSELDIJK,1,PBWK,77,13,3,11
276696016,,,,,,,,,1,,,,,
813617912,,,,,,,,,1,,,,,
285084608,,,,,,,,,1,,,,,
213494812,,,,,,,,,1,,,,,
210464032,,,,,,,,,1,,,,,
276674048,,,,,,,,,1,,,,,
783141912,,,,,,,,,1,,,,,
230123784,,,,,,,,,1,,,,,
230018364,,,,,,,,,1,,,,,
255055608,,,,,,,,,1,,,,,
276747003,,,,,,,,,1,,,,,
265193024,,,,,,,,,1,,,,,
533992008,,,,,,,,,1,,,,,
273331112,,,,,,,,,1,,,,,
