209631000,90,15,3,6,70,79,9325142,SKARPOE,1,C4BY2,45,45,8,7
230985000,141,22,6,9,70,73,9354337,AILA,1,OJMM,132,9,11,11
305654000,153,23,7,10,70,79,9328649,ALEXANDER B,1,V2FE7,15,138,11,12
219005719,11,4,,,0,30,0,MIA K398,2,XP3659,2,9,2,2
304696000,140,23,7,10,70,71,9318773,HANSE COURAGE,1,V2OT7,121,19,16,7
231791000,114,14,5,8,70,70,9341172,KALKVIK,1,OZ2104,105,9,3,11
212613000,134,22,6,9,70,79,9376036,RUTH,1,5BEG2,14,120,11,11
261215000,15,4,,,51,51,0,MONSUN,2,SQFL,14,1,3,1
210607000,100,15,4,7,80,80,9174713,AMBER 1,1,5BAR2,82,18,5,10
572033000,58,9,2,4,70,70,5225904,BRAKE,1,T2ND,41,17,6,3
211343600,12,4,,,37,37,0,RUDEN,2,DH3575,6,6,2,2
236238000,89,13,4,6,70,75,9196199,FRI PORSGRUNN,1,ZDGE6,74,15,6,7
576005000,229,32,7,14,70,70,8813934,SOLIDARNOSC,1,YJZC9,195,34,12,20
258463000,40,8,4,4,79,79,7739777,SJOVEIEN,1,LIKA,14,26,0,8
261011240,11,4,,,57,57,0,HYDROGRAF 26,2,,4,7,2,2
306451000,90,13,4,6,70,70,9100152,GOUWEBORG,1,PJLQ,45,45,7,6
308542000,90,13,3,6,70,70,9063885,KAAMI,1,C6VO9,78,12,3,10
211520012,,,,,,,,,1,,,,,
266036000,50,8,,,0,35,,,1,SLFO,0,0,0,0
218181000,139,22,5,8,70,79,9395563,MARE,1,DGPB2,12,127,11,11
261223000,35,8,,,35,35,0,ORP ZBYSZKO,1,SRWK,13,22,6,2
999999999,30,6,1,25,30,99,9999999,SWEDISH NAVY STC,2,3YJO,0,1,0,1
211214490,41,8,0,4,0,36,,,1,DQFD,30,11,6,2
261000090,22,6,,,51,51,0,CZESLAW II,2,SPLN,8,14,2,4
244707000,143,19,5,8,70,70,9456745,ONEGO HOUSTON,1,PBTT,136,7,7,12
230182000,30,10,0,5,0,80,,,1,OIOG,10,20,5,5
265606170,10,4,1,1,55,55,0,KBV 479,1,7SA2352,7,3,2,2
265612900,9,4,,,0,35,0,SPJUTET,2,7SA2389,3,6,2,2
265605010,12,4,,,0,36,,,2,SFB5938,6,6,2,2
261011180,29,7,,,56,56,0,GALAKTYKA,2,SPS2165,10,19,5,2
261010890,16,4,2,2,7,7,0,HYDROGRAF 7,1,SPG2310,8,8,2,2
205583000,128,17,3,5,70,70,9247637,SV.GEOR.POBEDONOSETS,1,ONGT,112,16,10,7
211292150,19,6,1,1,99,99,0,ROSENORT,1,DBBY,10,9,4,2
265535530,6,2,,,0,37,0,FALKEN,2,SB7351,4,2,1,1
273335020,25,9,0,4,0,52,,,1,UBK3,10,15,4,5
265601460,20,5,,,0,37,0,VINDASEN III,2,SD2954,10,10,3,2
215359000,105,16,4,6,70,70,8806137,NAJLAND,1,9HA2709,93,12,8,8
232156000,252,44,9,15,80,80,9282508,BRITISH ROBIN,1,MGSH7,217,35,28,16
260200121,,,,,,,,,1,,,,,
218149000,104,14,4,7,70,70,9277278,MONTE,1,DCIJ2,95,9,7,7
245091000,111,14,4,7,70,70,9393266,DELFBORG,1,PHMR,99,12,3,11
230033400,34,8,0,4,0,60,,,1,OJ9287,34,0,1,7
273444444,130,45,,,37,37,0,TEST_B_SO,2,,,,,
246359000,90,12,4,6,80,80,9148453,STAR BONAIRE,1,PHHU,82,8,6,6
265170000,106,15,5,5,35,35,0,HMS CARLSKRONA,1,SKFQ,42,64,3,12
265649490,,,,,,,,,2,,,,,
265666690,7,3,,,0,37,,,2,,5,2,2,1
265848000,60,6,,,35,35,0,HMS GOTLAND,1,SHWD,18,42,2,4
236404000,98,17,4,6,70,71,9113719,TRANSNJORD,1,ZDIA7,88,10,16,1
218044000,134,22,6,9,71,71,9354430,HENNEKE RAMBOW,1,DDVQ2,121,13,11,11
219015776,24,10,,,0,27,,,2,XPE3433,21,3,2,8
265523550,26,8,,,0,58,0,NORDANOE,2,SKTA,5,21,3,5
230108610,35,9,3,3,60,60,0,SUOKKI,1,OF-3325,12,23,2,7
277324000,105,16,4,7,70,70,8820092,AFALINA,1,LYRQ,88,17,9,7
304926000,88,13,3,6,70,70,9280691,STEINAU,1,V2BT9,76,11,7,6
244703000,111,14,4,7,79,79,9393278,EEMSHORN,1,PHNY,99,12,3,11
211222290,52,10,4,4,0,99,9079470,DENEB,1,DBBA,18,34,6,6
219002587,16,4,0,3,33,54,0,DAPHNE,1,OU5271,7,11,4,2
261458000,26,7,4,4,35,35,0,H-4,1,SOWW,6,20,2,5
265515710,22,6,2,2,55,55,0,KBV 290,1,SBXF,11,11,3,3
209196000,132,19,5,8,70,70,8502092,SEA ENTERPRISER,1,P3AT8,100,32,9,10
220226000,20,7,2,2,37,37,0,MISSOURI,1,OURE,15,5,5,2
247697000,117,16,5,7,82,89,9148570,SMERALDO,1,IBPE,92,25,8,8
304605000,132,16,5,8,70,70,9229116,VOSSBORG,1,V2ON4,113,19,0,16
273999104,0,0,0,1,0,0,,,1,DFF,0,0,0,0
273999944,160,80,0,12,0,5,,,1,T104,0,0,0,0
305198000,81,12,3,5,70,70,8815786,DOLFIJN,1,V2PT6,74,7,4,8
265570780,8,2,,,51,51,0,RESCUE ROSA LUNING,1,7SA2159,7,1,1,1
265010008,,,,,,,,,2,,,,,
271000985,119,18,5,8,70,70,9409895,M/V OFMAR,1,TCSU5,100,19,13,5
255667740,0,0,,,0,52,0,FROG RANA,2,SFC5257,0,0,0,0
211508500,0,0,,,0,0,,,2,,0,0,0,0
265591110,7,2,,,33,92,0,SOUNDSEEKER,1,7SA2335,3,4,1,1
265518280,30,6,2,2,60,60,8028462,M/S GOTSKA SANDON,1,SMXK,12,18,2,4
245176000,90,12,3,5,70,70,9423657,SPRINTER,1,PHOL,10,80,6,6
244086000,135,16,4,8,70,70,9179385,MUNTEBORG,1,PHAX,123,12,8,8
265586780,27,8,,,0,34,,,1,SLQK,24,3,4,4
248843000,120,17,5,8,70,70,9564970,GARIP BABA,1,9HA2544,90,30,10,7
305299000,133,22,6,9,70,74,9231834,OOCL NEVSKIY,1,V2PW8,123,10,11,11
220524000,90,14,4,7,70,79,8403545,DYNA BULK,1,OXTG2,75,15,7,7
211206590,76,8,3,3,95,95,8895097,BEAUFORT,1,DBDC,53,23,4,4
265000888,,,,,,,,,2,,,,,
265506370,11,4,1,1,51,51,0,RESCUE SG NILSSON,1,7SA2045,6,5,2,2
249605000,175,26,6,11,70,70,9440447,VESTNES,1,9HVS9,149,26,13,13
211366350,132,16,5,8,70,70,9250397,FINEX,1,DFTG,123,9,7,9
565592000,128,20,6,9,80,89,9361483,SICHEM HIROSHIMA,1,9VJD6,113,15,10,10
636012131,179,23,6,10,79,79,8418758,ZIEMIA CIESZYNSKA,1,A8DP2,145,34,9,14
275661888,,,,,,,,,1,,,,,
246535000,112,14,3,7,70,70,9341756,IMKE,1,PHGG,100,12,2,12
212204000,21,14,5,5,70,70,9179983,MAIN HIGHWAY,1,P3ZV9,76,24,1,19
219477000,50,10,5,5,51,55,8516885,VESTKYSTEN,1,OXPO,22,28,10,0
210758000,100,17,4,6,70,70,9226803,FALSTER,1,P3GW9,81,19,6,11
257252000,101,17,4,6,70,70,8713653,FOSS,1,LALX3,80,21,10,7
215194000,123,16,5,8,80,89,9462304,M\T MED BALTIC,1,9HA2670,102,21,11,6
248480000,184,27,7,11,80,80,9464364,AGIOS NIKOLAOS IV,1,9HA2380,148,36,6,21
246371000,111,14,4,7,70,70,9313802,DAGNA,1,PHDE,101,10,2,12
249720000,88,13,3,6,70,79,9150482,WILSON LEER,1,9HEB5,77,11,7,6
220435000,43,9,3,3,35,35,0,NYMFEN,1,OVFE,24,19,6,3
240956000,229,32,7,13,70,70,9418444,KESARIA,1,SVAT9,203,26,22,10
265501320,30,6,3,5,35,57,0,SWEDISH WARSHIP,1,SCAW,15,15,3,3
230006761,,,,,,,,,1,,,,,
244265000,118,18,5,7,70,71,9186390,ELECTRON,1,PBBQ,107,11,12,6
314236000,151,22,6,9,79,79,8221856,S T I N A,1,8 P T R,93,58,14,8
246606000,88,13,3,6,70,70,9528495,NORDIC ERIKA,1,PBTX,81,7,7,6
220317000,17,6,,,30,30,0,SG 92 GI-BRI,2,OYII,14,3,3,3
275336000,50,8,4,4,35,35,0,M04"IMANTA",1,YLNV,15,35,2,6
304914000,91,14,1,6,70,70,9114701,FRIGGA,1,V2PQ3,82,9,11,3
273414400,117,18,6,6,60,60,8507729,AKADEMIK S.VAVILOV,1,UAUO,40,77,14,4
220442000,106,16,5,7,80,89,9336696,ORAHOLM,1,OYAA2,10,96,8,8
538090264,183,24,7,11,89,89,9295335,MARE ACTION,1,V7LF5,149,34,12,12
230916000,137,22,5,9,70,70,9173692,TALI,1,OJIH,113,24,11,11
212097000,176,32,6,10,80,83,9384435,RN ARKHANGELSK,1,5BJQ2,142,34,19,13
304010898,89,13,4,6,70,70,9167356,HAGEN,1,V2PB3,80,9,7,6
305468000,171,26,7,10,70,79,9359260,CHRISTOPHER,1,V2EL5,18,153,13,13
244780000,95,14,3,6,70,70,9467196,FIDUCIA,1,PBSR,81,14,4,10
304330000,90,14,3,7,70,70,9155975,VISURGIS,1,V2BN,79,11,4,10
245902000,104,15,5,7,80,80,9190200,BRO GLORY,1,PCEH,89,15,3,12
377552000,80,11,3,5,70,70,8501062,DIAMONDE,1,J8B2878,68,12,8,3
772276592,,,,,,,,,1,,,,,
311939000,88,13,3,6,70,70,8914295,BIMI,1,C6UJ9,72,16,7,6
305629000,152,24,6,8,71,79,9461594,STEFAN SIBUM,1,V2FC3,11,141,12,12
231758000,90,14,4,5,70,70,7724203,KARMSUND,1,OZ2093,12,78,4,10
477612700,189,30,6,12,70,70,9079169,NORDIC BARENTS,1,VRFS3,153,37,22,9
304010550,97,16,4,7,70,70,9113707,TRANS AGILA,1,V2DB,91,6,7,9
220502000,144,23,6,9,81,89,9323819,NUUK MAERSK,1,OXHP2,122,22,7,16
276342000,40,20,0,2,0,90,,,1,ES2412,20,20,18,2
211420520,27,7,4,4,60,60,0,RIESENHAI,1,Y4EN,20,7,3,4
210437810,,,,,,,,,1,,,,,
259894000,164,23,6,10,80,89,9406726,MT STRAUM,1,LACE 7,25,139,18,5
244264000,89,13,3,7,70,70,9142631,ICE STAR,1,PCAE,81,8,6,7
538090291,194,28,9,10,74,74,9193680,PLUTO,1,V7MA5,168,26,14,14
211237900,121,18,5,7,70,71,9134139,SVEN,1,DGGW,111,10,9,9
245114000,119,15,4,7,70,70,9187916,TRANSANDROMEDA,1,PCFO,105,14,8,7
247139200,183,32,7,13,80,80,9298492,NORTH POINT,1,IBWI,151,32,12,20
211292108,,,,,,,,,1,,,,,
219000062,54,10,4,4,33,33,7014347,NAVO,1,OVYN,40,14,5,5
256066000,145,23,6,9,80,84,9156486,FRACHTIS,1,9HJZ8,120,25,12,11
236522000,149,24,7,9,80,80,9460241,STEN FJELL,1,ZDJF5,120,29,14,10
265549180,27,6,,,0,60,,,1,SFCW,10,17,2,4
244030000,102,15,5,7,70,70,9180853,LARA,1,PBCI,95,7,6,9
250502000,136,21,5,9,70,70,9287302,ARKLOW WAVE,1,EIJY,116,20,15,6
224977000,0,0,,,35,35,111111111,J S ELCANO,1,EBCB,0,0,0,0
305662000,90,14,3,6,70,79,9115999,FEED FISKAA,1,V2QF3,74,16,11,3
246193000,88,13,3,6,70,70,9006370,BETTINA K,1,PBEW,76,12,5,8
1,86,10,1,7,33,80,0,SWEDISH WARSHIP,1,OI-2286,4,24,5,2
265515600,27,5,3,3,55,55,0,KBV 103,1,SMZT,15,12,3,2
273353110,34,13,5,5,52,52,9605683,DIR,1,UBTG9,17,17,8,5
219274000,79,11,3,4,70,70,8505630,UNO,1,OUYH2,70,9,10,1
230987660,64,10,2,4,70,70,8906224,NATHALIE,1,OJLP,50,14,5,5
234457000,161,24,4,9,80,89,9105138,DONAUSTERN,1,MWBF7,5,156,12,12
248379000,103,16,4,7,70,70,7382495,WILSON ROSS,1,9HCC6,94,9,3,13
265612910,9,4,,,0,35,,,2,7SA2390,3,6,2,2
341852000,97,14,3,3,70,70,7809390,COOL EXPRESS,1,V4LW,80,17,12,2
304905000,82,11,3,3,70,70,9142526,SEA EMS,1,V2BR6,41,41,6,5
111265521,,,,,,,,,3,,,,,
247254100,246,42,7,15,80,81,9346873,MARE ORIENS,1,ICDY,213,33,20,22
265522700,38,7,,,60,60,0,SJOBRIS,1,SLXP,7,31,7,0
538090265,183,26,7,12,80,89,929050500,MARE AMBASSADOR,1,V7LF6,149,34,15,11
261492000,24,4,2,2,55,55,0,SG-111,1,SQSS,12,12,1,3
218649000,161,24,6,9,89,89,9105140,ISARSTERN,1,DQQC,11,150,12,12
308645816,,,,,,,,,1,,,,,
211519510,29,6,,,0,69,,,1,DG9516,9,20,3,3
246403000,89,14,4,6,70,79,9544891,ABIS BELFAST,1,PBPZ,10,79,7,7
306762000,83,11,3,5,70,70,9198446,MAXIME,1,PJMV,65,18,6,5
265818952,,,,,,,,,1,,,,,
305137000,100,17,4,7,70,71,9191955,FURIOSO,1,V2CX5,90,10,8,9
275350010,,,,,,,,,3,,,,,
256355000,181,30,7,10,70,70,9000302,PAROS,1,9HRZ8,149,32,20,10
376562000,82,13,4,7,70,70,7525334,AMIRANTE,1,J8B3712,74,10,9,4
565925000,147,24,7,10,82,82,9408803,PRAMONI,1,9VLH7,129,18,17,7
260606976,,,,,,,,,1,,,,,
111265540,,,,,,,,,3,,,,,
211247310,55,9,3,3,70,70,0,HH 53,1,DHRT,47,8,5,4
222,72,10,0,3,35,35,111,SWEDISH WARSHIP,1,,36,36,5,5
246384000,80,9,2,2,33,33,8302739,ZEEZAND_EXPRESS,1,PIWR,65,15,3,6
245717000,89,14,3,7,70,70,9142629,SNOW STAR,1,PHQP,81,8,6,8
255809000,139,11,5,7,80,89,9036284,ANNETTE ESSBERGER,1,CRXT,0,0,0,0
304160152,,,,,,,,,1,,,,,
265575840,14,4,,,0,60,0,M/V GRISSLAN,2,SBQI,7,7,3,1
236362000,101,18,5,7,69,71,9144689,NOR_FEEDER,1,ZDHT9,89,12,9,9
265837000,72,12,0,6,35,35,0,TROSSOE A264,1,SGFQ,21,51,1,11
219739000,32,6,3,3,30,30,0,KALIMA P H61,1,OWAE,20,12,3,3
277005000,47,8,0,5,0,90,,,1,LYPM,15,50,10,2
377455000,66,11,3,5,70,70,7823334,GLOBIA,1,J8B2794,58,8,7,4
244734000,115,15,5,7,84,84,9266425,BRO GRANITE,1,PBCH,102,13,7,7
230999000,95,13,4,7,70,79,9195834,FINGARD,1,OJNG,87,8,6,7
277228000,60,10,,,35,90,0,SKALVIS,1,LYPG,19,41,4,6
111265528,,,,,,,,,3,,,,,
372995000,199,32,8,9,70,70,9531715,BESS,1,3FHH5,27,172,10,22
211130870,40,9,0,1,0,69,,,1,DA8785,9,31,5,4
265579740,16,3,2,2,60,60,0,CASCAD,1,SLPW,4,12,0,3
304010688,81,11,3,4,70,79,8919221,ANDRINA F.,1,V2CQ,40,41,6,5
305541000,114,14,4,7,70,70,9534274,GERTRUD G,1,V2ES8,100,14,9,5
265888000,57,8,,,0,35,0,SWEDISH NAVY STC,1,SCER,15,42,4,4
219011153,10,3,,,0,37,0,GITTE,2,XPD8376,4,6,3,0
564724000,190,32,7,12,79,79,9238466,M.V.THOR INFINITY,1,9V9071,167,23,13,19
246507000,111,14,4,7,0,70,9313826,TERSCHELLING,1,PHBA,97,14,3,11
231763000,80,15,5,5,75,75,8322650,SUNNMOERE,1,OZ 2095,80,0,13,2
211223182,,,,,,,,,1,,,,,
249407000,100,16,4,5,70,70,9177399,DON 4,1,9HRC9,82,18,8,8
230921096,,,,,,,,,1,,,,,
257409000,140,22,6,9,80,89,9172222,FINNSTRAUM,1,LAJF5,120,20,11,11
265587340,12,3,1,1,51,51,0,RESCUE SUNE,1,7SA2315,3,9,0,3
42787408,,,,,,,,,1,,,,,
351711000,68,11,3,3,79,79,8127268,VESTLAND,1,HO2850,55,13,8,3
235508000,107,20,5,6,81,81,9174359,TILDA KOSAN,1,ZIQT4,85,22,5,15
247284600,120,22,5,8,70,70,9549669,SUNFLOWER E,1,IBVW,110,10,14,8
355150000,140,17,3,5,70,70,8720230,VOLGA-4006,1,3FNY6,111,29,14,3
244729000,118,15,5,8,70,70,9263540,VARNADIEP,1,PBIB,102,16,9,6
235081819,90,14,4,6,70,70,9374741,UNION EMERALD,1,2DTB5,78,12,3,11
241033000,225,32,5,14,70,70,9272943,PANSTELLAR,1,SVBB4,194,31,17,15
377255000,69,11,3,4,70,70,6507983,SAN REMO,1,J8B2632,52,17,7,4
219777000,40,9,4,4,33,33,7236311,BG STONE 1,1,OWIJ,32,8,1,8
249327000,90,14,4,6,70,79,9487603,EMI PROUD,1,9HPN9,75,15,2,12
230107000,96,16,1,6,70,70,8208464,ENVIK,1,OIQS,66,30,8,8
220385000,82,11,3,4,70,79,8321656,REBECCA ROUSING,1,OYDZ 2,66,16,8,3
258897000,83,12,4,5,81,89,7330052,VISCARIA,1,LATC4,8,75,3,9
636091968,180,23,6,11,70,70,9239458,HARRIETT,1,A8UZ9,151,29,15,8
235005240,156,23,7,9,70,70,7514414,BALTICLAND,1,VQGZ9,124,32,14,9
212026000,224,32,7,13,79,79,9316660,AGIOS KONSTANTINOS,1,5BVY2,193,31,22,10
257222000,115,18,5,7,80,84,9011519,HAVSTRAUM,1,LECB3,0,115,0,18
257647000,142,23,6,8,89,89,8716863,HILDA KNUTSEN,1,LAUN2,109,33,14,9
210167000,146,20,5,8,71,72,9349215,TRANSANUND,1,C4RJ2,130,16,10,10
245466000,156,16,5,9,70,79,9419307,FIVELBORG,1,PCEL,146,10,8,8
636014126,244,42,8,15,80,80,9360128,MT ZALIV BAIKAL,1,A8RM5,12,231,21,21
565243000,72,14,4,5,83,83,9043457,SIGAS LYDIA,1,9VMC3,54,18,7,7
244847000,89,12,3,6,70,79,9411771,ZEELAND,1,PBYI,79,10,6,6
265611974,,,,,,,,,1,,,,,
355444000,100,20,5,6,70,79,9065405,SCHELDE HIGHWAY,1,H9DC,23,77,10,10
273311900,119,13,3,4,70,70,8704559,SORMOVSKIY-3067,1,UBWC,95,24,13,0
245491000,132,16,5,8,70,72,9179373,VOORNEBORG,1,PCGI,120,12,8,8
256815000,107,16,5,6,80,80,9367231,LYCIAN,1,9HDE9,97,10,4,12
230951000,169,24,7,11,80,81,9255268,PURHA,1,OJKS,145,24,14,10
258877000,169,27,7,8,82,82,9014420,BW HEDDA,1,LAPU4,140,29,17,10
636091244,186,27,5,11,84,84,9236731,M/T HC ELIDA,1,A8EQ6,153,33,12,15
370919000,136,18,6,8,70,70,9462263,MUSTAFA KAN,1,3FWC3,128,8,12,6
273314800,114,13,3,4,5,70,7945869,SORMOVSKIY 3003,1,UFDH,96,18,11,2
210357000,64,10,2,4,70,70,8801060,ALPINA,1,P3QZ9,54,10,6,4
266343000,241,29,0,6,60,60,9235517,STENA SCANDINAVICA 4,1,SJLB,24,219,10,20
266025000,55,12,4,4,33,33,8301797,FRANKLIN,1,SEIN,11,44,8,4
245057000,89,13,3,6,79,79,9306689,KINNE,1,PHAR,75,14,9,4
248071000,126,20,5,6,80,89,9172155,CRYSTAL AMARANTO,1,9HA2160,94,32,9,11
304159000,166,28,7,8,70,70,9086801,DETTIFOSS,1,V2PM8,149,17,16,12
236111321,115,17,4,6,0,0,9341108,ANDANTE,1,ZDGU3,98,17,10,7
304678000,134,19,7,9,71,79,9297618,MAERSK FERROL,1,V2CV5,123,11,13,6
311104000,170,25,6,7,70,70,9215347,JAEGER ARROW,1,C6RM7,74,97,12,13
275034000,36,6,2,2,35,35,0,LODE,1,YLNP,1,35,6,0
244456000,99,14,4,6,70,79,9194098,SUONO,1,PHJN,85,14,11,3
265622260,9,3,,,0,35,0,SVANEN,2,7SA2404,3,6,1,2
265677130,12,4,,,0,36,,,2,SA6574,12,0,4,0
211330520,177,28,7,11,89,89,9204764,SEATURBOT,1,DDTS,10,167,14,14
273244100,62,14,0,7,0,0,,,1,UHOB,14,48,11,3
845235420,,,,,,,,,1,,,,,
265604500,30,6,,,0,60,0,KAJSA-STINA,2,SMKJ,15,15,3,3
231748000,77,14,4,6,70,70,7808463,NORDKYN,1,OZ2090,13,64,3,11
230939500,17,5,,,0,52,,,2,OJ7970,8,9,2,3
4371,0,0,0,26,0,0,,,1,,0,0,0,0
265672910,16,4,,,0,36,,,2,SD9766,16,0,2,2
265581920,11,3,1,1,51,51,0,RESCUE OSTERSKAR,1,7SA2283,6,5,1,2
803135296,,,,,,,,,1,,,,,
230994880,22,6,,,0,0,,,2,OIRH,10,12,3,3
230936340,12,4,,,0,31,,,2,OJ6239,5,8,2,2
211222780,15,4,,,50,50,0,PILOT SCHNATERMANN,1,DQKK,10,5,2,2
265669970,7,3,,,0,37,0,TARGA 23.1,2,SD8742,2,5,1,2
240243000,244,42,7,15,89,89,9285861,MINERVA IRIS,1,SVCP,209,35,28,14
273350910,34,6,,,0,37,0,MOSKVA-124,2,,0,0,0,0
265570850,11,4,0,1,0,51,,,1,7SA2274,6,5,2,2
265648330,21,6,,,0,60,,,2,SDRI,17,4,3,3
230994480,16,4,0,2,0,33,,,1,OG8502,12,4,2,2
273914200,80,14,4,4,33,90,6600553,ONEGSKI,1,UFRK,53,27,6,8
265549942,,,,,,,,,1,,,,,
246740000,98,13,4,6,70,71,9194050,SOLENNE,1,PCFE,85,13,10,3
246271000,118,18,5,7,80,89,9191656,DUTCH AQUAMARINE,1,PCHS,8,110,9,9
246134000,100,13,4,6,70,79,9518244,KLAVERBANK,1,PCJI,88,12,8,7
375225000,25,7,0,3,0,37,,,1,J8Y3725,8,17,4,3
111265535,,,,,,,,,3,,,,,
219314929,,,,,,,,,1,,,,,
219009267,20,5,2,2,90,90,0,HAVTERNEN,1,OXGW,12,8,3,2
219011609,12,4,,,37,37,0,ELEONORA,2,,,,,
261228000,95,11,0,3,35,35,0,ORP TORUN,1,SOWF,0,0,0,0
261233000,96,12,3,3,35,35,0,ORP LUBLIN,1,SOWB,65,31,6,6
265658480,13,4,,,0,37,,,2,SC6908,10,3,1,3
230999999,25,20,,,0,37,,,2,696969,20,5,10,10
245424576,,,,,,,,,1,,,,,
477264700,171,26,7,10,70,73,9386524,A LA MARINE,1,VRFG7,154,17,13,13
246602000,128,15,4,7,70,79,9385893,FRISIANA,1,PCEQ,115,13,8,7
265650890,0,0,,,0,36,0,FLORA,2,,0,0,0,0
356841000,140,17,3,5,70,70,8847260,VOLGA,1,3EZN4,105,35,12,5
265596670,10,4,,,0,37,,,2,SFC7889,5,5,2,2
240350000,250,44,6,14,80,89,9299903,M.T DEEP BLUE,1,SWDU,214,36,22,22
247370000,124,17,5,8,82,89,9010917,RUBINO,1,ICCR,110,14,9,8
266281000,68,10,3,4,80,80,9280110,FJORD ONE,1,SBZL,50,18,2,8
246444000,133,16,5,8,70,70,9196163,DRECHTBORG,1,PDAX,122,11,13,3
512000564,,,,,,,,,2,,,,,
351186000,81,11,3,5,70,70,9066057,MEG,1,3FJL8,69,12,3,8
246410000,112,15,4,7,70,70,9180877,FLINTERMAAS,1,PBRR,105,7,7,8
273338400,105,16,3,4,70,70,8869361,SHALA,1,UISY,84,21,5,11
247278000,121,17,5,8,80,89,9010929,ZIRCONE,1,ICSZ,108,13,15,2
246044000,83,13,3,6,70,79,9345362,JOLIE BRISE,1,PHCA,77,6,7,6
244150000,80,12,3,4,70,70,9243863,LADY NOLA,1,PBFO,71,9,10,2
636014300,180,30,6,10,79,79,9450703,BALTIC WIND,1,A8SU8,149,31,6,24
226313000,184,30,7,11,82,82,9210907,MAERSK ELLEN,1,FOBB,149,35,10,20
220206000,352,42,11,12,90,90,9260433,ARNOLD MAERSK,1,OXES2,249,103,21,21
211909000,73,27,7,7,99,99,0,PLANET,1,DRLA,33,40,20,7
10078218,,,,,,,,,1,,,,,
261209000,28,8,4,4,32,52,6614853,HERAKLES,1,SQFK,7,21,5,3
375274000,164,23,5,11,70,70,8306905,DENNY Z,1,J8B3394,135,29,16,7
247221100,156,26,6,9,80,89,9334325,M/T SARACENA,1,IBVS,120,36,10,16
245433000,111,14,4,7,70,79,9361378,AMBER,1,PHPH,7,104,7,7
325435000,81,11,3,6,70,70,7628590,CHRISTA KERSTIN,1,J7BO2,81,11,5,6
244267000,105,16,5,6,80,89,9265249,STELLA VIRGO,1,PHKQ,7,96,7,7
259940000,148,23,7,10,82,82,9125138,JO EIK,1,LAFK6,122,26,13,10
232003561,41,7,2,2,70,70,0,SILVER RIVER,1,MEVM4,35,6,5,2
375156000,88,12,2,4,70,70,9032458,NAUTICA,1,J8B3260,80,8,10,2
311015392,,,,,,,,,1,,,,,
244312000,87,11,3,5,70,70,9228930,MAIMITI,1,PBIJ,80,7,6,5
247102500,136,20,6,9,80,92,9268631,ACQUAMARINA,1,IBJJ,107,29,10,10
248367000,88,12,3,5,70,71,9313747,WILSON AVONMOUTH,1,9HA2335,74,14,6,6
249190000,101,18,4,8,80,81,9383663,RUTH THERESA,1,9HMQ9,78,23,1,17
277088000,103,14,5,7,70,70,9113056,AUDRE,1,LYJV,92,11,10,6
412737822,,,,,,,,,1,,,,,
236407000,142,24,6,9,80,81,9371610,STEN ARNOLD,1,ZDIB2,122,20,10,14
209640000,120,17,4,7,70,70,9436252,UPPLAND,1,5BQF2,104,16,5,12
277073000,102,15,4,7,70,70,9113044,AKVILE,1,LYJM,92,10,8,7
265870000,178,24,6,8,70,70,9216626,TRANSFIGHTER,1,SBFC,14,165,13,13
319387000,93,15,4,6,70,70,8915536,ICE CRYSTAL,1,ZCSJ9,78,15,5,10
377337000,70,11,3,4,70,70,8012827,ANCORA,1,J8B2705,0,0,0,0
538090279,228,32,7,12,80,80,9216559,MARE ATLANTIC,1,V7LV8,193,35,14,18
376685000,81,12,3,5,70,70,7614616,VOLKHOV,1,J8B3638,61,20,10,2
210564000,162,23,6,10,70,70,8416542,KAPITAN NAZAREV,1,P3NB5,124,38,18,5
230012470,47,8,3,3,99,99,0,ERIK,1,OJ7334,0,0,0,0
230005000,82,12,3,5,70,70,9030230,CELINA,1,OJNI,70,12,9,3
265581620,11,3,,,0,37,,,2,SA8846,7,4,2,1
576835000,105,16,4,7,80,89,8111518,AZURYTH,1,YJQQ4,80,25,8,8
219001159,20,6,,,0,60,,,2,XPD2714,1,19,3,3
636092070,126,20,6,6,70,70,9179842,BBC KARAN,1,A8WD4,8,118,10,10
219007678,29,7,2,2,35,35,0,BIRKHOLM,1,OUGO,14,15,5,2
245666000,111,14,4,7,70,70,9155901,FLINTERHAVEN,1,PCEU,100,11,4,10
304010806,105,16,4,7,70,70,8912912,BBC_LANGELAND,1,V2FM,98,7,10,6
538004284,227,32,6,14,70,70,9279537,TOPAZ,1,V7WF3,197,30,20,12
230004000,82,11,2,5,70,70,8417235,FRIDA,1,OJMX,75,7,2,9
265613810,8,4,,,0,37,,,2,SFC5970,4,4,2,2
265547750,7,3,1,1,51,51,0,RESCUE 911,1,SFB9893,4,3,2,1
265517540,8,3,1,1,51,51,0,RESCUE 910,1,SFB9892,6,2,2,1
214427920,,,,,,,,,1,,,,,
538002633,229,32,7,14,70,70,9361237,IRON ANNE,1,V7KK4,195,34,18,14
230990010,60,9,2,4,70,70,8864804,JUPITER,1,OF-8624,55,5,5,4
265509220,8,2,1,1,55,55,0,KBV485,1,7SA2146,7,1,1,1
277166000,20,8,2,2,90,90,0,KIHU,1,LYKZ,17,10,3,2
256791000,150,17,4,7,80,80,9435313,MASALLI,1,9HCP9,135,15,10,7
265618300,13,5,,,0,51,,,2,SKWU,7,6,2,3
