196271896,,,,,,,,,1,,,,,
273187495,,,,,,,,,1,,,,,
315286132,,,,,,,,,1,,,,,
261000568,,,,,,,,,1,,,,,
230225194,,,,,,,,,1,,,,,
257984056,,,,,,,,,1,,,,,
205191320,,,,,,,,,1,,,,,
422123000,0,0,8,10,70,70,9167291,IRAN BALUCHESTAN,1,EQWJ,0,0,0,0
304346000,88,12,3,4,70,70,9249831,RMS RATINGEN,1,V2DK,75,13,9,3
536954093,,,,,,,,,1,,,,,
258932000,114,20,5,5,69,69,9370018,FRAM,1,LADA7,14,100,10,10
26144792,,,,,,,,,1,,,,,
230136025,,,,,,,,,1,,,,,
636013026,183,27,7,11,80,80,9365283,BLOOM,1,A8KC2,149,34,8,19
565248000,131,20,6,8,81,81,8608456,SGLOO ENDURANCE,1,9VMG3,101,30,10,10
230992738,,,,,,,,,1,,,,,
240416000,274,50,10,14,80,80,9299678,EURONIKE,1,SVHX,231,43,25,25
134054912,,,,,,,,,1,,,,,
212671376,,,,,,,,,1,,,,,
207020000,202,28,7,11,70,70,8105246,LILIANA DIMITROVA,1,LZDD,156,46,12,16
538003002,,,,,,,,,1,,,,,
636012464,182,32,8,11,80,80,9309576,NS SILVER,1,A8FO9,153,29,16,16
273533495,,,,,,,,,1,,,,,
563463000,250,40,7,14,89,89,9283291,MAERSK PHOENIX,1,9VDF3,200,50,20,20
304434952,,,,,,,,,1,,,,,
304777905,,,,,,,,,1,,,,,
304586000,108,18,6,8,70,70,9184225,BERTA,1,V2BQ6,100,8,8,10
310780584,,,,,,,,,1,,,,,
306985204,,,,,,,,,1,,,,,
232872000,199,32,8,9,70,70,9310109,TOPEKA,1,MPTP3,40,159,20,12
236190000,118,16,6,7,70,70,9263552,VASADIEP,1,ZDFN6,104,14,8,8
308182000,89,14,6,7,60,60,6611863,MS NAT.GEO ENDEAVOUR,1,C6BE4,30,59,12,2
441216308,,,,,,,,,1,,,,,
233063000,185,0,9,9,35,35,7341283,FORT ROSALIE,1,GSEU,35,150,0,0
265126008,,,,,,,,,1,,,,,
245816006,,,,,,,,,1,,,,,
232697000,0,0,6,6,35,35,9240770,MOUNTS BAY,1,GCIC,0,0,0,0
273342494,,,,,,,,,1,,,,,
667621000,86,13,4,6,70,70,7639604,MAZEN 1,1,9LYF26,71,15,4,9
211687001,,,,,,,,,1,,,,,
256555196,,,,,,,,,1,,,,,
230113956,,,,,,,,,1,,,,,
367067440,118,12,6,6,70,70,9213947,OCEAN TITAN,1,WDC7175,107,11,7,5
538001090,223,22,6,11,70,70,7910175,LAKE SUPERIOR,1,V7AL3,198,24,4,18
266250012,,,,,,,,,1,,,,,
8893313,,,,,,,,,1,,,,,
636012897,176,31,7,9,80,80,9322968,NS POWER,1,A8IW6,144,32,9,22
265319022,,,,,,,,,1,,,,,
244200000,,,,,,,,,1,,,,,
636021326,,,,,,,,,1,,,,,
230981782,,,,,,,,,1,,,,,
515322194,,,,,,,,,1,,,,,
810437294,,,,,,,,,1,,,,,
240341048,,,,,,,,,1,,,,,
486780504,,,,,,,,,1,,,,,
488149768,,,,,,,,,1,,,,,
275309024,,,,,,,,,1,,,,,
353102928,,,,,,,,,1,,,,,
533607524,,,,,,,,,1,,,,,
265444004,,,,,,,,,1,,,,,
237336000,0,0,9,13,70,70,8028137,FLAG.TOM,1,SXAN,0,0,0,0
244269207,,,,,,,,,2,,,,,
210032784,,,,,,,,,1,,,,,
264534576,,,,,,,,,1,,,,,
248014366,,,,,,,,,1,,,,,
266127004,,,,,,,,,1,,,,,
257641768,,,,,,,,,1,,,,,
230992792,,,,,,,,,1,,,,,
817089743,110,15,,,,,,,1,UCGD,10,100,7,8
232691810,,,,,,,,,1,,,,,
565352000,181,26,6,10,70,70,9168154,FIESTA,1,9VBW6,155,26,16,10
825410690,100,16,0,2,,,,,1,KZ-P\ND,80,20,4,12
590531780,110,15,0,2,0,70,,,1,UCGK,7,7,7,0
308664000,238,42,8,15,80,89,9321964,OKLAHOMA,1,C6VR8,205,33,17,25
318123040,,,,,,,,,1,,,,,
255796648,,,,,,,,,1,,,,,
309530784,,,,,,,,,1,,,,,
211405170,9,3,0,1,0,51,,,1,DA3238,3,6,1,2
247062400,176,30,0,10,0,82,,,1,IBTU,142,34,15,15
309806992,,,,,,,,,1,,,,,
352621000,190,24,6,11,70,70,9288291,FEDERAL SAKURA,1,H3XL,162,28,17,7
239208009,,,,,,,,,3,,,,,
261147048,,,,,,,,,1,,,,,
357091080,,,,,,,,,1,,,,,
274362132,,,,,,,,,1,,,,,
265829000,83,18,7,7,52,52,9199634,BALDER VIKING,1,SLKA,19,64,9,9
534122017,,,,,,,,,1,,,,,
246535006,,,,,,,,,1,,,,,
353108000,154,27,7,9,89,89,9321861,GINGA COUGAR,1,3EAG7,133,21,21,6
276519001,,,,,,,,,1,,,,,
357718000,190,32,9,11,74,74,8124400,MSC PILAR,1,H8ZC,150,40,21,11
273448132,,,,,,,,,1,,,,,
230983316,,,,,,,,,1,,,,,
538001950,170,25,8,11,80,80,9223253,PORT LOUIS,1,V7FI8,135,35,10,20
209000469,195,23,6,10,70,70,8018429,SEALINK,1,C4ST,158,37,12,11
236014008,,,,,,,,,1,,,,,
209896604,,,,,,,,,1,,,,,
245021000,110,20,6,6,79,79,9153654,FAIRLANE,1,PBFW,14,96,6,14
215993000,119,16,7,7,82,82,9344344,ACACIA,1,9HHY8,99,20,8,8
565397048,,,,,,,,,1,,,,,
210478006,,,,,,,,,1,,,,,
533966302,,,,,,,,,1,,,,,
355883003,,,,,,,,,1,,,,,
220525000,0,0,7,7,52,52,9360594,BB OCEAN,1,OYAM2,0,0,0,0
273336121,,,,,,,,,1,,,,,
273410160,,,,,,,,,1,,,,,
265332016,,,,,,,,,1,,,,,
257950904,,,,,,,,,1,,,,,
499395358,,,,,,,,,1,,,,,
415475620,,,,,,,,,1,,,,,
211410714,,,,,,,,,1,,,,,
538395135,,,,,,,,,1,,,,,
352653048,,,,,,,,,1,,,,,
306559004,,,,,,,,,1,,,,,
308599000,199,32,8,8,0,0,9311854,TALIA,1,C6VJ6,45,154,20,12
501251841,,,,,,,,,1,,,,,
232800024,,,,,,,,,1,,,,,
230005600,,,,,,,,,2,,,,,
212129992,,,,,,,,,1,,,,,
272802576,,,,,,,,,1,,,,,
205365000,160,26,7,10,80,80,8804725,COURCHEVILLE,1,ONBK,130,30,13,13
213383046,,,,,,,,,1,,,,,
636344792,,,,,,,,,1,,,,,
244060871,,,,,,,,,2,,,,,
275328008,,,,,,,,,1,,,,,
265145984,,,,,,,,,1,,,,,
245836864,,,,,,,,,1,,,,,
236581824,,,,,,,,,1,,,,,
311558944,,,,,,,,,1,,,,,
205967000,,,,,,,,,1,,,,,
245828000,113,19,6,6,70,70,8801618,LOOTSGRACHT,1,PFPT,98,15,14,5
237901000,180,23,6,11,70,73,8018027,CAPETAN MICHALIS,1,SZGE,146,34,9,14
237508000,145,21,6,10,70,70,7705520,PELLA,1,J4FC,116,29,6,15
259014000,55,13,,,0,0,0,KNM OTRA,1,LBDA,23,32,10,3
257788000,98,15,5,6,83,83,8800298,HAPPY GIRL,1,LARE5,90,8,7,8
304817000,89,14,4,6,70,70,9280706,OSTENAU,1,V2BH6,80,9,7,7
567291000,173,27,6,9,70,70,9159347,VIJITRA NAREE,1,HSEE2,153,20,8,19
235050783,184,27,8,10,84,89,9315769,BRITISH EMISSARY,1,MVQP8,150,34,10,17
304010593,96,15,4,6,70,70,9125152,BBC SVENDBORG,1,V2AI6,83,13,8,7
636013326,224,32,7,11,79,79,8317277,VINASHIN PHOENIX,1,A8MD8,189,35,19,13
273449420,180,23,6,11,70,70,8508723,KOLGUEV,1,UDWH,151,29,16,7
258527000,27,8,6,6,52,52,7800564,HAABULL,1,LHSL,10,17,4,4
306447000,88,13,3,5,70,70,9195729,,1,PJHS,0,0,0,0
419457000,225,32,8,14,70,70,9109392,JAG ARNAV,1,ATGK,197,28,19,13
259962000,186,31,6,9,0,0,9182461,STOVE TRADITION,1,LAHD5,0,186,0,31
265872000,24,7,4,4,1,1,0,NORSTEN,1,SCDR,15,9,3,4
564650000,273,48,9,15,81,81,9169421,MINDANAO,1,S6SR,233,40,24,24
258145500,17,6,,,50,50,0,LOS 115,1,LAEN,14,3,3,3
257014000,97,11,6,6,0,0,0,KNM NARVIK,1,LBAG,40,57,3,8
271000729,92,14,5,6,89,89,9293478,M/T TUGRUL S,1,TCCM4,71,21,7,7
636012934,199,23,7,10,70,70,8118815,STARLIGHT,1,A8JF9,160,39,15,8
235009420,228,32,7,12,80,80,9288356,ENERGY CHAMPION,1,MJUZ7,190,38,8,24
211210150,143,17,7,7,35,35,0,SACHSEN,1,DRAA,0,143,0,17
235005780,134,21,5,6,70,70,9047245,RIVER PHOENIX,1,VQML7,108,26,11,10
246188000,111,13,4,6,70,70,9268887,FENSFJORD,1,PHFD,105,6,8,5
305014000,157,22,6,7,70,70,9273791,BELUGA CONSTITUTION,1,V2CI9,147,10,11,11
239874000,0,0,8,14,70,70,9250177,ANGELIC PEACE,1,SZJK,0,0,0,0
247109500,176,31,7,10,81,81,9288942,VALLE DI NERVION,1,IBPC,145,31,10,21
666000001,220,70,12,12,70,70,123456789,UAIS TEST HO,1,TEST,120,100,40,30
304570000,175,23,7,7,70,70,9216602,ATLANTIC CASTLE,1,V2OL1,145,30,10,13
419123000,185,23,7,7,70,70,8126769,LOK PRAKASH.,1,VVGC,150,35,17,6
304011010,128,16,5,8,70,75,9205706,ANJA,1,V2LI,114,14,8,8
371886000,186,41,8,11,87,89,9311036,FREJA HAFNIA,1,3EEF8,154,32,22,19
548412000,187,32,6,10,70,70,8812693,GYN YOH,1,DZOF,163,24,16,16
219765000,0,0,6,6,0,0,0,MIANDA,1,OWFH,0,0,0,0
4363,0,0,,,0,0,0,,1,,0,0,0,0
304173000,120,20,6,8,70,70,9362633,BBC SCANDINAVIA,1,V2CG6,106,14,16,4
212626000,129,21,6,6,70,70,9341976,RBD CONSTANTIA,1,C4TG2,120,9,16,5
203208100,88,12,4,6,70,70,8505953,DURNSTEIN,1,OENB,71,17,6,6
311212000,81,17,5,8,70,70,7628875,GEFION CARRIER,1,C6RW3,70,11,14,3
538002043,170,29,9,13,80,80,9223265,PORT RUSSEL,1,V7FY2,135,35,10,19
538002423,224,32,7,14,70,70,9205835,COAL PRIDE,1,V7IP3,193,31,13,19
636009898,185,31,7,12,70,70,9040388,PACIFIC EMBOLDEN,1,ELPY3,156,29,14,17
211420520,27,8,4,4,30,60,0,RIESENHAI,1,Y4EN,20,7,3,5
372760000,186,28,7,7,70,70,8303795,OCEAN UNITY,1,3EKL8,156,30,10,18
564185000,180,32,7,8,70,70,9088249,MAERSK TIDE,1,9VEC,20,160,16,16
311683000,199,30,7,9,70,70,8512968,TSURU ARROW,1,C6TL2,168,31,15,15
636012349,0,0,8,13,70,70,9287778,GIUSEPPE RIZZO,1,A8EY8,0,0,0,0
258970000,169,26,7,8,70,70,8221777,STAR ALABAMA,1,LAVU4,149,20,18,8
372140000,198,32,8,9,70,70,9308895,DORADO LEADER,1,3EIF6,24,174,22,10
352778000,0,0,4,9,79,79,9305946,SUNNY PESCADORES,1,H8NV,0,0,0,0
319915000,185,30,7,12,70,70,8309385,LISA J,1,ZCIW,154,31,16,14
257021000,105,15,6,6,35,35,0,KV ANDENES,1,LBHC,40,65,10,5
236261000,90,12,4,4,70,70,9313620,BBC ARAMIS,1,ZDGN2,80,10,6,6
636011644,182,32,8,11,0,0,9258179,TUCHKOV BRIDGE,1,A8AP8,91,91,16,16
538090163,274,48,9,14,80,80,9233777,CAPE BOWEN,1,V7EJ8,232,42,24,24
355745000,200,32,9,9,70,70,9213454,PRESTIGE ACE,1,H3NG,27,173,18,14
372347000,141,24,7,10,80,80,9330587,CHEMBULK SINGAPORE,1,3EIO5,114,27,8,16
245482000,137,19,5,8,70,70,9081370,EDAMGRACHT,1,PDWZ,129,8,12,7
351128000,164,24,6,10,70,70,7900182,BELLA III,1,3FHJ7,136,28,16,8
215781000,244,42,9,13,80,80,9288746,SEABORN,1,9HZR7,204,40,21,21
205022000,44,11,6,6,32,52,7512466,BOXER,1,ORLI,21,23,5,6
304204000,129,16,5,6,79,79,9214173,CAROLA,1,V2AV4,120,9,13,3
266001000,145,22,8,8,80,80,9254422,BRO SINCERO,1,SHPD,12,133,11,11
240437000,274,50,10,15,80,80,9302592,ARCHANGEL,1,SVME,231,43,28,22
636011387,180,30,7,10,7,7,9038701,KEN BLOSSOM,1,ELYV4,151,29,5,25
304894000,131,20,6,7,70,70,9045792,GREEN BRAZIL,1,V2RE,108,23,10,10
636013178,225,32,8,13,71,71,8800327,M/V GRAND RODOSI,1,A8LF4,188,37,20,12
304779000,96,14,4,6,70,70,9313670,NORDERAU,1,V2BB3,81,15,7,7
273144900,177,25,9,11,70,70,8406690,KAPITAN MAN,1,UIFU,122,55,20,5
576151000,200,32,7,9,70,70,8916267,"/" HOJIN (".."),1,YJYN8,32,168,16,16
622120411,133,33,7,9,70,70,8803757,ALMINUFIYAH,1,SSEM,107,26,13,20
265504690,16,5,3,3,50,50,0,PILOT 740 SE,1,SEFG,11,5,3,2
306792000,106,23,5,7,70,70,9312717,AMALIA,1,PJTV,98,8,11,12
636091007,151,23,6,6,70,70,9175901,ELSEBETH,1,A8IO2,123,28,7,16
235512000,0,0,8,11,82,82,9242479,BRITISH ENDEAVOUR,1,ZIRM6,0,0,0,0
256239000,160,24,6,6,70,70,8103195,OSIOS DAVID II,1,9HPF8,0,160,0,24
538002476,183,32,7,11,80,80,9258674,IOANNIS P,1,V7IZ3,149,34,10,22
565397000,183,32,8,12,80,80,9197296,BOW STAR,1,S6BK3,156,27,22,10
233105000,0,0,9,9,35,35,8800690,FORT GEORGE,1,GCOG,0,0,0,0
477667000,174,27,8,8,70,70,9188013,GREAT BLOSSOM,1,VRVX7,157,17,18,9
538090253,228,32,9,12,80,80,9374844,KING DAVID,1,V7KQ4,190,38,13,19
235050393,182,31,8,9,70,70,9308807,CSAV RIO GRANDE,1,MIEL,27,155,16,15
232653000,0,7,,,0,0,9240756,LARGS BAY,1,GCIA,0,0,0,7
244559000,138,23,0,10,0,70,,,1,PCAW,132,6,11,12
271000949,107,17,0,6,0,80,,,1,TCAY,80,27,10,7
371639000,177,27,0,10,0,70,,,1,3EDO6,153,24,18,9
305021000,120,16,0,7,0,70,,,1,V2CZ7,94,26,8,8
247039400,177,31,0,8,0,70,,,1,IBTB,0,177,0,31
235217000,97,16,0,7,0,70,,,1,ZNGT3,87,10,11,5
565223000,138,24,0,10,0,80,,,1,9VBQ9,113,25,17,7
235033607,225,32,7,12,70,70,9061564,TOBATA MAX,1,MLPB9,198,27,15,17
265559970,,,,,,,,,2,,,,,
351226000,226,32,0,12,0,70,,,1,3FJP7,186,40,9,23
256502000,249,44,0,14,0,80,,,1,9HVY8,207,42,18,26
210736000,0,0,0,11,0,80,,,1,P3SF9,0,0,0,0
636013070,158,23,0,7,0,70,,,1,A8KJ9,123,35,14,9
440883000,180,25,0,6,0,70,,,1,DSOL9,152,28,10,15
236188000,88,13,0,6,0,70,,,1,ZDFN2,77,11,8,5
574345000,103,17,0,7,0,70,,,1,3WLR,81,22,11,6
259168000,77,12,3,5,70,70,7116808,HAKO,1,LHBN,62,15,3,9
636013030,144,23,7,9,89,89,9344423,GAN OCEAN,1,A8KD3,134,10,19,4
248666000,173,27,0,10,0,70,,,1,9HND6,155,18,18,9
312567000,153,22,0,9,0,70,,,1,V3WS2,106,47,15,7
220382000,65,11,2,2,70,70,8906212,DAN PROVIDER,1,OUPY2,55,10,7,4
538090310,228,32,0,13,0,80,,,1,V7MI6,180,48,16,16
244462000,89,13,0,6,0,70,,,1,PBLT,77,12,9,4
15657,0,0,0,26,0,35,,,1,,0,0,0,0
354114000,224,30,0,12,0,70,,,1,H9UJ,194,30,10,20
372003000,221,32,8,13,70,70,8401377,CHIOS GEM,1,3EHB7,185,36,16,16
356010000,199,32,8,11,70,70,9134177,CRIMSON VENUS,1,3FXF5,174,25,20,12
311663000,159,24,8,8,70,70,8816170,ANDALUCIA STAR,1,C6TJ3,120,39,18,6
538090209,228,33,0,13,0,80,,,1,V7J08,193,35,18,15
309835000,157,24,6,7,70,70,8317148,VALENCIA CARRIER,1,C6OU4,122,35,14,10
219002611,25,8,3,3,32,52,9280457,KATRINE,1,OUMK2,9,16,3,5
419598000,244,42,9,15,80,80,9308845,RATNA PUJA,1,AUMW,208,36,19,23
219010661,,,,,,,,,2,,,,,
477296300,158,23,6,10,79,79,9164809,CLIPPER   SENTOSA,1,VRCB5,130,28,15,8
273435060,86,12,2,2,70,70,8950902,FILI,1,UBSD,14,72,9,3
356497000,195,30,6,10,70,70,8810463,SHIRAOI MARU,1,3ECM7,168,27,12,18
518217000,84,14,4,6,70,70,7631626,PACIFICA 1,1,E5U2168,66,18,9,5
257985000,142,23,6,8,80,83,9007207,SYNNOVE KNUTSEN,1,LA004,112,30,7,16
235003090,88,15,5,5,70,70,9015670,CEC SPRING,1,ZNYQ5,76,12,7,7
212784000,74,12,0,4,0,70,,,1,P3GS8,62,12,8,4
236334000,85,12,0,5,0,70,,,1,ZDHM6,77,8,6,6
372170000,114,17,6,8,79,79,8002822,LADY NOUR,1,3EHN5,102,12,14,3
308726000,0,0,8,9,90,90,9210438,PLATINUM RAY,1,C6RC2,0,0,0,0
304135000,81,16,5,7,75,75,9359650,LANGFOSS,1,V2PI,20,50,3,12
235804000,109,18,6,6,70,70,8819287,IBERIAN REEFER,1,MDAQ2,88,21,14,4
230970356,,,,,,,,,1,,,,,
375648000,152,20,6,6,70,70,7712121,AEGEAN GLORY,1,J8B3747,15,137,14,6
518177000,156,22,7,8,71,71,7105031,MORILLO,1,E5U2128,95,61,12,10
265870740,,,,,,,,,1,,,,,
636013627,171,30,0,11,0,84,,,1,A8OH6,134,37,15,15
271001050,184,25,5,6,79,79,9379349,MICHEL A,1,TCQX8,18,166,11,14
265300450,,,,,,,,,1,,,,,
210994000,124,16,4,4,70,70,7229758,ADELAIDE,1,H2PP,0,124,0,16
240569000,230,37,11,13,70,70,9343845,KYZIKOS,1,SXUE,193,37,10,27
273422240,134,18,6,7,70,70,8832069,KAPITAN KIRICHENKO,1,UEZS,88,46,17,1
248086000,113,19,6,7,70,70,9004463,SOCOL1,1,9HRC5,96,17,7,12
306574000,152,13,7,8,70,72,8220424,SPRING DELI,1,PJFF,113,39,6,7
266153000,,,,,,,,,2,,,,,
308756000,30,10,,,0,0,9394167,SMIT BIOKO,1,C6WP6,0,0,0,0
268969920,,,,,,,,,1,,,,,
304009221,,,,,,,,,1,,,,,
236593560,,,,,,,,,1,,,,,
353213000,234,32,9,9,71,71,7814826,MSC JEANNE,1,H8QE,162,72,10,22
265607020,11,4,,,0,51,,,1,7SA2359,0,0,0,0
209555000,225,32,7,10,70,70,9224714,NORDMOSEL,1,P3YD8,194,30,16,16
368505000,183,32,8,9,80,80,1053997,AMERICAN PROGRESS,1,KAWM,147,36,10,22
265605510,,,,,,,,,2,,,,,
440525000,117,16,7,7,70,70,8603171,GRAND,1,DSOC7,92,25,12,4
244935488,,,,,,,,,1,,,,,
844998680,,,,,,,,,1,,,,,
246255016,,,,,,,,,1,,,,,
276468436,,,,,,,,,1,,,,,
226865513,,,,,,,,,1,,,,,
370825711,,,,,,,,,1,,,,,
257497097,,,,,,,,,1,,,,,
376050904,,,,,,,,,1,,,,,
260680712,,,,,,,,,1,,,,,
636011290,170,24,7,10,80,80,9177583,NAVIGATOR NEPTUNE,1,ELYD2,121,49,12,12
211881000,188,32,6,9,89,89,9352303,SEATROUT,1,DDPN,16,172,16,16
232468000,225,32,0,14,0,70,,,1,MKGH6,196,29,13,19
309586000,148,25,0,7,0,70,,,1,C6WE6,25,123,21,4
5678901,18,18,0,2,0,51,,,3,,9,9,9,9
518167000,173,18,7,8,70,70,7114953,SNOW FLOWER,1,ZKU2118,90,83,11,7
319252000,100,17,5,7,82,89,9009528,STOLT KESTREL,1,ZCMR 7,74,26,7,10
319028000,190,28,7,11,70,70,8315102,ORIANA C,1,ZCNH4,161,29,20,8
248670000,179,25,7,11,80,80,8729951,AKADEMIK  VERESHCHAG,1,9HNJ6,139,40,4,21
245647810,,,,,,,,,1,,,,,
636013150,3,7,6,6,70,70,8919893,NOVA FLANDRIA,1,A8KZ5,90,30,9,9
2106,30,70,,,0,0,0,NA,1,0,10,20,30,40
219769000,40,6,,,30,30,0,H10 HANNE,1,OWIV,25,15,3,3
573282600,,,,,,,,,1,,,,,
370614022,,,,,,,,,1,,,,,
235872012,,,,,,,,,1,,,,,
352382000,180,35,7,11,80,80,9284726,STAVANGER EAGLE,1,H9EL,145,35,25,10
371250294,,,,,,,,,1,,,,,
219007456,10,2,1,1,51,51,0,LRB 21,1,XPD6066,6,4,2,0
4676,,,,,,,,,3,,,,,
273441966,,,,,,,,,1,,,,,
538001174,242,42,6,21,80,80,9043043,OVERSEAS BERYL,1,V7AW2,200,42,28,14
256490000,190,31,6,12,70,70,9142215,NESRIN AKSOY,1,9HVR8,163,27,15,16
253141000,119,17,6,7,84,84,9299161,GASCOGNE,1,LXGK,94,24,8,8
264997856,,,,,,,,,1,,,,,
269675000,165,23,9,9,81,82,9298363,MCT MONTE ROSA,1,HBHB,0,165,16,7
230068536,,,,,,,,,1,,,,,
306834000,83,12,3,6,70,70,8915627,FRI WAVE,1,PJPA,70,13,6,6
667664000,70,13,0,5,0,70,,,1,9LD2163,62,9,9,4
538001836,250,44,7,14,80,80,9248849,OVERSEAS CATHY,1,V7EM9,207,43,22,22
273743871,,,,,,,,,1,,,,,
441110060,,,,,,,,,1,,,,,
255917520,,,,,,,,,1,,,,,
230889848,,,,,,,,,1,,,,,
364228999,,,,,,,,,1,,,,,
265402968,,,,,,,,,1,,,,,
96785656,,,,,,,,,1,,,,,
265519364,,,,,,,,,1,,,,,
209135000,225,32,7,13,70,70,8803446,PRINCESS  NATALIE,1,P3FB9,192,33,16,16
355039000,193,32,8,11,70,70,8706002,TAIO DREAM,1,3ETX6,173,20,22,10
304844000,139,21,6,7,70,70,9357999,BELUGA EXPECTATION,1,V2BK3,124,15,16,5
211211490,0,0,4,4,35,35,0,MOSEL,1,DRHK,0,0,0,0
201796144,,,,,,,,,3,,,,,
902095024,,,,,,,,,1,,,,,
356567000,152,22,7,9,70,70,9010785,SHANGHAI REEFER,1,HPXZ,110,42,18,4
211340040,,,,,,,,,1,,,,,
276600232,,,,,,,,,1,,,,,
276633256,,,,,,,,,1,,,,,
304256000,85,13,5,5,70,70,9145126,ANNE SCAN,1,V2IA8,76,9,10,3
99526521,,,,,,,,,1,,,,,
353733000,182,23,7,10,70,70,8208945,COMMANDER.II,1,H9JH,155,27,15,8
276463010,,,,,,,,,1,,,,,
518174000,173,24,5,8,70,70,7321075,SNOW CRYSTAL,1,ZKU2125,85,88,14,10
304008147,,,,,,,,,1,,,,,
265444512,,,,,,,,,1,,,,,
266213638,,,,,,,,,1,,,,,
235059422,,,,,,,,,2,,,,,
353081000,200,32,7,10,70,70,8908765,STELLAR EAGLE,1,3EBJ8,0,200,0,32
391746112,,,,,,,,,1,,,,,
243379272,,,,,,,,,1,,,,,
273494900,,,,,,,,,1,,,,,
275122004,,,,,,,,,1,,,,,
248781000,118,18,6,6,70,70,8017970,CITY OF LUTECE,1,9HRJ6,0,118,0,18
219000102,54,9,3,3,0,55,0,P554 MAKRELEN,1,OVDE,18,36,8,1
234455002,,,,,,,,,1,,,,,
419479000,182,32,7,11,80,80,9258686,JAG PANKHI,1,AUBT,146,36,19,12
565151000,244,42,7,15,80,80,9315458,MAERSK PROMISE,1,9VBQ2,214,30,11,31
477856000,169,27,10,10,70,70,9237395,CAPTAIN CORELLI,1,VRWT2,147,22,15,12
309541000,171,28,8,12,80,83,9339636,HANDYTANKERS SPIRIT,1,C6WH3,138,33,19,9
235005234,,,,,,,,,1,,,,,
230190240,,,,,,,,,1,,,,,
351288000,170,26,7,8,70,70,9125803,SEA BAISI,1,3FKS7,147,23,20,6
308735000,120,16,5,6,70,70,9000364,NOVA BRETAGNE,1,C6JI7,97,23,6,10
215885536,,,,,,,,,1,,,,,
352945000,141,21,6,7,70,70,8807442,GLORIOUS HARVEST,1,3EEU7,108,33,14,7
636012922,171,30,7,8,80,80,8005783,MERLIN TRADER,1,A8JD5,135,36,15,15
121845504,,,,,,,,,1,,,,,
355481000,144,24,8,8,70,70,7632280,BALTIC SUN,1,3ENC9,90,54,20,4
256793712,,,,,,,,,1,,,,,
533529000,183,32,8,11,80,80,9181003,ALAM BITARA,1,9MEA7,156,27,16,16
240277000,230,42,8,13,80,83,9249116,ELKA ATHINA,1,SXHU,10,220,21,21
219000557,,,,,,,,,1,,,,,
312863000,75,11,3,4,70,70,8324696,RMS LIBAVA,1,V3JH,65,10,3,8
565145000,121,20,6,9,80,80,9322073,SICHEM RIO,1,9VAN7,109,12,10,10
246174000,91,12,4,5,82,89,8300963,DUTCH PILOT,1,PDTU,9,82,6,6
273447952,,,,,,,,,1,,,,,
265500770,36,8,3,26,35,35,0,HMS SPARO,1,SFOQ,18,18,4,4
541878676,,,,,,,,,1,,,,,
235618030,,,,,,,,,1,,,,,
848314144,,,,,,,,,1,,,,,
304289000,96,14,4,6,70,70,9143609,LUKANDI,1,V2OK4,84,12,7,7
309541004,,,,,,,,,1,,,,,
312656000,62,14,4,6,30,30,8606800,VALIENTE,1,V3EQ,0,0,0,0
353273000,99,18,5,6,80,80,9236901,GAS ZAEL,1,H9HD,77,22,5,13
213591728,,,,,,,,,1,,,,,
266230000,37,8,,,30,30,8502418,STELLA NOVA,1,SDTC,19,18,6,2
280828304,,,,,,,,,1,,,,,
273242600,102,16,7,7,30,30,8033869,MARSHAL VASILEVSKIY,1,UAUC,36,66,14,2
245702000,130,19,6,8,70,70,9014896,APOLLOGRACHT,1,PCSV,121,9,15,4
276667456,,,,,,,,,1,,,,,
273435966,,,,,,,,,1,,,,,
240349968,,,,,,,,,1,,,,,
355218713,,,,,,,,,1,,,,,
271189402,,,,,,,,,1,,,,,
304011029,89,12,4,5,70,70,9234317,DELIA,1,V2AB4,73,16,7,5
110045808,,,,,,,,,1,,,,,
266823742,,,,,,,,,1,,,,,
305155000,101,15,5,7,70,70,9344382,MARIA K,1,V2CZ5,86,15,11,4
231177608,,,,,,,,,1,,,,,
564643000,176,32,9,11,80,80,8420490,BOW POWER,1,9VGK2,146,30,10,22
1056964863,,,,,,,,,1,,,,,
247148492,,,,,,,,,1,,,,,
256790000,144,23,7,9,89,89,9344423,GAN OCEAN,1,9HCO9,134,10,19,4
308902000,184,28,8,10,80,80,9188764,BEAS SPIRIT,1,C6WG4,160,24,14,14
371560000,135,21,6,7,83,83,9330381,ORIENTAL PROTEA,1,3EDE8,108,27,8,13
209474000,94,15,5,5,80,80,9435832,LISA,1,C4UV2,72,22,11,4
375629000,109,16,5,5,69,69,7128887,IONIAN SPIRIT,1,J8B3748,12,97,8,8
345115432,,,,,,,,,1,,,,,
276672007,,,,,,,,,1,,,,,
636090863,,,,,,,,,1,,,,,
255809450,,,,,,,,,1,,,,,
565057000,180,32,8,9,70,70,9303558,MAERSK WELKIN,1,S6EJ4,23,157,27,5
244997968,,,,,,,,,1,,,,,
236280040,,,,,,,,,1,,,,,
230987001,,,,,,,,,1,,,,,
275320048,,,,,,,,,1,,,,,
79355056,,,,,,,,,1,,,,,
309883000,335,58,12,14,81,81,9166687,FRONT CHAMPION,1,C6FL9,300,35,25,33
209827000,70,11,,,0,0,9252046,GOLDEN STAR,1,P3UT9,63,7,5,6
232141176,,,,,,,,,1,,,,,
210337194,,,,,,,,,1,,,,,
8411190,92,14,0,5,0,70,,,1,V2PN3,0,93,0,14
