mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
538008052,General cargo ship,225,32,,7390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
231356000,General cargo ship,138,22,0.0,12494.0,,,,,,,,,,,0.0,2019-08-24
246684000,General cargo ship,88,13,11.0,109679.0,,,,,,,,,,,0.0,2019-08-24
209148000,General cargo ship,106,16,10.0,44987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
563036400,General cargo ship,116,18,10.0,56814.0,,,,,,,,,,,0.0,2019-08-24
230368000,General cargo ship,154,22,,31774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
636016360,Oil products tanker,145,24,0.0,5886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
248676000,General cargo ship,123,17,0.0,16003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
230663000,General cargo ship,103,14,21.0,89213.0,,,,,,,,,,,0.0,2019-08-24
258933000,Oil products tanker,160,26,17.0,142056.0,,,,,,,,,,,0.0,2019-08-24
255805907,General cargo ship,181,32,,81390.0,,,,,,,,,,,0.0,2019-08-24
246843000,General cargo ship,118,16,3.0,25456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
253377000,General cargo ship,99,14,18.0,147211.0,,,,,,,,,,,0.0,2019-08-24
211404810,Other ship,66,10,61.0,509742.0,,,,,,,,,,,0.0,2019-08-24
477711300,General cargo ship,210,30,,57251.0,,,,,,,,,,,0.0,2019-08-24
210731000,General cargo ship,140,23,67.0,65053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
636015525,General cargo ship,225,32,,55530.0,,,,,,,,,,,0.0,2019-08-24
271002685,Oil products tanker,100,16,0.0,45918.0,,,,,,,,,,,0.0,2019-08-24
209066000,Oil products tanker,102,16,2.0,9093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211390480,Fishing ship,22,6,0.0,8498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
304925000,General cargo ship,87,13,1.0,11014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
565036000,Oil products tanker,183,32,,7448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211210420,Other ship,55,10,56.0,531052.0,,,,,,,,,,,0.0,2019-08-24
305982000,General cargo ship,90,15,12.0,92593.0,,,,,,,,,,,0.0,2019-08-24
308924000,General cargo ship,82,11,15.0,34624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
563016500,General cargo ship,180,30,,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
236262000,Other ship,161,25,36.0,129660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
538005740,Oil products tanker,144,23,1.0,5141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
311367000,General cargo ship,86,16,6.0,6047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
249928000,General cargo ship,101,16,29.0,103374.0,,,,,,,,,,,0.0,2019-08-24
231261000,Support ship,28,10,,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211211220,Other ship,55,10,493.0,427804.0,,,,,,,,,,,0.0,2019-08-24
248940000,Oil products tanker,144,23,138.0,29510.0,,,,,,,,,,,0.0,2019-08-24
230191000,General cargo ship,107,17,225.0,168469.0,,,,,,,,,,,0.0,2019-08-24
266455000,Oil products tanker,150,23,2.0,24435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211284350,General cargo ship,100,17,78.0,276522.0,,,,,,,,,,,0.0,2019-08-24
211293510,Other ship,18,8,979.0,513071.0,,,,,,,,,,,0.0,2019-08-24
636092260,General cargo ship,180,30,,6861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
265810010,Pleasure boat,22,6,1.0,6237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211233870,General cargo ship,100,17,32.0,118155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
314465000,General cargo ship,88,13,7.0,48499.0,,,,,,,,,,,0.0,2019-08-24
538005698,General cargo ship,180,32,,11974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
636017074,General cargo ship,180,30,,14478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
229196000,General cargo ship,190,28,,18130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
311000801,General cargo ship,152,23,,22585.0,,,,,,,,,,,0.0,2019-08-24
256919000,General cargo ship,181,30,,10437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
209185000,General cargo ship,110,18,1.0,46917.0,,,,,,,,,,,0.0,2019-08-24
205366000,Oil products tanker,142,21,88.0,229535.0,,,,,,,,,,,0.0,2019-08-24
248275000,General cargo ship,90,16,12.0,77377.0,,,,,,,,,,,0.0,2019-08-24
210248000,General cargo ship,142,21,53.0,255096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
245439000,Support ship,31,12,1.0,49887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
538090534,Oil products tanker,249,44,,7629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
314419000,General cargo ship,88,14,0.0,29348.0,,,,,,,,,,,0.0,2019-08-24
256831000,Oil products tanker,108,17,192.0,106982.0,,,,,,,,,,,0.0,2019-08-24
374356000,General cargo ship,189,26,,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211118520,Support ship,26,7,27.0,21802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
304010168,General cargo ship,82,10,2.0,24906.0,,,,,,,,,,,0.0,2019-08-24
371516000,General cargo ship,255,43,,7318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
247661000,Oil products tanker,121,16,33.0,139504.0,,,,,,,,,,,0.0,2019-08-24
209297000,General cargo ship,89,14,41.0,130377.0,,,,,,,,,,,0.0,2019-08-24
238009000,Oil products tanker,183,32,0.0,12442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
636016690,General cargo ship,148,22,,15248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
257136000,Oil products tanker,101,18,36.0,86703.0,9.621165279429249,12.4,0.1,13.3,4.858815811473304,5.409441532826148,0.21666666666669698,2.842170943040401e-14,342.625,24.529891703667452,5046.0,2019-08-24
246832000,Support ship,25,7,108.0,147705.0,2.3012658227848104,0.75,0.1,8.7,2.9432420129378705,39.26878703703702,12.356249999999996,0.04999999999999716,228.575,70.1375220541812,158.0,2019-08-24
246807000,General cargo ship,87,11,1.0,11412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
244130642,General cargo ship,90,13,12.0,81189.0,,,,,,,,,,,0.0,2019-08-24
245864000,General cargo ship,132,16,7.0,28468.0,,,,,,,,,,,0.0,2019-08-24
246064000,General cargo ship,83,13,19.0,97630.0,10.105098887515451,10.1,9.3,12.0,0.27294595733921234,1.1984678719972839,0.4333333333333229,0.023809523809532607,25.26136363636364,2.9728872305362297,3236.0,2019-08-24
250005382,General cargo ship,150,20,4.0,43906.0,,,,,,,,,,,0.0,2019-08-24
249803000,Oil products tanker,122,17,10.0,70485.0,,,,,,,,,,,0.0,2019-08-24
219021000,General cargo ship,399,60,,35449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211211200,Other ship,55,10,66.0,324594.0,,,,,,,,,,,0.0,2019-08-24
211211330,Other ship,55,10,227.0,138901.0,,,,,,,,,,,0.0,2019-08-24
245377000,General cargo ship,80,10,36.0,67428.0,,,,,,,,,,,0.0,2019-08-24
219103000,Other ship,139,20,1.0,29081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
354306000,Oil products tanker,246,42,,11368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
257056010,General cargo ship,89,14,18.0,30181.0,,,,,,,,,,,0.0,2019-08-24
305468000,General cargo ship,169,24,111.0,284126.0,,,,,,,,,,,0.0,2019-08-24
236610000,General cargo ship,88,12,22.0,141325.0,,,,,,,,,,,0.0,2019-08-24
238295000,Oil products tanker,194,32,,5244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
219252000,Oil products tanker,103,15,39.0,87375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
273343810,General cargo ship,99,17,1.0,22174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
305486000,General cargo ship,102,15,0.0,36940.0,10.27816757493188,10.0,9.0,11.8,0.8150230275596608,1.2813063063063068,0.8333333333333428,0.023809523809518396,27.666666666666657,2.6435318569003305,2936.0,2019-08-24
245870000,General cargo ship,90,14,1.0,17076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
518895000,General cargo ship,140,20,,14382.0,,,,,,,,,,,0.0,2019-08-24
244741000,General cargo ship,82,13,90.0,69155.0,,,,,,,,,,,0.0,2019-08-24
311257000,Other ship,82,11,1.0,8198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211905000,Other ship,143,17,1.0,17575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
244870420,General cargo ship,88,14,17.0,120382.0,,,,,,,,,,,0.0,2019-08-24
563020100,General cargo ship,199,32,,7329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
355733000,Oil products tanker,182,32,,6955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
245789000,General cargo ship,168,25,,33886.0,,,,,,,,,,,0.0,2019-08-24
244093000,General cargo ship,90,14,75.0,25891.0,,,,,,,,,,,0.0,2019-08-24
211584680,Pleasure boat,10,4,70.0,16028.0,0.1,0.1,0.1,0.1,0.0,,,,,,8.0,2019-08-24
255806086,General cargo ship,158,23,28.0,211900.0,,,,,,,,,,,0.0,2019-08-24
236611000,Other ship,88,12,20.0,87989.0,,,,,,,,,,,0.0,2019-08-24
261006820,General cargo ship,45,8,17.0,137519.0,,,,,,,,,,,0.0,2019-08-24
211548100,Fishing ship,11,4,1766.0,450163.0,,,,,,,,,,,0.0,2019-08-24
244770722,General cargo ship,100,40,,29784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
261509000,General cargo ship,88,13,3.0,24667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211310090,Pleasure boat,11,4,6.0,6286.0,3.673076923076923,3.7,3.5,3.9,0.10023050357128735,1.68333333333333,1.924999999999983,0.5,3.1000000000000227,1.9524266175633052,26.0,2019-08-24
231790000,General cargo ship,114,16,1.0,16299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
235054581,General cargo ship,170,27,,9415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
244890901,General cargo ship,88,14,15.0,113958.0,,,,,,,,,,,0.0,2019-08-24
218298000,Other ship,39,8,6.0,27273.0,,,,,,,,,,,0.0,2019-08-24
230662000,General cargo ship,103,14,16.0,99437.0,,,,,,,,,,,0.0,2019-08-24
538006022,General cargo ship,229,32,,8202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
245281000,General cargo ship,89,12,25.0,103028.0,,,,,,,,,,,0.0,2019-08-24
246779000,General cargo ship,90,14,113.0,66198.0,,,,,,,,,,,0.0,2019-08-24
304010688,General cargo ship,72,11,148.0,201522.0,,,,,,,,,,,0.0,2019-08-24
249262000,General cargo ship,229,32,,22717.0,,,,,,,,,,,0.0,2019-08-24
236108000,General cargo ship,83,13,11.0,40851.0,,,,,,,,,,,0.0,2019-08-24
244180197,Oil products tanker,127,19,6.0,67507.0,,,,,,,,,,,0.0,2019-08-24
219000167,Other ship,22,6,1.0,19146.0,,,,,,,,,,,0.0,2019-08-24
246546000,General cargo ship,90,14,291.0,117246.0,,,,,,,,,,,0.0,2019-08-24
236652000,Oil products tanker,118,18,17.0,49435.0,,,,,,,,,,,0.0,2019-08-24
305162000,General cargo ship,112,13,0.0,9586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
273412710,Other ship,142,23,3.0,16244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
304047000,General cargo ship,103,15,9.0,43452.0,,,,,,,,,,,0.0,2019-08-24
236306000,General cargo ship,90,14,61.0,104806.0,,,,,,,,,,,0.0,2019-08-24
374840000,General cargo ship,229,32,,8670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
230623000,General cargo ship,218,27,17.0,195667.0,,,,,,,,,,,0.0,2019-08-24
219159000,Support ship,33,11,,7867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
236656000,General cargo ship,114,15,0.0,10266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
305675000,General cargo ship,107,18,,10980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
219015579,Support ship,22,6,11.0,67682.0,,,,,,,,,,,0.0,2019-08-24
245815000,General cargo ship,80,10,18.0,72727.0,8.75281954887218,8.8,7.3,9.2,0.3176991917487388,5.144103001849484,0.6666666666666856,0.03333333333330302,337.8636363636364,31.100319443149694,1064.0,2019-08-24
219003406,Support ship,15,4,2.0,54238.0,,,,,,,,,,,0.0,2019-08-24
249577000,Oil products tanker,244,42,,11058.0,,,,,,,,,,,0.0,2019-08-24
538007433,General cargo ship,169,27,0.0,14513.0,12.325500181884323,12.3,11.7,57.6,0.9227558317640436,1.4910677248677247,1.1666666666666856,5.684341886080802e-14,14.78333333333336,2.252203214664374,2749.0,2019-08-24
305869000,General cargo ship,146,20,3.0,13003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
220124000,Support ship,33,9,2.0,32419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
636016460,General cargo ship,167,23,1.0,11451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
566015000,Oil products tanker,182,28,,20928.0,,,,,,,,,,,0.0,2019-08-24
211538490,Support ship,53,11,2.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
258812000,General cargo ship,116,17,36.0,60786.0,,,,,,,,,,,0.0,2019-08-24
235103033,Fast ferry,18,6,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
261159000,General cargo ship,91,13,5.0,52395.0,8.124974411463663,8.6,6.2,9.5,1.0609295716137395,3.3016095049130767,0.5650000000000048,2.842170943040401e-14,272.76666666666665,16.39638695666549,1954.0,2019-08-24
253361000,General cargo ship,100,14,18.0,76976.0,,,,,,,,,,,0.0,2019-08-24
311831000,General cargo ship,190,29,,17946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
229862000,General cargo ship,300,40,,15756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
311000048,Oil products tanker,183,28,0.0,78357.0,,,,,,,,,,,0.0,2019-08-24
229245000,General cargo ship,95,13,50.0,82823.0,8.986291253173322,10.7,3.7,12.4,3.0842077458088215,0.9419027903126846,0.38999999999998636,5.684341886080802e-14,45.140909090909105,2.771045458746399,4333.0,2019-08-24
357365000,General cargo ship,133,16,0.0,35673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
538005398,Oil products tanker,184,27,1.0,77548.0,,,,,,,,,,,0.0,2019-08-24
244562000,General cargo ship,110,14,7.0,49465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
218797000,General cargo ship,90,12,102.0,118456.0,,,,,,,,,,,0.0,2019-08-24
230965000,Oil products tanker,170,24,0.0,112855.0,,,,,,,,,,,0.0,2019-08-24
210935000,General cargo ship,90,14,0.0,47142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
236646000,Oil products tanker,103,16,7.0,42173.0,,,,,,,,,,,0.0,2019-08-24
211316340,Other ship,72,12,190.0,633959.0,,,,,,,,,,,0.0,2019-08-24
244735000,General cargo ship,133,19,30.0,170554.0,,,,,,,,,,,0.0,2019-08-24
209143000,General cargo ship,88,12,13.0,92468.0,,,,,,,,,,,0.0,2019-08-24
245306000,General cargo ship,89,14,22.0,96775.0,,,,,,,,,,,0.0,2019-08-24
311055200,General cargo ship,189,28,,17649.0,,,,,,,,,,,0.0,2019-08-24
246662000,General cargo ship,157,26,0.0,8723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
246827000,General cargo ship,90,12,18.0,69203.0,9.931060094530723,9.9,8.7,10.8,0.5092862225913267,2.2297927511085422,0.44999999999998863,5.684341886080802e-14,296.3833333333333,19.28116836282905,1481.0,2019-08-24
219000892,Support ship,27,6,298.0,144897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
304786000,General cargo ship,88,14,85.0,132947.0,,,,,,,,,,,0.0,2019-08-24
236165000,Oil products tanker,114,17,17.0,55441.0,,,,,,,,,,,0.0,2019-08-24
636017523,General cargo ship,229,38,,7946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
257016000,Other ship,140,30,6.0,37722.0,6.078195829555757,4.25,0.1,11.9,4.336134635496086,4.0125306781058985,0.35000000000002274,3.552713678800501e-15,289.44166666666666,19.709119245266912,4412.0,2019-08-24
212571000,General cargo ship,82,12,17.0,163642.0,,,,,,,,,,,0.0,2019-08-24
319756000,General cargo ship,197,32,,7060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
245137000,General cargo ship,83,13,18.0,104500.0,,,,,,,,,,,0.0,2019-08-24
219305000,Support ship,36,11,0.0,17020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
356364000,General cargo ship,225,32,,26059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
275478000,General cargo ship,88,12,95.0,214229.0,,,,,,,,,,,0.0,2019-08-24
247102500,Other ship,136,20,28.0,137785.0,,,,,,,,,,,0.0,2019-08-24
212613000,General cargo ship,134,22,21.0,78092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
636012813,Oil products tanker,250,44,3.0,53668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211305290,Oil products tanker,55,7,24.0,58453.0,,,,,,,,,,,0.0,2019-08-24
564104000,Support ship,49,16,1.0,8410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
305040000,General cargo ship,90,15,6.0,16292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
246376000,Support ship,31,10,0.0,10206.0,,,,,,,,,,,0.0,2019-08-24
210084000,General cargo ship,110,18,5.0,49958.0,,,,,,,,,,,0.0,2019-08-24
261000580,Support ship,35,9,28.0,140569.0,,,,,,,,,,,0.0,2019-08-24
250002821,General cargo ship,136,22,4.0,28187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
230370000,General cargo ship,81,11,5.0,85997.0,,,,,,,,,,,0.0,2019-08-24
219850000,Support ship,137,21,,42418.0,8.852108843537415,8.9,8.2,9.4,0.24163114662170987,0.517920900577803,0.19999999999998863,5.684341886080802e-14,9.980357142857144,1.3714941970098415,1470.0,2019-08-24
229025000,General cargo ship,99,14,46.0,69147.0,,,,,,,,,,,0.0,2019-08-24
245431000,Support ship,23,9,3.0,20540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
246650000,General cargo ship,169,27,53.0,302488.0,,,,,,,,,,,0.0,2019-08-24
636015737,Oil products tanker,160,26,6.0,103339.0,,,,,,,,,,,0.0,2019-08-24
271040197,General cargo ship,105,16,3.0,13876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
304957000,General cargo ship,96,13,1.0,36100.0,,,,,,,,,,,0.0,2019-08-24
636092741,General cargo ship,148,23,54.0,221969.0,,,,,,,,,,,0.0,2019-08-24
218858000,General cargo ship,89,12,23.0,159604.0,10.18749131341209,10.4,6.6,10.9,0.7532964717211643,0.5669082979726537,0.3333333333333428,0.023809523809518396,11.774999999999977,1.2221273967087172,2878.0,2019-08-24
241343000,Oil products tanker,250,44,,7295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
244700336,General cargo ship,119,15,33.0,28404.0,,,,,,,,,,,0.0,2019-08-24
246293000,General cargo ship,185,26,,51756.0,,,,,,,,,,,0.0,2019-08-24
305639000,General cargo ship,88,12,7.0,44584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
355194000,General cargo ship,237,32,,22256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
477407200,General cargo ship,180,30,1.0,7472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
275359000,Other ship,65,11,10.0,40849.0,,,,,,,,,,,0.0,2019-08-24
245391000,General cargo ship,95,14,6.0,96169.0,,,,,,,,,,,0.0,2019-08-24
205231000,Other ship,80,22,0.0,7653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
248216000,General cargo ship,88,13,52.0,72980.0,,,,,,,,,,,0.0,2019-08-24
235018062,Support ship,19,10,,6026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
212584000,General cargo ship,99,13,21.0,95813.0,,,,,,,,,,,0.0,2019-08-24
261517000,General cargo ship,88,12,2.0,22166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
314463000,General cargo ship,91,14,7.0,32696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
249379000,Oil products tanker,131,19,20.0,124956.0,,,,,,,,,,,0.0,2019-08-24
219001362,Support ship,32,12,9.0,14975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
305166000,General cargo ship,83,12,10.0,58734.0,,,,,,,,,,,0.0,2019-08-24
305791000,General cargo ship,111,15,47.0,33815.0,,,,,,,,,,,0.0,2019-08-24
538004381,General cargo ship,190,28,,11109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
538002614,Oil products tanker,195,32,,7961.0,,,,,,,,,,,0.0,2019-08-24
244297000,General cargo ship,123,14,10.0,56768.0,,,,,,,,,,,0.0,2019-08-24
212536000,General cargo ship,119,16,11.0,33101.0,,,,,,,,,,,0.0,2019-08-24
304690000,General cargo ship,88,13,5.0,48527.0,,,,,,,,,,,0.0,2019-08-24
244689000,General cargo ship,109,14,41.0,81463.0,,,,,,,,,,,0.0,2019-08-24
563044200,General cargo ship,143,22,2.0,31048.0,,,,,,,,,,,0.0,2019-08-24
636015767,Oil products tanker,238,42,,15820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
304010483,General cargo ship,78,11,9.0,36928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
246058000,Support ship,77,14,6.0,34752.0,,,,,,,,,,,0.0,2019-08-24
266248000,General cargo ship,190,26,1.0,121801.0,,,,,,,,,,,0.0,2019-08-24
563031000,General cargo ship,179,30,,6886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
249227000,General cargo ship,180,28,,37182.0,,,,,,,,,,,0.0,2019-08-24
311005700,General cargo ship,190,28,,16903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
245465000,General cargo ship,87,12,1.0,26429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
246371000,General cargo ship,111,14,11.0,69251.0,,,,,,,,,,,0.0,2019-08-24
255806112,General cargo ship,137,21,1.0,5373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
257859000,General cargo ship,98,16,,5006.0,,,,,,,,,,,0.0,2019-08-24
257970000,Oil products tanker,147,22,0.0,81539.0,,,,,,,,,,,0.0,2019-08-24
212710000,General cargo ship,95,13,16.0,75035.0,,,,,,,,,,,0.0,2019-08-24
249007000,Oil products tanker,250,44,,7068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
219886000,General cargo ship,137,21,,22630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
244060659,Other ship,84,20,0.0,19519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
