230615002,,,,,,,,,1,,,,,
538004732,145,24,7,8,79,79,8311120,ICE RUNNER,1,V7YT8,106,39,16,8
218177832,,,,,,,,,1,,,,,
258019510,12,4,,,0,36,0,FRISK,2,LE6057,11,1,1,3
257181400,44,10,3,3,33,70,0,FLEKKEROY,1,LETH,17,27,5,5
235527184,,,,,,,,,1,,,,,
265581927,,,,,,,,,1,,,,,
211443480,15,4,,,37,37,0,MAROLAH,2,DK 2166,10,5,2,2
538070932,33,7,5,5,36,36,0,INUKSHUK,1,V7BF4,17,16,4,3
244770718,13,4,,,0,36,,,2,PF9823,13,0,2,2
237943000,250,42,9,15,89,89,9235725,ASTRO SATURN,1,,,,,
269103290,11,6,,,0,37,,,2,HBY3686,8,3,2,4
211251080,10,4,,,36,36,0,SY BIBO 3,2,DB3014,10,0,4,0
265670880,0,0,,,0,0,,,2,,0,0,0,0
265710340,12,3,,,0,37,0,HARRIET,2,SE5361,9,3,2,1
265689230,13,4,,,37,37,0,CONFUSIA,2,SB3112,13,0,3,1
235077667,14,4,,,0,36,0,JUNIK,2,2DBX5,13,1,0,4
211584420,10,4,,,37,37,0,S/Y PUENKTCHEN,2,DB5382,6,4,3,1
230987340,14,4,,,0,36,,,2,OI9186,13,1,3,1
304219000,166,21,6,10,70,70,9101730,SPLITTNES,1,V2EA7,151,15,10,11
265536580,9,4,,,0,37,,,2,SC3666,6,3,2,2
211362320,11,4,,,0,36,,,2,DH7161,10,1,2,2
257884050,11,3,,,0,37,0,STOMPELOMPA,2,LN5364,11,0,0,3
244670289,11,3,,,37,37,0,ILIMITADO,2,PB5217,11,0,3,0
265611810,15,8,,,0,36,0,NATIBOU,2,SBNI,13,2,4,4
205439000,88,12,4,5,70,70,9006318,MARCEL,1,,,,,
265524080,0,0,,,0,37,0,S/Y ALMA,2,,,,,
265545560,12,4,,,37,37,0,HARMONI,2,SC4808,12,0,4,0
211557920,11,4,,,0,36,,,2,DD 7002,10,1,3,1
246290216,,,,,,,,,1,,,,,
257945470,11,3,,,36,36,0,APRIL,2,LJ-6496,10,1,3,0
232658520,,,,,,,,,1,,,,,
265698492,,,,,,,,,1,,,,,
231207464,,,,,,,,,1,,,,,
319037848,,,,,,,,,1,,,,,
220016000,113,17,7,8,80,89,9217333,AMAK SWAN,1,OWKO2,93,20,16,1
211249570,11,4,,,37,37,0,SOPHIE,2,DG6054,7,4,2,2
265548349,,,,,,,,,1,,,,,
273314170,130,17,0,4,0,80,,,1,UFKL,100,30,10,7
636015708,169,27,6,10,70,70,9615042,FRIENDLY ISLANDS,1,D5CI6,144,25,19,8
211120110,13,4,,,36,36,0,GRID,2,,,,,
244179488,,,,,,,,,1,,,,,
211499320,12,4,,,0,36,0,WAY OF LIFE,2,DLTI,7,5,2,2
212779536,,,,,,,,,1,,,,,
219778216,,,,,,,,,1,,,,,
235583000,93,21,5,6,90,90,9249489,NORMAND FLOWER,1,VQCW9,22,71,11,10
257752090,14,6,,,0,37,,,2,LG3111,12,2,3,3
273433721,,,,,,,,,1,,,,,
258111720,15,4,,,36,36,0,AKVARIA,2,LI4874,13,2,3,1
305189716,,,,,,,,,1,,,,,
211222808,,,,,,,,,1,,,,,
219012414,,,,,,,,,1,,,,,
219001304,,,,,,,,,1,,,,,
220742432,,,,,,,,,1,,,,,
265585438,,,,,,,,,1,,,,,
210819128,,,,,,,,,1,,,,,
258117770,12,4,,,36,36,0,CAPELLA,2,LI5274,11,1,0,4
245726000,90,14,4,6,70,70,9514937,WAALDIJK,1,PBZA,81,9,5,9
211556390,12,3,,,36,36,0,NORDWIND,2,DH7153,12,0,0,3
503527007,,,,,,,,,2,,,,,
265570070,13,4,,,36,36,0,GLADAN,2,SC7082,12,1,1,3
219011382,13,3,,,0,37,,,2,XPD8515,12,1,1,2
211612740,15,4,,,0,37,0,ALESIMA,2,DD7668,10,5,2,2
219014178,19,5,,,0,37,,,2,XPE2343,14,5,2,3
230992743,,,,,,,,,1,,,,,
211307500,12,4,,,36,36,0,PAUL SCHMIDT,2,DD9041,11,1,2,2
273369000,116,13,3,4,70,70,8842545,AMUR-2537,1,UEST,90,26,7,6
219012665,10,3,,,0,36,0,FRIGG,2,XPE3785,0,10,0,3
265589600,11,4,,,0,37,0,AZUR,2,SC 9219,10,1,1,3
265574070,9,3,,,0,37,,,2,,,,,
244210388,13,4,,,0,37,,,2,PC2188,9,4,3,1
211505680,,,,,,,,,2,,,,,
244641000,16,4,,,37,37,0,BLUEFIN,2,PC8073,16,0,2,2
230019450,13,4,,,0,36,,,2,OJ8062,6,7,2,2
211568840,14,4,,,36,36,0,GEPETHO,2,DFLZ,13,1,3,1
415947456,,,,,,,,,1,,,,,
219000447,12,4,,,0,37,0,HYDRA,2,OU7238,11,1,1,3
135738088,,,,,,,,,1,,,,,
265667540,12,4,,,0,36,0,ANNAFIA,2,8SY2745,11,1,3,1
276794425,,,,,,,,,1,,,,,
265667980,10,4,,,0,37,0,ELCI HR-36,2,SFC9427,5,5,2,2
999999990,19,5,2,2,37,37,0,POSEYDON,1,-------,15,4,3,2
803149528,,,,,,,,,1,,,,,
265628350,10,3,,,0,37,0,BOSSANOVA,2,SD5453,10,0,1,2
245847000,11,4,,,36,36,0,CELADON,2,PC8142,6,5,3,1
255817003,,,,,,,,,1,,,,,
219015654,21,6,,,37,37,0,SIBAS,1,OZHI,9,12,3,3
184633800,,,,,,,,,1,,,,,
219002318,,,,,,,,,1,,,,,
265522541,,,,,,,,,1,,,,,
265651160,9,2,,,0,36,0,S/Y FRIDA,2,,,,,
246366996,,,,,,,,,1,,,,,
273360570,15,4,,,0,60,,,2,,,,,
220378001,,,,,,,,,1,,,,,
273425710,119,13,,,0,70,,,1,UEZP,99,20,4,9
273372700,138,17,4,4,80,80,0,-=MUKSUN=-,1,UGCB,108,30,8,9
211605750,12,4,,,0,36,,,2,DGOM,10,2,1,3
211526120,12,4,,,0,37,,,2,,,,,
235062592,22,6,,,37,37,0,MERMAID OF ALSSUND,2,MNFV4,19,3,3,3
273351442,,,,,,,,,1,,,,,
244584002,,,,,,,,,1,,,,,
309914001,,,,,,,,,1,,,,,
209665296,,,,,,,,,1,,,,,
273337948,,,,,,,,,1,,,,,
235006668,,,,,,,,,1,,,,,
248306000,169,25,6,9,70,70,9145229,TZAREVETZ,1,9HYM5,141,28,16,9
477264698,,,,,,,,,1,,,,,
211580940,13,4,,,36,36,0,MARA LUNGA,2,,,,,
659446184,,,,,,,,,1,,,,,
257083471,,,,,,,,,1,,,,,
219500009,,,,,,,,,1,,,,,
255804740,274,48,9,15,80,80,9585883,MONTESTENA,1,CQKU,232,42,25,23
265687080,,,,,,,,,2,,,,,
211537342,,,,,,,,,1,,,,,
211214080,14,4,,,0,36,,,2,,,,,
235007579,10,3,,,0,36,,,2,VQCB6,6,4,1,2
303399688,,,,,,,,,1,,,,,
261025240,12,4,,,36,36,0,CORRICELLA,2,,,,,
211480500,12,4,,,37,37,0,CORONA,2,DG5065,12,0,3,1
548747000,145,24,10,10,82,82,9340439,AS OPHELIA,1,DYOV,120,25,16,8
211469700,18,5,,,0,37,0,END OF WORK,2,DHOC,14,4,3,2
231517088,,,,,,,,,1,,,,,
265602340,12,4,,,0,36,,,2,,,,,
265566700,10,4,,,0,36,0,SINECURA,2,7SY2492,4,6,2,2
513293072,,,,,,,,,1,,,,,
238299216,,,,,,,,,1,,,,,
211580530,13,4,,,37,37,0,CARPE DIEM,2,DK 6917,10,3,2,2
211577160,10,3,,,36,36,0,LA PASSIONE,2,DK2525,7,3,1,2
211605700,12,4,,,0,37,,,2,DB7684,12,0,0,4
250000745,12,4,,,36,36,0,FANATIX,2,EI-8942,8,4,2,2
211102930,,,,,,,,,2,,,,,
219007414,36,20,3,3,56,56,0,SANNE A,1,OYFG2,2,34,10,10
211307150,26,6,,,0,0,0,EIDER,1,DBLA,13,13,1,5
265561020,12,4,,,0,36,0,SAILWIZARD,2,SC6369,12,0,3,1
245877000,38,7,2,2,36,36,0,ABEL TASMAN,1,PCVM,30,8,3,4
230939060,8,3,,,0,37,,,2,,,,,
636014114,250,44,8,13,80,80,9419357,IASONAS,1,A8RJ6,207,43,15,29
265673070,11,3,,,37,37,0,SEA BREEZE,2,,11,0,2,1
265679670,11,4,,,37,37,0,NATASHA,2,SE2695,10,1,1,3
411646891,,,,,,,,,1,,,,,
235075723,108,18,4,7,70,71,9523926,STEFFI C,1,2CTX2,88,20,11,7
211355328,,,,,,,,,1,,,,,
273533108,,,,,,,,,1,,,,,
271000918,143,20,7,8,79,79,9370525,SABAHAT SONAY,1,TCSL8,125,18,11,11
219017151,80,16,4,5,30,39,8418564,SIMA,1,OUXR2,10,70,9,7
218294336,,,,,,,,,1,,,,,
210144544,,,,,,,,,1,,,,,
228330700,143,23,7,9,80,80,9333802,CHANTACO,1,FMLM,119,24,10,13
219613812,,,,,,,,,1,,,,,
211549720,12,4,,,0,36,,,2,,12,0,3,1
757025331,,,,,,,,,1,,,,,
211236718,,,,,,,,,1,,,,,
310992664,,,,,,,,,1,,,,,
265662310,0,0,,,0,0,,,2,,0,0,0,0
147675536,,,,,,,,,1,,,,,
126294020,,,,,,,,,1,,,,,
244700507,18,6,,,37,37,0,VRYBURG,2,,,,,
220205016,,,,,,,,,1,,,,,
265652620,9,2,,,0,36,,,2,,,,,
219000624,,,,,,,,,1,,,,,
236507000,105,16,5,7,80,81,9418937,LS JAMIE,1,ZDJB7,88,17,7,9
538098498,,,,,,,,,1,,,,,
235078716,,,,,,,,,1,,,,,
237000488,,,,,,,,,3,,,,,
230992004,,,,,,,,,1,,,,,
353234411,,,,,,,,,1,,,,,
230306134,,,,,,,,,1,,,,,
265673250,11,3,,,0,37,,,2,SD9798,10,1,1,2
212154850,,,,,,,,,1,,,,,
264581920,,,,,,,,,1,,,,,
244740319,20,5,0,3,52,52,0,REGGE,1,PD5412,9,11,2,3
211185270,10,4,,,0,36,,,2,DA2956,9,1,2,2
219001347,14,5,,,37,37,0,MARIE-GALANTE,2,XPD2965,13,1,4,1
211603610,11,4,,,0,37,,,2,DD7702,7,4,2,2
1051,,,,,,,,,3,,,,,
56128025,,,,,,,,,1,,,,,
211479380,10,4,,,0,37,0,JULIA,2,DH3825,9,1,1,3
211310160,,,,,,,,,2,,,,,
244083412,0,0,,,0,36,0,KALLAIS,2,PH3412,0,0,0,0
211404808,,,,,,,,,1,,,,,
211472820,11,3,,,36,36,0,TRAUM,2,DH5484,11,0,1,2
219622002,,,,,,,,,1,,,,,
265692680,10,4,,,0,37,,,2,SB7206,6,4,2,2
211236250,11,3,,,0,37,,,2,DA7733,11,0,2,1
211157880,34,10,3,3,36,36,0,WISSEMARA,1,DB3748,24,10,9,1
236650181,,,,,,,,,1,,,,,
245127032,,,,,,,,,1,,,,,
265643860,10,4,,,0,36,0,ELIN,2,,0,0,0,0
211596570,10,3,,,0,36,0,OIE,2,DF7297,6,4,3,0
211666142,,,,,,,,,1,,,,,
229970454,,,,,,,,,1,,,,,
219282002,,,,,,,,,1,,,,,
211193010,12,4,,,36,36,0,TIGER BLUE,2,DA4692,12,0,2,2
371896032,,,,,,,,,1,,,,,
273365460,31,6,,,37,37,0,KOMETA-7,2,,6,25,3,3
257572900,12,4,,,36,36,0,OVERSEAS EXPRESS,2,LK6490,6,6,2,2
211190023,,,,,,,,,1,,,,,
230833056,,,,,,,,,1,,,,,
234670860,,,,,,,,,1,,,,,
265604320,16,4,,,0,37,,,2,,0,0,0,0
258095270,12,6,,,36,36,0,DOUBLE PLEASURE,2,LI3756,7,5,2,4
273363980,24,5,,,0,60,,,2,UBVY2,2,22,1,4
219018275,,,,,,,,,1,,,,,
211451660,12,5,,,36,36,0,PIANO,2,DC3295,11,1,3,2
172045173,,,,,,,,,1,,,,,
538003786,251,44,0,15,80,80,9430313,LEYLA K,1,V7TD9,208,43,26,18
219000164,,,,,,,,,1,,,,,
236291904,,,,,,,,,1,,,,,
565150003,,,,,,,,,1,,,,,
211516590,10,4,,,37,37,0,JUKALI,2,DG2540,6,4,2,2
219001260,,,,,,,,,1,,,,,
564823000,112,19,5,8,80,80,9304318,SICHEM PALACE,1,S6AV8,89,23,19,0
212004002,,,,,,,,,1,,,,,
261018608,,,,,,,,,1,,,,,
310624000,294,32,8,8,60,60,9320556,QUEEN VICTORIA,1,ZCEF3,35,259,16,16
718800694,,,,,,,,,1,,,,,
538001664,,,,,,,,,1,,,,,
235060232,,,,,,,,,1,,,,,
211283020,14,5,,,36,36,0,LINIE,2,DG3199,14,0,4,1
220299001,,,,,,,,,1,,,,,
273000001,12,4,,,0,37,,,2,MIKST,3,9,2,2
231019003,,,,,,,,,1,,,,,
273330674,,,,,,,,,1,,,,,
220622006,,,,,,,,,1,,,,,
235514000,,,5,7,,,,,1,,,,,
273337428,,,,,,,,,1,,,,,
211585720,8,3,,,0,37,,,2,DK4377,4,4,2,1
265666530,11,4,,,0,37,,,2,SB4870,7,4,3,1
246546012,,,,,,,,,1,,,,,
219017148,,,,,,,,,1,,,,,
258808001,,,,,,,,,1,,,,,
311773000,,,7,14,,,,,1,,,,,
477638400,254,43,8,8,70,70,9497311,MAGSENGER 19,1,VRJY9,218,36,16,27
211585700,12,4,,,0,36,0,MAXI,2,DK2206,12,0,1,3
265220096,,,,,,,,,1,,,,,
244630128,30,6,,,37,37,0,MEANDER,2,PD7305,20,10,5,1
357629000,189,31,4,11,70,79,9181027,AMORITA,1,3FOV9,158,31,25,6
280083896,,,,,,,,,1,,,,,
211390560,10,4,,,0,36,0,SY RELAX X-332,2,DJ8101,10,0,0,4
265411001,,,,,,,,,1,,,,,
211596900,14,4,,,36,36,0,SY ANORI,2,DB4085,13,1,0,4
211406003,,,,,,,,,1,,,,,
257927270,14,4,,,36,36,0,EMILIE,2,LJ6344,13,1,3,1
230032675,,,,,,,,,1,,,,,
205545310,12,4,,,36,36,0,MINX,2,OR5453,8,4,3,1
265617370,15,4,0,2,0,37,,,1,SFC8543,11,4,1,3
265581670,12,4,,,0,37,0,ALIARA,2,SA5407,12,0,1,3
244665000,35,5,2,2,36,36,0,BISSCHOP VAN ARKEL,1,PDDG,33,2,1,4
211535780,11,4,,,36,36,0,BOSSA NOVA,2,DB4434,7,4,4,0
636092215,180,28,0,11,70,70,9509712,WARNOW MARS,1,A8YQ5,160,20,16,12
211211220,55,10,0,3,0,35,,,1,DREZ,22,33,7,3
265676250,0,0,,,37,37,0,,2,,,,,
265646570,,,,,,,,,2,,,,,
219009651,0,0,,,37,37,0,,2,,,,,
265675140,11,3,,,0,37,,,2,,,,,
273366980,16,4,,,0,60,,,2,UBVY5,1,15,1,3
238239760,,,,,,,,,1,,,,,
882658801,0,0,,,0,53,,,2,,0,0,0,0
265697610,8,2,,,0,37,,,2,SE4160,4,4,1,1
265692020,4,2,,,0,37,,,2,SE4179,2,2,1,1
859036872,52,13,,,,,,,1,NS'L?SL,25,27,6,7
265692030,0,0,,,0,0,,,2,,0,0,0,0
265671220,12,4,,,0,37,,,2,SC9295,6,5,2,1
265692050,8,2,,,0,37,,,2,SE4192,10,0,1,2
265691890,8,2,,,0,37,,,2,SD7257,10,1,2,1
265887003,,,,,,,,,1,,,,,
265691900,8,2,,,0,37,,,2,,,,,
265691910,8,2,,,0,37,,,2,SE4132,4,4,1,1
265691950,8,2,,,0,37,,,2,SE4137,4,4,1,1
211616140,12,4,,,36,36,0,ADDA,2,,,,,
373327000,229,32,8,13,70,70,9602368,ENERGY TRITON,1,,,,,
261000291,,,,,,,,,1,,,,,
808701132,118,14,,,,,,,1,,75,43,7,7
312754000,80,15,4,4,33,33,7905766,IRBENSKY,1,V3JD3,50,30,7,8
266237002,,,,,,,,,1,,,,,
849682256,,,,,,,,,1,,,,,
277376096,,,,,,,,,1,,,,,
266022003,,,,,,,,,1,,,,,
310512168,,,,,,,,,1,,,,,
211543434,,,,,,,,,1,,,,,
356805696,,,,,,,,,1,,,,,
574260293,,,,,,,,,1,,,,,
209746988,,,,,,,,,1,,,,,
353877584,,,,,,,,,1,,,,,
235087214,285,50,9,13,80,81,9472529,BODIL KNUTSEN,1,2EPZ5,241,44,23,27
211366351,,,,,,,,,1,,,,,
211322640,14,4,,,0,37,,,2,DG8236,13,1,1,3
245461001,,,,,,,,,1,,,,,
563760000,183,32,7,11,80,80,9388314,BOW LIND,1,9V9234,148,35,11,21
563760003,,,,,,,,,1,,,,,
266070592,,,,,,,,,1,,,,,
255804888,,,,,,,,,1,,,,,
244730313,0,0,,,0,0,0,BLUE SKY,2,,0,0,0,0
533993050,,,,,,,,,1,,,,,
273331360,14,3,,,0,60,0,,2,UBFK2,1,13,2,1
304070932,,,,,,,,,1,,,,,
257708090,13,4,,,36,36,0,S/Y AMALIE,2,LG2630,11,2,3,1
258089050,12,4,,,0,36,0,SIMAR,2,LI3331,9,3,1,3
261184616,,,,,,,,,3,,,,,
273330360,14,3,,,0,60,,,2,UBEK9,1,13,2,1
181533232,,,,,,,,,1,,,,,
244153050,14,4,,,0,37,,,2,PI2098,14,0,2,2
244730028,10,3,,,36,36,0,SCOTTISH LADY,2,PF4383,8,2,2,1
265698640,11,4,,,0,36,0,PRINSESSAN,2,SE4246,0,11,0,4
219015652,,,,,,,,,1,,,,,
875021382,0,0,,,0,0,0,H0%L:CPW&=>&CZ7,1,L$^/,0,0,0,0
265525100,11,4,,,0,37,,,2,8SY4212,5,6,2,2
211610500,6,2,,,37,37,0,,2,,4,2,1,1
209778536,,,,,,,,,1,,,,,
211548400,16,4,,,36,36,0,MS ALTE LIEBE,2,DMXU,7,9,3,1
244620370,13,4,,,36,36,0,NOORDERZON,2,PF5041,12,1,3,1
244740784,13,4,,,37,37,0,ZEEKOET,2,PE6696,10,3,2,2
265550940,11,3,,,36,36,0,SVAJ,2,SC5357,8,3,2,1
538015956,,,,,,,,,1,,,,,
265650658,,,,,,,,,2,,,,,
265652740,12,4,,,0,36,,,2,SD7773,11,1,2,2
246126360,,,,,,,,,1,,,,,
265705101,,,,,,,,,1,,,,,
424351914,,,,,,,,,1,,,,,
407711688,,,,,,,,,3,,,,,
636092236,,,,,,,,,1,,,,,
211408940,11,4,,,37,37,0,PRETTY WOMAN,2,DG9445,7,4,2,2
305372000,122,18,7,7,71,71,9436965,BBC GDANSK,1,V2EB2,117,5,9,9
231088154,,,,,,,,,1,,,,,
219015812,,,,,,,,,1,,,,,
797891522,,,,,,,,,1,,,,,
273425240,138,17,3,4,79,79,8952924,VOLGODON-5061,1,UHCM,83,55,9,8
235064388,,,,,,,,,1,,,,,
219263002,,,,,,,,,1,,,,,
538004976,,,,,,,,,1,,,,,
265713902,,,,,,,,,1,,,,,
959826825,,,,,,,,,1,,,,,
244114016,,,,,,,,,1,,,,,
636091996,,,,,,,,,1,,,,,
219416904,,,,,,,,,1,,,,,
219000142,,,,,,,,,1,,,,,
314216002,,,,,,,,,1,,,,,
265705102,,,,,,,,,1,,,,,
211236686,,,,,,,,,1,,,,,
265536202,,,,,,,,,1,,,,,
565222000,210,30,9,11,0,70,,,1,9VEZ2,167,43,11,19
378111994,16,5,,,0,37,,,2,ZJL8807,7,9,4,1
211232342,,,,,,,,,1,,,,,
248497152,,,,,,,,,1,,,,,
275254848,,,,,,,,,1,,,,,
235011248,,,,,,,,,1,,,,,
257674490,0,0,,,0,37,0,ANNE_MA,2,LE5089,0,0,0,0
313929088,,,,,,,,,1,,,,,
230044970,22,6,,,0,37,0,STAR OF SAIMAA,2,OH2226,10,12,3,3
538003860,,,,,,,,,1,,,,,
636092196,,,,,,,,,1,,,,,
219005051,,,,,,,,,2,,,,,
219282001,,,,,,,,,1,,,,,
211265528,,,,,,,,,1,,,,,
967,,,,,,,,,1,,,,,
131269914,,,,,,,,,1,,,,,
75,,,,,,,,,1,,,,,
247257352,,,,,,,,,1,,,,,
28,,,,,,,,,1,,,,,
81,,,,,,,,,1,,,,,
82,,,,,,,,,1,,,,,
8450408,,,,,,,,,1,,,,,
63,,,,,,,,,1,,,,,
248856035,,,,,,,,,1,,,,,
74,,,,,,,,,1,,,,,
230697778,,,,,,,,,1,,,,,
69,,,,,,,,,1,,,,,
265695550,12,4,,,0,36,,,2,,,,,
30,,,,,,,,,1,,,,,
50,,,,,,,,,1,,,,,
258125770,10,4,,,0,37,,,2,LG7182,6,4,3,1
988,,,,,,,,,1,,,,,
211492110,13,4,,,36,36,0,ARCONIA 4,2,DJ8363,8,5,4,0
6,,,,,,,,,1,,,,,
993,,,,,,,,,1,,,,,
956,,,,,,,,,1,,,,,
971,,,,,,,,,1,,,,,
219005558,14,4,,,36,36,0,SALVAGNY,2,XPD5283,10,4,2,2
977,0,0,,,0,0,,,1,,0,0,0,0
365203478,,,,,,,,,1,,,,,
265587236,,,,,,,,,1,,,,,
73,0,0,,,0,0,,,1,,0,0,0,0
273336440,13,3,,,0,37,,,2,,0,0,0,0
273330540,13,3,,,0,37,,,2,,,,,
970120568,,,,,,,,,1,,,,,
230629032,,,,,,,,,1,,,,,
240859003,,,,,,,,,1,,,,,
201408849,,,,,,,,,1,,,,,
209671001,,,,,,,,,1,,,,,
265689780,0,0,,,0,37,,,2,,0,0,0,0
273347968,,,,,,,,,1,,,,,
244020550,12,4,,,36,36,0,ZEEZEILER,2,PE6273,8,4,2,2
277729680,,,,,,,,,2,,,,,
303925000,3,7,7,7,35,35,9075199,PATHFINDER,1,NGKK,45,55,9,9
319249000,147,25,7,10,82,82,9542154,MID NATURE,1,ZGCD8,119,28,7,18
230694732,,,,,,,,,1,,,,,
565054000,189,32,6,10,70,70,9231573,MV PRABHU DAYA,1,S6EJ3,162,27,16,16
273439720,128,16,,,0,70,0,VOLGO-DON 193,1,UAOW,108,20,13,3
264732784,,,,,,,,,1,,,,,
276519001,,,,,,,,,1,,,,,
469779905,,,,,,,,,1,,,,,
230617003,,,,,,,,,1,,,,,
220454144,,,,,,,,,1,,,,,
8328160,,,,,,,,,1,,,,,
566792226,,,,,,,,,1,,,,,
258138240,,,,,,,,,2,,,,,
211392280,15,4,,,36,36,0,ELFIN,2,DD7028,9,6,4,0
9104544,,,,,,,,,1,,,,,
65278977,,,,,,,,,1,,,,,
345185985,,,,,,,,,1,,,,,
304010296,,,,,,,,,1,,,,,
265604554,,,,,,,,,1,,,,,
970112657,,,,,,,,,1,,,,,
264471552,,,,,,,,,1,,,,,
211536808,,,,,,,,,1,,,,,
76,,,,,,,,,1,,,,,
32,0,0,,,0,0,,,1,,0,0,0,0
62,,,,,,,,,1,,,,,
11,,,,,,,,,1,,,,,
265528020,14,4,,,37,37,0,THERICA,2,,,,,
79,,,,,,,,,1,,,,,
51,0,0,,,0,0,,,1,,0,0,0,0
80,,,,,,,,,1,,,,,
64,0,0,,,0,0,,,1,,0,0,0,0
990,0,0,,,0,0,,,1,,0,0,0,0
78,,,,,,,,,1,,,,,
211609030,0,0,,,0,37,,,2,,0,0,0,0
976,0,0,,,0,0,,,1,,0,0,0,0
636015207,,,,,,,,,1,,,,,
211214770,10,4,,,36,36,0,M0NA,2,DA8651,9,1,3,1
219017348,9,3,,,0,36,0,DILLE,2,OU7031,4,5,1,2
265572370,12,4,,,30,30,0,FREYDIS,2,8SY3529,5,7,2,2
67,,,,,,,,,1,,,,,
211487550,12,4,,,36,36,0,JOSS,2,DJ4018,5,7,2,2
235077804,,,,,,,,,1,,,,,
258107568,,,,,,,,,1,,,,,
310427003,,,,,,,,,1,,,,,
219001914,10,1,,,37,37,0,NAJADEN,2,XPD3665,10,0,1,0
59,0,0,,,0,0,,,1,,0,0,0,0
346385392,,,,,,,,,1,,,,,
248674002,,,,,,,,,1,,,,,
211174030,,,,,,,,,2,,,,,
212477360,,,,,,,,,1,,,,,
235009408,,,,,,,,,1,,,,,
211399540,9,3,,,36,36,0,IMPALA,2,DD5170,8,1,1,2
211284228,,,,,,,,,1,,,,,
231511570,,,,,,,,,1,,,,,
244482464,,,,,,,,,1,,,,,
209696003,,,,,,,,,1,,,,,
404324864,,,,,,,,,1,,,,,
4862376,,,,,,,,,1,,,,,
536888430,,,,,,,,,1,,,,,
21157426,,,,,,,,,1,,,,,
304153000,88,12,4,4,70,70,9223423,RMS RHENUS,1,V2OM8,74,14,10,2
265426839,,,,,,,,,1,,,,,
257534800,15,10,,,34,34,0,DYKKERSERVICE 10,2,LG 7823,7,8,6,4
218987744,,,,,,,,,1,,,,,
305190004,,,,,,,,,1,,,,,
211226040,14,4,,,37,37,0,GEOECHT,2,DH 2788,7,7,2,2
250384920,,,,,,,,,1,,,,,
265041001,,,,,,,,,1,,,,,
377664002,,,,,,,,,1,,,,,
210478002,,,,,,,,,1,,,,,
246836004,,,,,,,,,1,,,,,
230623003,,,,,,,,,1,,,,,
346989264,,,,,,,,,1,,,,,
212706003,,,,,,,,,1,,,,,
269057082,,,,,,,,,1,,,,,
231208003,,,,,,,,,1,,,,,
304010657,,,,,,,,,1,,,,,
265532588,,,,,,,,,2,,,,,
84025392,,,,,,,,,1,,,,,
211224428,,,,,,,,,1,,,,,
636092212,,,,,,,,,1,,,,,
837341797,,,,,,,,,1,,,,,
376439001,,,,,,,,,1,,,,,
69837392,,,,,,,,,1,,,,,
211189001,,,,,,,,,1,,,,,
375806568,,,,,,,,,1,,,,,
211406250,12,3,,,37,37,0,CHABLIS,2,DF7883,11,1,2,1
244030565,12,4,,,0,37,,,2,PC9871,12,0,4,0
265610941,,,,,,,,,1,,,,,
217130536,,,,,,,,,1,,,,,
305135944,,,,,,,,,1,,,,,
372626001,,,,,,,,,1,,,,,
265555520,8,3,,,0,37,,,2,SC5781,5,3,2,1
219000061,,,,,,,,,1,,,,,
211409370,24,6,2,2,55,55,1048576,USEDOM,1,DLVV,16,8,4,2
211457740,0,0,,,0,0,0,KATHARINA,2,,0,0,0,0
257147224,,,,,,,,,1,,,,,
277320810,,,,,,,,,1,,,,,
610845881,,,,,,,,,1,,,,,
265656320,12,4,,,0,36,,,2,SD3902,7,5,2,2
273355310,0,0,,,0,0,,,2,,0,0,0,0
304010750,,,,,,,,,1,,,,,
149796667,,,,,,,,,1,,,,,
80130931,,,,,,,,,1,,,,,
265192032,,,,,,,,,1,,,,,
742994083,512,67,0,3,,,,,1,2L1!U%3,221,291,8,59
219622001,,,,,,,,,1,,,,,
211576300,,,,,,,,,2,,,,,
211411490,10,3,,,37,37,0,LOLANIS,2,DK2785,8,2,2,1
569786297,,,,,,,,,1,,,,,
230981003,,,,,,,,,1,,,,,
218370001,,,,,,,,,1,,,,,
503517436,,,,,,,,,1,,,,,
636013092,,,,,,,,,1,,,,,
257856290,12,4,,,36,36,0,S-Y MAGGY VI,2,LE 7186,11,1,2,2
230016001,,,,,,,,,1,,,,,
235080197,,,,,,,,,1,,,,,
261022240,16,4,,,37,37,0,SARINA,2,SPS2995,8,8,2,2
211531500,10,4,,,36,36,0,NYMPHEA,2,DK3094,10,0,4,0
78428888,,,,,,,,,1,,,,,
211478880,,,,,,,,,2,,,,,
273337492,,,,,,,,,1,,,,,
219684144,,,,,,,,,1,,,,,
484610953,,,,,,,,,1,,,,,
273350180,109,16,,,70,70,8925048,PERSEY,1,UBZI6,90,19,13,3
249909988,,,,,,,,,1,,,,,
389762288,,,,,,,,,1,,,,,
256923808,,,,,,,,,1,,,,,
265522488,,,,,,,,,1,,,,,
265586964,,,,,,,,,1,,,,,
441108460,,,,,,,,,1,,,,,
304842028,,,,,,,,,1,,,,,
244062976,,,,,,,,,1,,,,,
277144920,,,,,,,,,1,,,,,
538003784,,,,,,,,,1,,,,,
566638001,,,,,,,,,1,,,,,
636092479,,,,,,,,,1,,,,,
131700040,,,,,,,,,1,,,,,
402772104,,,,,,,,,1,,,,,
305976002,,,,,,,,,1,,,,,
248618810,,,,,,,,,1,,,,,
266306584,,,,,,,,,1,,,,,
